timestamp,TP9,AF7,AF8,TP10
1631632613016,-0.2499700337648391,0.0123661868274211,-0.5458083748817444,-0.080969288945198
1631632613068,-0.2499700337648391,0.0111306961625814,-0.5420255064964294,-0.080969288945198
1631632613140,-0.2499700337648391,0.0199948493391275,-0.5414677858352661,-0.080969288945198
1631632613246,-0.2499700337648391,0.033382624387741,-0.5376614332199097,-0.080969288945198
1631632613301,-0.2499700337648391,0.051347479224205,-0.5153529644012451,-0.080969288945198
1631632613477,-0.2499700337648391,0.0653184279799461,-0.4478993713855743,-0.080969288945198
1631632613555,-0.2499700337648391,0.0790449306368827,-0.3400166928768158,-0.080969288945198
1631632613633,-0.2499700337648391,0.0885601043701171,-0.3155859708786011,-0.080969288945198
1631632613747,-0.2499700337648391,0.0945534780621528,-0.2891377210617065,-0.080969288945198
1631632613846,-0.2499700337648391,0.0981065556406974,-0.2659268379211426,-0.080969288945198
1631632613934,-0.2499700337648391,0.0970188826322555,-0.2659268379211426,-0.080969288945198
1631632614091,-0.2499700337648391,0.0970188826322555,-0.2661076188087463,-0.080969288945198
1631632614172,-0.2499700337648391,0.0970188826322555,-0.2736124098300934,-0.080969288945198
1631632614244,-0.2499700337648391,0.0509960576891899,-0.2831479609012604,-0.080969288945198
1631632614350,-0.2499700337648391,0.0213272627443075,-0.2889184951782226,-0.080969288945198
1631632614450,-0.2499700337648391,0.004272777121514,-0.2800686359405517,-0.080969288945198
1631632614564,-0.2499700337648391,-0.0053557362407445,-0.2651650309562683,-0.080969288945198
1631632614686,-0.2499700337648391,-0.0257413070648908,-0.2539215087890625,-0.080969288945198
1631632614781,-0.2499700337648391,-0.0560478866100311,-0.25139319896698,0.2387477159500122
1631632614873,-0.2499700337648391,-0.0965550616383552,-0.262544721364975,0.2387477159500122
1631632614947,-0.2499700337648391,-0.0965550616383552,-0.3001598715782165,0.2387477159500122
1631632615078,-0.2499700337648391,-0.0965550616383552,-0.370571106672287,0.2387477159500122
1631632615155,-0.2499700337648391,-0.0965550616383552,-0.3418134152889251,0.2387477159500122
1631632615284,-0.2499700337648391,-0.0965550616383552,-0.3418134152889251,0.2387477159500122
1631632615380,-0.2499700337648391,-0.0965550616383552,-0.3418134152889251,0.2387477159500122
1631632615461,-0.2499700337648391,-0.0965550616383552,-0.3418134152889251,0.2387477159500122
1631632615561,-0.2499700337648391,-0.0965550616383552,-0.349258542060852,0.2387477159500122
1631632615649,-0.2499700337648391,-0.0965550616383552,-0.3503149151802063,0.2387477159500122
1631632615764,-0.2499700337648391,-0.0775647535920143,-0.3471440076828003,0.2387477159500122
1631632615895,-0.2499700337648391,-0.0575979687273502,-0.3466298580169678,0.2387477159500122
1631632615986,-0.2499700337648391,-0.0575979687273502,-0.3537959158420563,0.2387477159500122
1631632616082,-0.2499700337648391,-0.0575979687273502,-0.3646697998046875,0.2387477159500122
1631632616158,-0.2499700337648391,-0.0575979687273502,-0.3338730335235595,0.2387477159500122
1631632616255,-0.2499700337648391,-0.0575979687273502,-0.2848434448242187,0.2387477159500122
1631632616369,-0.2499700337648391,-0.0575979687273502,-0.2494374513626098,0.2387477159500122
1631632616514,-0.2499700337648391,-0.0575979687273502,-0.1994640827178955,0.2387477159500122
1631632616610,-0.2499700337648391,-0.0575979687273502,-0.1994640827178955,0.2387477159500122
1631632616742,-0.2499700337648391,-0.0575979687273502,-0.1994640827178955,0.2387477159500122
1631632616813,-0.2499700337648391,-0.0575979687273502,-0.1994640827178955,0.2387477159500122
1631632616901,-0.2499700337648391,-0.0575979687273502,-0.1994640827178955,0.2387477159500122
1631632616986,-0.2499700337648391,-0.0575979687273502,-0.1994640827178955,0.2387477159500122
1631632617138,-0.2499700337648391,-0.0575979687273502,-0.1994640827178955,0.2387477159500122
1631632617242,-0.2499700337648391,-0.0575979687273502,-0.1994640827178955,0.2387477159500122
1631632617323,-0.2499700337648391,-0.0575979687273502,-0.1994640827178955,0.2387477159500122
1631632617414,-0.2499700337648391,-0.0575979687273502,-0.1994640827178955,0.2387477159500122
1631632617526,-0.2499700337648391,-0.0575979687273502,-0.2313918024301529,0.2387477159500122
1631632617622,-0.2499700337648391,-0.0575979687273502,-0.1967770308256149,0.2387477159500122
1631632617730,-0.2499700337648391,-0.0575979687273502,-0.1581050753593444,0.2387477159500122
1631632617813,-0.2499700337648391,-0.0575979687273502,-0.1581014096736908,0.2387477159500122
1631632617919,-0.2499700337648391,-0.0575979687273502,-0.1581014096736908,0.2387477159500122
1631632617998,-0.2499700337648391,-0.0575979687273502,-0.1581014096736908,0.2387477159500122
1631632618086,-0.2499700337648391,-0.0575979687273502,-0.1581014096736908,0.2387477159500122
1631632618215,-0.2499700337648391,-0.0575979687273502,-0.1581014096736908,0.2387477159500122
1631632618338,-0.2499700337648391,-0.0575979687273502,-0.1581014096736908,0.2387477159500122
1631632618447,-0.2499700337648391,-0.0575979687273502,-0.2232792526483535,0.2387477159500122
1631632618535,-0.2499700337648391,-0.0575979687273502,-0.2666827738285064,0.2387477159500122
1631632618648,-0.2499700337648391,-0.0575979687273502,-0.287780225276947,0.2387477159500122
1631632618730,-0.2499700337648391,-0.0575979687273502,-0.287780225276947,0.2387477159500122
1631632618819,-0.2499700337648391,-0.0575979687273502,-0.287780225276947,0.2387477159500122
1631632618943,-0.2499700337648391,-0.0575979687273502,-0.2726916968822479,0.2387477159500122
1631632619019,-0.2499700337648391,-0.0575979687273502,-0.2851257026195526,0.2387477159500122
1631632619190,-0.2499700337648391,-0.0575979687273502,-0.3558565080165863,0.2387477159500122
1631632619246,-0.2499700337648391,-0.0575979687273502,-0.3558565080165863,0.2387477159500122
1631632619322,-0.2499700337648391,-0.0575979687273502,-0.3558565080165863,0.2387477159500122
1631632619413,-0.2499700337648391,-0.0575979687273502,-0.3558565080165863,0.2387477159500122
1631632619544,-0.2499700337648391,-0.0575979687273502,-0.3558565080165863,0.2387477159500122
1631632619631,-0.2499700337648391,-0.0575979687273502,-0.3558565080165863,0.2387477159500122
1631632619742,-0.2499700337648391,-0.0575979687273502,-0.3558565080165863,0.2387477159500122
1631632619834,-0.2499700337648391,-0.0575979687273502,-0.3558565080165863,0.2387477159500122
1631632619921,-0.2499700337648391,-0.0575979687273502,-0.3558565080165863,0.2387477159500122
1631632620043,-0.2499700337648391,-0.0575979687273502,-0.3558565080165863,0.2387477159500122
1631632620189,-0.2499700337648391,-0.0575979687273502,-0.3558565080165863,0.2387477159500122
1631632620285,-0.2499700337648391,-0.0575979687273502,-0.3558565080165863,0.2387477159500122
1631632620363,-0.2499700337648391,-0.0575979687273502,-0.3558565080165863,0.2387477159500122
1631632620435,-0.2499700337648391,-0.0575979687273502,-0.3558565080165863,0.2387477159500122
1631632620558,-0.2499700337648391,-0.0575979687273502,-0.3558565080165863,0.2387477159500122
1631632620668,-0.2499700337648391,-0.0575979687273502,-0.3558565080165863,0.2387477159500122
1631632620814,-0.2499700337648391,-0.0575979687273502,-0.3558565080165863,0.2387477159500122
1631632620896,-0.2499700337648391,-0.0575979687273502,-0.3558565080165863,0.2387477159500122
1631632621006,-0.2499700337648391,0.0224258210510015,-0.3558565080165863,0.2387477159500122
1631632621051,-0.2499700337648391,0.034693393856287,-0.3558565080165863,0.2387477159500122
1631632621151,-0.2499700337648391,0.0426916256546974,-0.3558565080165863,0.2387477159500122
1631632621258,-0.2499700337648391,0.0446836613118648,-0.3558565080165863,0.2387477159500122
1631632621385,-0.2499700337648391,0.0446140430867672,-0.3558565080165863,0.2387477159500122
1631632621459,-0.2499700337648391,0.0486191622912883,-0.3558565080165863,0.2387477159500122
1631632621568,-0.2499700337648391,0.0554016008973121,-0.1942158937454223,0.2387477159500122
1631632621687,0.3346247375011444,0.0593439079821109,-0.1789379715919494,0.4046234786510467
1631632621757,0.3402622044086456,0.0568360164761543,-0.186119794845581,0.4186291396617889
1631632621859,0.3581615686416626,0.0487065203487873,-0.2106348276138305,0.4130527377128601
1631632621983,0.3871940076351166,0.0374617017805576,-0.244434118270874,0.3986309468746185
1631632622102,0.4191307425498962,0.0251191090792417,-0.280146986246109,0.3848077356815338
1631632622184,0.4433889985084533,0.0162682738155126,-0.3126531839370727,0.3757498264312744
1631632622265,0.4559601247310638,0.0065437932498753,-0.3394998013973236,0.3707042336463928
1631632622348,0.4625029861927032,-0.0017700643511489,-0.3608749806880951,0.3658029437065124
1631632622457,0.4704220294952392,-0.0079897455871105,-0.3772220909595489,0.3581739366054535
1631632622598,0.4810160100460052,-0.0128888301551342,-0.3884476721286773,0.3473117649555206
1631632622698,0.4891702234745025,-0.0180697031319141,-0.3952159285545349,0.3337519466876983
1631632622780,0.4906511008739471,-0.0254602525383234,-0.4043370485305786,0.3194569647312164
1631632622897,0.494398295879364,-0.0378258861601352,-0.4238117039203644,0.3126131594181061
1631632622979,0.4911362528800964,-0.0573842972517013,-0.4564609825611114,0.2979232668876648
1631632623065,0.486158162355423,-0.0815194025635719,-0.4983721077442169,0.2752036452293396
1631632623206,0.4862245321273803,-0.1044028028845787,-0.5395247340202332,0.2491918355226516
1631632623303,0.4948738515377044,-0.1199947297573089,-0.5698675513267517,0.2268490493297577
1631632623389,0.5100120902061462,-0.1243598759174346,-0.5863028764724731,0.2114146798849105
1631632623514,0.5265480279922485,-0.1167326122522354,-0.5916920304298401,0.2019660323858261
1631632623585,0.5423064231872559,-0.1002968624234199,-0.5893585681915283,0.2003091871738433
1631632623694,0.5588334202766418,-0.080767311155796,-0.5829339623451233,0.21095871925354
1631632623817,0.5756959915161133,-0.0650805383920669,-0.5779845714569092,0.2320617288351059
1631632623920,0.5882149934768677,-0.0555202774703502,-0.5782663822174072,0.2553442716598511
1631632623989,0.5922399759292603,-0.0497918166220188,-0.5848736763000488,0.2740578353404999
1631632624113,0.588773787021637,-0.0451414622366428,-0.5971503257751465,0.2869380712509155
1631632624180,0.5848715901374817,-0.041020568460226,-0.6132614016532898,0.2968648970127105
1631632624272,0.586993932723999,-0.0365393236279487,-0.6306893825531006,0.3046612739562988
1631632624411,0.5951767563819885,-0.0279978699982166,-0.6474704742431641,0.3088728487491607
1631632624533,0.6042396426200867,-0.0114572402089834,-0.6627824902534485,0.3100362122058868
1631632624615,0.6088733673095703,0.0118957599624991,-0.6751028299331665,0.3097719848155975
1631632624739,0.6054180860519409,0.036626074463129,-0.6803125739097595,0.3165847063064575
1631632624836,0.5928330421447754,0.0585056953132152,-0.6718747019767761,0.3238280117511749
1631632624906,0.5889447331428528,0.0771601200103759,-0.6500773429870605,0.3334980309009552
1631632625034,0.5768297910690308,0.094406709074974,-0.6466414332389832,0.3458473086357116
1631632625170,0.5570471286773682,0.1108563616871833,-0.6407573819160461,0.3542254865169525
1631632625253,0.5298946499824524,0.1253751963376999,-0.636841893196106,0.3476671874523163
1631632625359,0.4986188113689422,0.136700689792633,-0.6334273219108582,0.3202892243862152
1631632625441,0.4696020781993866,0.1438749283552169,-0.6257888078689575,0.2773712277412414
1631632625515,0.4482076168060303,0.1459526717662811,-0.6117311716079712,0.2318150401115417
1631632625638,0.4340695440769195,0.1431178450584411,-0.5935619473457336,0.1950543671846389
1631632625735,0.4179811179637909,0.1384696811437606,-0.5747380256652832,0.1480395644903183
1631632625838,0.3868008852005005,0.1356251388788223,-0.5589315295219421,0.1133678704500198
1631632625913,0.3449935019016266,0.1334981769323349,-0.5332947969436646,0.0946112647652626
1631632626014,0.337047666311264,0.1273532062768936,-0.4891641736030578,0.0908962488174438
1631632626117,0.3907860219478607,0.1156629025936126,-0.4364973306655884,0.0922967568039894
1631632626242,0.4891100525856018,0.102502703666687,-0.3896909356117248,0.1028023138642311
1631632626365,0.5415952205657959,0.0921765565872192,-0.356770247220993,0.1028023138642311
1631632626459,0.5415952205657959,0.0830275118350982,-0.3337660431861877,0.1028023138642311
1631632626563,0.5415952205657959,0.0690949335694313,-0.3337660431861877,0.1028023138642311
1631632626673,0.5415952205657959,0.0475440472364425,-0.3337660431861877,0.1028023138642311
1631632626718,0.5415952205657959,0.021361893042922,-0.3337660431861877,0.1028023138642311
1631632626870,0.5415952205657959,-0.0023483459372073,-0.3337660431861877,0.1028023138642311
1631632626969,0.5415952205657959,-0.0158879049122333,-0.3337660431861877,0.1028023138642311
1631632627050,0.5415952205657959,-0.0150301763787865,-0.3337660431861877,0.1028023138642311
1631632627165,0.5415952205657959,-0.0005125452298671,-0.3337660431861877,0.1028023138642311
1631632627235,0.5415952205657959,0.0244640111923217,-0.3337660431861877,0.111762948334217
1631632627352,0.5415952205657959,0.0557364821434021,-0.3031071126461029,0.1270719766616821
1631632627470,0.5415952205657959,0.0892262905836105,-0.2866572141647339,0.1270719766616821
1631632627598,0.5415952205657959,0.1201488524675369,-0.2774422764778137,0.1270719766616821
1631632627654,0.5415952205657959,0.145000547170639,-0.2856738567352295,0.1270719766616821
1631632627755,0.5415952205657959,0.1632584631443023,-0.314181387424469,0.1270719766616821
1631632627850,0.6217100024223328,0.1756348460912704,-0.3554647564888,0.4794825315475464
1631632627924,0.5821619629859924,0.1825384050607681,-0.4017632007598877,0.41975799202919
1631632628091,0.5513754487037659,0.1852136999368667,-0.4157945811748504,0.3667991161346435
1631632628170,0.5239908695220947,0.1868002563714981,-0.4314633309841156,0.3243798017501831
1631632628264,0.4984827935695648,0.1893264204263687,-0.4485183358192444,0.2942479252815246
1631632628373,0.4767898023128509,0.1915829181671142,-0.4599469900131225,0.2760091722011566
1631632628468,0.461688369512558,0.1895343363285064,-0.4609189927577972,0.2661699056625366
1631632628563,0.4530470669269562,0.179934024810791,-0.4563531279563904,0.2589123249053955
1631632628695,0.4482996463775635,0.1631339490413665,-0.4545777142047882,0.2498302161693573
1631632628814,0.4454092383384704,0.1412681937217712,-0.459163099527359,0.2377132177352905
1631632628895,0.4450681209564209,0.1164982840418815,-0.4666571915149688,0.225647896528244
1631632629007,0.4471851885318756,0.0910352692008018,-0.479749321937561,0.217349112033844
1631632629086,0.4134228527545929,0.0677977502346038,-0.4947843551635742,0.1667411476373672
1631632629189,0.390798419713974,0.0481585636734962,-0.5060790777206421,0.1281080096960067
1631632629353,0.3818308413028717,0.0300046503543853,-0.5083073973655701,0.1107686087489128
1631632629452,0.3800423443317413,0.0111746378242969,-0.5017829537391663,0.11173065751791
1631632629511,0.3772743940353393,-0.0062105641700327,-0.491646409034729,0.1200881972908973
1631632629580,0.3701838850975036,-0.0174477566033601,-0.4836789667606354,0.1280996352434158
1631632629704,0.3596580624580383,-0.0219814591109752,-0.4803674519062042,0.1325085610151291
1631632629765,0.3491332530975342,-0.0226769838482141,-0.4807800650596618,0.1316353976726532
1631632629920,0.3410376310348511,-0.0215506143867969,-0.4847230017185211,0.1234381049871444
1631632630010,0.3348202407360077,-0.0186050646007061,-0.4918836653232574,0.1066496968269348
1631632630113,0.3299188613891601,-0.0144304325804114,-0.496110588312149,0.084267146885395
1631632630199,0.3255884349346161,-0.0116231646388769,-0.4889350235462188,0.0618217177689075
1631632630281,0.3194698393344879,-0.0121413627639412,-0.4690747857093811,0.043608371168375
1631632630381,0.3053800463676452,-0.0155057422816753,-0.4452991783618927,0.0280911996960639
1631632630557,0.2802369594573974,-0.0215764734894037,-0.4271268844604492,0.0104743465781211
1631632630602,0.248626098036766,-0.0317636653780937,-0.4169096648693084,-0.0133502054959535
1631632630719,0.2195427268743515,-0.0464076921343803,-0.4112705290317535,-0.0422897450625896
1631632630802,0.19864422082901,-0.061976071447134,-0.4083620607852936,-0.0707354098558425
1631632630916,0.1872901767492294,-0.0719781368970871,-0.4090729355812073,-0.092906080186367
1631632630997,0.1863244473934173,-0.0731212794780731,-0.4124851822853088,-0.1070571169257164
1631632631137,0.1970803439617157,-0.0682097449898719,-0.4133962392807007,-0.1158232316374778
1631632631228,0.2176114916801452,-0.0618181675672531,-0.4073059260845184,-0.1227710917592048
1631632631300,0.2437493205070495,-0.0564804971218109,-0.397203117609024,-0.127894639968872
1631632631413,0.2706354856491089,-0.0527437329292297,-0.3883856832981109,-0.1278697401285171
1631632631530,0.2943304777145386,-0.0490498058497905,-0.3833617269992828,-0.1192842945456504
1631632631591,0.3126665353775024,-0.0420343428850173,-0.3820462524890899,-0.1018772199749946
1631632631747,0.3273020088672638,-0.029405428096652,-0.3848855495452881,-0.0779596120119094
1631632631848,0.3408741354942322,-0.013464082032442,-0.393435001373291,-0.0517603009939193
1631632631927,0.3554978668689728,-0.0001846891682362,-0.4077194333076477,-0.0288767497986555
1631632632028,0.3704956471920013,0.0083740521222352,-0.4245010018348694,-0.0133579056710004
1631632632101,0.3836044669151306,0.015852503478527,-0.4390206336975097,-0.0056911250576376
1631632632201,0.3927398920059204,0.0263010300695896,-0.4497157335281372,-0.0060704885981976
1631632632340,0.3966745436191559,0.0394358597695827,-0.4584462344646454,-0.0140463486313819
1631632632438,0.3965285718441009,0.0514767915010452,-0.4681615531444549,-0.0264255926012992
1631632632533,0.3956855833530426,0.0604789517819881,-0.4794958829879761,-0.0359187610447406
1631632632632,0.3960731327533722,0.0672662109136581,-0.4920143485069275,-0.0365994200110435
1631632632719,0.396145612001419,0.0727074742317199,-0.506206214427948,-0.0304630305618047
1631632632811,0.392242819070816,0.0763009637594223,-0.5218571424484253,-0.0244063511490821
1631632632953,0.3831217288970947,0.0770914554595947,-0.538711667060852,-0.0227008238434791
1631632633045,0.374589055776596,0.073736622929573,-0.555728554725647,-0.022157123312354
1631632633144,0.3630328476428985,0.0657092630863189,-0.570335865020752,-0.0243385285139083
1631632633252,0.3486945629119873,0.0539738610386848,-0.57555091381073,-0.0310198385268449
1631632633330,0.3324592411518097,0.0408488810062408,-0.5642561912536621,-0.0430524796247482
1631632633475,0.3173561990261078,0.0287852175533771,-0.5381571054458618,-0.0575955547392368
1631632633567,0.307849645614624,0.0180461332201957,-0.5088737607002258,-0.0689060986042022
1631632633673,0.3062877058982849,0.0091973738744854,-0.4861147403717041,-0.0726919174194336
1631632633776,0.3120025098323822,0.0100676845759153,-0.4714980125427246,-0.0674316063523292
1631632633868,0.3239798843860626,0.0308568235486745,-0.4618679881095886,-0.0531816259026527
1631632633952,0.3382960855960846,0.0690236017107963,-0.4542501270771026,-0.0322900861501693
1631632634040,0.3465773463249206,0.1088919937610626,-0.4484898746013641,-0.0132705420255661
1631632634174,0.3465773463249206,0.1374303996562957,-0.445637047290802,-0.0132705420255661
1631632634248,0.3465773463249206,0.1528129130601883,-0.4439923763275146,-0.0132705420255661
1631632634347,0.3465773463249206,0.1611058264970779,-0.4406766891479492,-0.0132705420255661
1631632634455,0.3465773463249206,0.1678574085235595,-0.4330603182315826,-0.0132705420255661
1631632634564,0.3575779497623443,0.1757382452487945,-0.4207531213760376,0.0525469630956649
1631632634661,0.3503052294254303,0.1856591403484344,-0.4084176123142242,0.0734290853142738
1631632634784,0.3364616632461548,0.1960921734571457,-0.4046119451522827,0.0941774249076843
1631632634882,0.3214507699012756,0.2040308713912964,-0.4139736890792846,0.1156611293554306
1631632634961,0.3071593344211578,0.2081440538167953,-0.4328477382659912,0.1338404864072799
1631632635081,0.2916487753391266,0.2095734477043151,-0.4525659382343292,0.1439424306154251
1631632635173,0.2733254134654999,0.2093589752912521,-0.468630701303482,0.1443710625171661
1631632635264,0.2557271718978882,0.2043318599462509,-0.4837228655815124,0.1368846297264099
1631632635404,0.243584856390953,0.1892244517803192,-0.5003939270973206,0.1259954273700714
1631632635487,0.2381873726844787,0.1636663824319839,-0.5165041089057922,0.1159062758088111
1631632635586,0.2361238896846771,0.134454607963562,-0.5283280611038208,0.1090002655982971
