timestamp,TP9,AF7,AF8,TP10
1629894289833,0.4526131153106689,0.044971439987421,0.4966022968292236,0.2570713758468628
1629894289895,0.4526131153106689,0.044971439987421,0.5315554141998291,0.2570713758468628
1629894289989,0.4526131153106689,0.044971439987421,0.5585290789604187,0.2570713758468628
1629894290067,0.4526131153106689,0.044971439987421,0.5760392546653748,0.2570713758468628
1629894290208,0.4526131153106689,0.2883313000202179,0.5862725973129272,0.2570713758468628
1629894290317,0.4275067746639251,0.2899396419525146,0.5912495851516724,0.2570713758468628
1629894290437,0.4275067746639251,0.2923001945018768,0.5884028673171997,0.2570713758468628
1629894290534,0.4275067746639251,0.2923001945018768,0.5730500221252441,0.2570713758468628
1629894290628,0.4275067746639251,0.2923001945018768,0.5430859327316284,0.2570713758468628
1629894290706,0.4275067746639251,0.2923001945018768,0.5028712153434753,0.2570713758468628
1629894290800,0.4275067746639251,0.2923001945018768,0.4620300233364105,0.2570713758468628
1629894290893,0.4275067746639251,0.2923001945018768,0.4298516809940338,0.2570713758468628
1629894291018,0.4275067746639251,0.2923001945018768,0.4212143123149872,0.2570713758468628
1629894291128,0.4275067746639251,0.2923001945018768,0.4134048819541931,0.2570713758468628
1629894291221,0.4275067746639251,0.2923001945018768,0.384711891412735,0.2570713758468628
1629894291346,0.4275067746639251,0.2923001945018768,0.3439921736717224,0.2570713758468628
1629894291409,0.4275067746639251,0.2773106694221496,0.2972408533096313,0.2570713758468628
1629894291490,0.4275067746639251,0.2766222655773163,0.2566664814949035,0.2570713758468628
1629894291662,0.4275067746639251,0.2412923276424408,0.2304454296827316,0.2570713758468628
1629894291740,0.4275067746639251,0.2034807801246643,0.2177063524723053,0.2570713758468628
1629894291849,0.4275067746639251,0.1761382073163986,0.2136629521846771,0.2570713758468628
1629894291927,0.4275067746639251,0.1705063879489898,0.2168971598148346,0.2570713758468628
1629894292037,0.4671709537506103,0.2128821909427642,0.2267459630966186,-0.1301052421331405
1629894292083,0.4295721650123596,0.2458833307027816,0.240190252661705,-0.1182520017027854
1629894292255,0.3961539268493652,0.264791876077652,0.2511251270771026,-0.1122004315257072
1629894292318,0.3668088614940643,0.2692578136920929,0.2554415762424469,-0.11453378200531
1629894292427,0.3367770314216614,0.2648365795612335,0.2509606480598449,-0.1263076961040496
1629894292539,0.3079184293746948,0.2582100033760071,0.2396183460950851,-0.1370088011026382
1629894292648,0.2805894613265991,0.2533389627933502,0.2250759899616241,-0.1389350295066833
1629894292742,0.2550607621669769,0.2493631541728973,0.210315853357315,-0.1239745244383812
1629894292851,0.232247993350029,0.2449351847171783,0.1956844925880432,-0.0966671481728553
1629894292945,0.2113817483186721,0.2408173829317093,0.178579106926918,-0.0668146461248397
1629894293086,0.1930335760116577,0.2377512603998184,0.1554640829563141,-0.0449217148125171
1629894293164,0.1773445904254913,0.2452436238527298,0.1266578435897827,-0.0337552987039089
