timestamp,TP9,AF7,AF8,TP10
1630415912010,-0.0789351612329483,-0.1530362963676452,0.2941510379314422,0.6990841031074524
1630415912136,-0.0789351612329483,-0.1460685282945633,0.2868242561817169,0.6990841031074524
1630415912245,-0.0789351612329483,-0.1495725363492965,0.2840419113636017,0.6990841031074524
1630415912292,-0.0789351612329483,-0.1613188534975052,0.2829483449459076,0.6990841031074524
1630415912432,-0.0789351612329483,-0.1771397441625595,0.2808503210544586,0.6990841031074524
1630415912495,-0.0789351612329483,-0.1929743885993957,0.2742930650711059,0.6990841031074524
1630415912592,-0.0789351612329483,-0.2078080624341964,0.2565311193466186,0.6990841031074524
1630415912686,-0.0789351612329483,-0.2227594554424286,0.2160270661115646,0.6990841031074524
1630415912842,-0.0789351612329483,-0.2381909340620041,0.1404725313186645,0.6990841031074524
1630415912889,0.3463249802589416,-0.251471996307373,0.0246675852686166,0.6990841031074524
1630415912983,0.3376365900039673,-0.2581431567668915,-0.120841309428215,0.6990841031074524
1630415913123,0.3210170567035675,-0.2567546963691711,-0.2622371912002563,0.6990841031074524
1630415913233,0.2964287996292114,-0.2531995475292206,-0.3577651977539062,0.6990841031074524
1630415913295,0.2673805356025696,-0.2555510997772217,-0.3994941711425781,0.6990841031074524
1630415913420,0.239084392786026,-0.2659032046794891,-0.4102016985416412,0.6990841031074524
1630415913561,0.2169073075056076,-0.2789173424243927,-0.4093646705150604,0.6990841031074524
1630415913623,0.2169073075056076,-0.2859546542167663,-0.4052340090274811,0.6990841031074524
1630415913686,0.2169073075056076,-0.2818265557289123,-0.3957310318946838,0.6990841031074524
1630415913842,0.2169073075056076,-0.2669074833393097,-0.3771078586578369,0.6990841031074524
1630415913967,0.2169073075056076,-0.2441939711570739,-0.3521896004676819,0.6990841031074524
1630415914014,0.2169073075056076,-0.218858316540718,-0.3277276158332824,0.6990841031074524
1630415914076,0.18650783598423,-0.1973914057016372,-0.3069070875644684,0.6990841031074524
1630415914217,0.1450332850217819,-0.182398721575737,-0.2871816456317901,0.6990841031074524
1630415914310,0.0935121476650238,-0.1742742955684662,-0.2661841213703155,0.6990841031074524
1630415914498,0.0338136591017246,-0.1697797924280166,-0.2443466484546661,0.6990841031074524
1630415914564,-0.029221337288618,-0.1649155914783477,-0.2239460051059723,0.6990841031074524
1630415914673,-0.0860040187835693,-0.1584974974393844,-0.2062128186225891,0.6990841031074524
1630415914767,-0.1234650090336799,-0.1525830179452896,-0.1918213665485382,0.6990841031074524
1630415914798,-0.1375016719102859,-0.1495157480239868,-0.1787858307361602,0.6990841031074524
1630415914907,-0.1339326202869415,-0.1483996957540512,-0.1614401936531067,0.6990841031074524
1630415915079,-0.1277991682291031,-0.1457832604646682,-0.1342243701219558,0.3914736807346344
1630415915141,-0.1145375221967697,-0.1379969120025634,-0.0991009324789047,0.3894307315349579
1630415915220,-0.1059231534600257,-0.126842513680458,-0.0661486908793449,0.3731461465358734
1630415915345,-0.1009745523333549,-0.1155143454670906,-0.044103555381298,0.3579652309417724
1630415915423,-0.0973615273833274,-0.1069783717393875,-0.0342932268977165,0.3556931912899017
1630415915565,-0.0940750762820243,-0.0994842574000358,-0.0326124690473079,0.3713249862194061
1630415915659,-0.0985836163163185,-0.0885090753436088,-0.0311372112482786,0.3972753286361694
1630415915753,-0.103053018450737,-0.0715527087450027,-0.0304330736398696,0.4237374663352966
1630415915846,-0.1026294454932212,-0.0500924512743949,-0.0308710634708404,0.4439693093299866
1630415915925,-0.0918399840593338,-0.0285004861652851,-0.0311567410826683,0.4548711478710174
1630415916050,-0.0816211253404617,-0.0129255736246705,-0.0269266441464424,0.4569278359413147
1630415916143,-0.0701320245862007,-0.0065703089348971,-0.0136207258328795,0.4529942274093628
1630415916315,-0.0599782317876815,-0.008476473391056,0.0110980756580829,0.4635611772537231
1630415916346,-0.0529778860509395,-0.0143055338412523,0.0439423173666,0.4695653319358825
1630415916440,-0.051758624613285,-0.0196235887706279,0.0746542736887931,0.4714635908603668
1630415916549,-0.0565512403845787,-0.0228264573961496,0.0902789235115051,0.4733676314353943
1630415916690,-0.0641174167394638,-0.0250878669321537,0.0816319063305854,0.4815967082977295
1630415916784,-0.0706458464264869,-0.0271251332014799,0.0816319063305854,0.4990847408771515
1630415916893,-0.074962131679058,-0.0310328491032123,0.0816319063305854,0.5219075679779053
1630415917002,-0.0795041248202323,-0.038277793675661,0.0816319063305854,0.5426853895187378
1630415917127,-0.0870683938264846,-0.050085075199604,0.0816319063305854,0.5523780584335327
1630415917174,-0.0870683938264846,-0.0645718723535537,-0.1938674002885818,0.5467018485069275
1630415917284,-0.0870683938264846,-0.0783359110355377,-0.1404581367969513,0.5245649814605713
1630415917362,-0.0870683938264846,-0.0886797755956649,-0.1033630818128585,0.5245649814605713
1630415917487,-0.0870683938264846,-0.0968902856111526,-0.0883283540606498,0.5245649814605713
1630415917581,-0.0870683938264846,-0.1029335036873817,-0.0887195318937301,0.5245649814605713
1630415917721,-0.0870683938264846,-0.1035339534282684,-0.096979483962059,0.5245649814605713
1630415917784,-0.0870683938264846,-0.0950583070516586,-0.1087573021650314,0.5245649814605713
1630415917846,-0.0870683938264846,-0.0777956172823906,-0.1181475892663002,0.5245649814605713
1630415918049,-0.0870683938264846,-0.0559045597910881,-0.1172636225819587,0.5245649814605713
1630415918127,-0.0870683938264846,-0.0321317166090011,-0.1047834083437919,0.5245649814605713
1630415918221,-0.0870683938264846,-0.006047009024769,-0.0878073722124099,0.5245649814605713
1630415918283,-0.0870683938264846,0.0246755275875329,-0.0736278370022773,0.5245649814605713
1630415918408,-0.0870683938264846,0.0588679984211921,-0.056677833199501,0.5245649814605713
1630415918486,-0.0870683938264846,0.0912477150559425,-0.0413117110729217,0.5245649814605713
1630415918596,-0.0870683938264846,0.1153486520051956,-0.031699001789093,0.5245649814605713
1630415918706,-0.0870683938264846,0.1275210827589035,-0.0329423770308494,0.5245649814605713
1630415918830,-0.0870683938264846,0.1290917843580246,-0.0441168807446956,0.5245649814605713
1630415918893,-0.0870683938264846,0.1239495277404785,-0.0582184195518493,0.5245649814605713
1630415918971,-0.0870683938264846,0.1159742847084999,-0.0692856907844543,0.5245649814605713
1630415919127,-0.0870683938264846,0.1073734760284423,-0.0769455432891845,0.5245649814605713
1630415919158,-0.0870683938264846,0.0978313907980918,-0.0832770094275474,0.5245649814605713
1630415919330,-0.0870683938264846,0.0865469947457313,-0.0882118195295333,0.5245649814605713
1630415919424,-0.0870683938264846,0.0740404725074768,-0.0924567654728889,0.6244239211082458
1630415919502,-0.0870683938264846,0.0616239942610263,-0.0994862392544746,0.5991865396499634
1630415919583,-0.0870683938264846,0.0496643334627151,-0.1089618429541587,0.5876832008361816
1630415919645,-0.0870683938264846,0.0371221974492073,-0.1136032566428184,0.5876832008361816
1630415919755,-0.0870683938264846,0.0174787566065788,-0.1322859525680542,0.5876832008361816
1630415919942,-0.0870683938264846,-0.0156053705140948,-0.1499795466661453,0.5876832008361816
1630415920004,-0.0870683938264846,-0.0585013106465339,-0.1655608266592025,0.5876832008361816
1630415920067,-0.0870683938264846,-0.1000297218561172,-0.1778600513935089,0.5876832008361816
1630415920208,-0.0870683938264846,-0.1283421814441681,-0.1857049167156219,0.5876832008361816
1630415920333,-0.0870683938264846,-0.1421203017234802,-0.1896726042032241,0.5876832008361816
1630415920426,-0.0870683938264846,-0.1474447101354599,-0.1923497319221496,0.5876832008361816
1630415920538,-0.0870683938264846,-0.1469394266605377,-0.1933469623327255,0.5876832008361816
1630415920632,-0.0870683938264846,-0.139431893825531,-0.1872685998678207,0.5662491917610168
1630415920772,-0.0870683938264846,-0.1240826174616813,-0.1670814007520675,0.5399797558784485
1630415920804,-0.0870683938264846,-0.1021883636713028,-0.1311722248792648,0.5399797558784485
1630415920897,-0.0870683938264846,-0.1021883636713028,-0.1311722248792648,0.5399797558784485
1630415921038,-0.0870683938264846,-0.1021883636713028,-0.1311722248792648,0.5399797558784485
1630415921210,-0.0870683938264846,-0.1021883636713028,-0.1311722248792648,0.5399797558784485
1630415921225,-0.0870683938264846,-0.1021883636713028,-0.1311722248792648,0.5399797558784485
1630415921382,-0.0870683938264846,-0.1021883636713028,-0.1311722248792648,0.5399797558784485
1630415921428,-0.0870683938264846,-0.1021883636713028,-0.0315355472266674,0.5399797558784485
1630415921522,-0.0870683938264846,-0.1021883636713028,-0.027709798887372,0.5399797558784485
1630415921603,-0.0870683938264846,-0.1021883636713028,-0.0439680516719818,0.5399797558784485
1630415921744,-0.0870683938264846,-0.1021883636713028,-0.0746106952428817,0.5399797558784485
1630415921853,-0.0870683938264846,-0.0833670198917388,-0.1122933998703956,0.5399797558784485
1630415921931,-0.0870683938264846,-0.1232789307832717,-0.1483296453952789,0.5399797558784485
1630415922072,-0.0870683938264846,-0.1648853719234466,-0.1770563572645187,0.5399797558784485
1630415922150,-0.0870683938264846,-0.2018065899610519,-0.1979160010814666,0.5399797558784485
1630415922228,-0.0870683938264846,-0.2316869348287582,-0.2117989212274551,0.5399797558784485
1630415922401,-0.0870683938264846,-0.2564985156059265,-0.2195206731557846,0.5399797558784485
1630415922476,-0.0870683938264846,-0.2791410684585571,-0.2225536406040191,0.5399797558784485
1630415922539,-0.0870683938264846,-0.2999569475650787,-0.2227213233709335,0.5399797558784485
1630415922665,-0.0870683938264846,-0.3157334923744201,-0.2256968319416046,0.5399797558784485
1630415922727,-0.0870683938264846,-0.3226178884506225,-0.2353634387254715,0.5399797558784485
1630415922885,-0.0870683938264846,-0.3211643099784851,-0.2545265853404999,0.5399797558784485
1630415922977,-0.0870683938264846,-0.3147895932197571,-0.2797766029834747,0.5399797558784485
1630415923071,-0.0870683938264846,-0.3299162089824676,-0.3050151169300079,0.5399797558784485
1630415923149,-0.0870683938264846,-0.3466063737869262,-0.3233242630958557,0.5399797558784485
1630415923273,-0.0870683938264846,-0.3568457365036011,-0.3298573791980743,0.5399797558784485
1630415923382,0.1268022805452346,-0.3516509532928467,-0.3220920264720917,0.5399797558784485
1630415923475,0.0962094590067863,-0.3288699686527252,-0.3041631877422333,0.5399797558784485
1630415923555,0.0599570870399475,-0.2946619987487793,-0.2843691110610962,0.5399797558784485
1630415923709,0.0270105004310607,-0.2588215172290802,-0.2704960107803345,0.5664339065551758
1630415923803,0.0270105004310607,-0.2290023118257522,-0.2672959864139557,0.5219180583953857
1630415923851,0.0270105004310607,-0.2069846242666244,-0.2755134105682373,0.4959363043308258
1630415923930,0.0270105004310607,-0.1901611983776092,-0.2933566868305206,0.4872770011425018
1630415924024,0.0270105004310607,-0.1754896193742752,-0.3176904320716858,0.4906887710094452
1630415924166,0.0270105004310607,-0.162576824426651,-0.3459227383136749,0.5004839897155762
1630415924259,0.0065146256238222,-0.1517714411020279,-0.3751843869686126,0.4789256453514099
1630415924398,-0.0312057491391897,-0.1414488106966018,-0.4014905989170074,0.5233948826789856
1630415924538,-0.0879577025771141,-0.1302164644002914,-0.4213128685951233,0.5791569352149963
1630415924569,-0.0879577025771141,-0.1195433065295219,-0.4345744252204895,0.6322548389434814
1630415924661,-0.0545574948191642,-0.1139110550284385,-0.4450331628322601,0.6693985462188721
1630415924817,-0.0590368770062923,-0.1167070940136909,-0.4569647014141083,0.6864698529243469
1630415924958,-0.0958907455205917,-0.1276988983154297,-0.4765495359897613,0.6899012327194214
1630415925005,-0.0995347425341606,-0.1417232155799865,-0.5076320767402649,0.6956076622009277
1630415925084,-0.0725085586309433,-0.1515739560127258,-0.548699676990509,0.7089359164237976
1630415925208,-0.0380943268537521,-0.1541117280721664,-0.5910873413085938,0.7283466458320618
1630415925254,-0.0380943268537521,-0.152935191988945,-0.622968316078186,0.7511436939239502
1630415925380,-0.0380943268537521,-0.1534580588340759,-0.6317945122718811,0.7747941017150879
1630415925489,-0.0380943268537521,-0.1570954769849777,-0.6015980243682861,0.7979034781455994
1630415925643,-0.0380943268537521,-0.1611427068710327,-0.5295846462249756,0.8204724788665771
1630415925706,-0.0380943268537521,-0.164448082447052,-0.440066933631897,0.843517005443573
1630415925769,-0.0380943268537521,-0.1626235395669937,-0.3654591739177704,0.8641290664672852
1630415925880,-0.0380943268537521,-0.1657834202051162,-0.319905549287796,0.8744276165962219
1630415926068,-0.0380943268537521,-0.1910558193922042,-0.3125637471675873,0.8641268610954285
1630415926098,-0.0380943268537521,-0.2223685085773468,-0.3036366999149322,0.826906144618988
1630415926192,-0.0601771958172321,-0.2505444884300232,-0.2879149317741394,0.826906144618988
1630415926284,-0.0548524260520935,-0.2655839920043945,-0.2733878493309021,0.826906144618988
1630415926377,-0.0548524260520935,-0.2632510364055633,-0.2631091177463531,0.826906144618988
1630415926470,-0.0548524260520935,-0.2528200149536133,-0.2559967935085296,0.826906144618988
1630415926675,-0.0548524260520935,-0.249030202627182,-0.2482131719589233,0.826906144618988
1630415926767,-0.0548524260520935,-0.2566612064838409,-0.238248273730278,0.826906144618988
1630415926815,-0.0548524260520935,-0.2656753957271576,-0.2282876521348953,0.826906144618988
1630415926877,-0.0548524260520935,-0.2622232735157013,-0.2229908108711242,0.826906144618988
1630415927067,-0.0548524260520935,-0.2456043511629104,-0.2304140627384185,0.826906144618988
1630415927128,-0.0548524260520935,-0.2279836684465408,-0.2589136362075805,0.826906144618988
1630415927190,-0.0548524260520935,-0.2167723923921585,-0.3089240491390228,0.826906144618988
1630415927300,0.599757194519043,-0.2148602753877639,-0.3674601316452026,0.826906144618988
1630415927426,0.5791346430778503,-0.2144446372985839,-0.4143804311752319,0.826906144618988
1630415927517,0.5423773527145386,-0.2038638442754745,-0.4105688035488128,0.826906144618988
1630415927627,0.5007396340370178,-0.1946334689855575,-0.4085519313812256,0.826906144618988
1630415927705,0.5007396340370178,-0.1885066479444503,-0.4157724976539612,0.826906144618988
1630415927880,0.5007396340370178,-0.1854919642210006,-0.4067284762859344,0.826906144618988
1630415927910,0.5007396340370178,-0.1866597831249237,-0.3678633272647857,0.826906144618988
1630415928004,0.5007396340370178,-0.1939110606908798,-0.3022827804088592,0.826906144618988
1630415928151,0.5007396340370178,-0.2087624818086624,-0.2306713759899139,0.826906144618988
1630415928241,0.5007396340370178,-0.2308773547410965,-0.1720701903104782,0.826906144618988
1630415928411,0.5007396340370178,-0.2593825757503509,-0.13315349817276,0.826906144618988
1630415928468,0.5007396340370178,-0.289864182472229,-0.109695054590702,0.826906144618988
1630415928553,0.4889535903930664,-0.309454083442688,-0.0927693247795105,0.826906144618988
1630415928630,0.4618615806102752,-0.3308361172676086,-0.0750695839524269,0.826906144618988
1630415928756,0.407393604516983,-0.3502310812473297,-0.0570738092064857,0.826906144618988
1630415928818,0.407393604516983,-0.3681139945983886,-0.0381121151149272,0.826906144618988
1630415928955,0.407393604516983,-0.3878196775913238,-0.0166434962302446,0.826906144618988
1630415929087,0.407393604516983,-0.4097720980644226,0.0091366851702332,0.826906144618988
1630415929132,0.407393604516983,-0.4295841157436371,0.0401909537613391,0.826906144618988
1630415929228,0.407393604516983,-0.4434175789356231,0.0761043429374694,0.826906144618988
1630415929412,0.407393604516983,-0.4574526250362396,0.11233402043581,0.826906144618988
1630415929456,0.407393604516983,-0.4862878918647766,0.1384226679801941,0.826906144618988
1630415929519,0.407393604516983,-0.5399169921875,0.1412541717290878,0.826906144618988
1630415929708,0.407393604516983,-0.5399169921875,0.1412541717290878,0.826906144618988
1630415929754,0.407393604516983,-0.5399169921875,0.1412541717290878,0.826906144618988
1630415929863,0.407393604516983,-0.5399169921875,0.1412541717290878,0.826906144618988
1630415929944,0.407393604516983,-0.5399169921875,0.1412541717290878,0.826906144618988
1630415930087,0.407393604516983,-0.5399169921875,0.1412541717290878,0.826906144618988
1630415930149,0.407393604516983,-0.5399169921875,0.1412541717290878,0.826906144618988
1630415930258,0.407393604516983,-0.5399169921875,0.1412541717290878,0.826906144618988
1630415930352,0.407393604516983,-0.5399169921875,0.1412541717290878,0.826906144618988
1630415930478,0.407393604516983,-0.5399169921875,0.1412541717290878,0.826906144618988
1630415930525,0.407393604516983,-0.5399169921875,0.1412541717290878,0.826906144618988
1630415930670,0.407393604516983,-0.5399169921875,0.1412541717290878,0.826906144618988
1630415930721,0.407393604516983,-0.5399169921875,0.1412541717290878,0.826906144618988
1630415930952,0.407393604516983,-0.5399169921875,0.1412541717290878,0.826906144618988
1630415931015,0.407393604516983,-0.5399169921875,0.1412541717290878,0.826906144618988
1630415931093,0.407393604516983,-0.5399169921875,0.1412541717290878,0.826906144618988
1630415931186,0.407393604516983,-0.5399169921875,0.1412541717290878,0.826906144618988
1630415931233,0.407393604516983,-0.5399169921875,0.1412541717290878,0.826906144618988
1630415931327,0.407393604516983,-0.5399169921875,0.1412541717290878,0.826906144618988
1630415931499,0.407393604516983,-0.5399169921875,0.1412541717290878,0.826906144618988
1630415931605,0.407393604516983,-0.5399169921875,0.1412541717290878,0.826906144618988
1630415931715,0.407393604516983,-0.5399169921875,0.1412541717290878,0.826906144618988
1630415931746,0.407393604516983,-0.5399169921875,0.1412541717290878,0.826906144618988
1630415931902,0.407393604516983,-0.5399169921875,0.1412541717290878,0.826906144618988
1630415932027,0.407393604516983,-0.5399169921875,0.1412541717290878,0.826906144618988
1630415932123,0.407393604516983,-0.5399169921875,0.1412541717290878,0.826906144618988
1630415932201,0.407393604516983,-0.5399169921875,0.1412541717290878,0.826906144618988
1630415932279,0.407393604516983,-0.5399169921875,0.1412541717290878,0.826906144618988
1630415932420,0.407393604516983,-0.5399169921875,0.1412541717290878,0.826906144618988
1630415932492,0.407393604516983,-0.5399169921875,0.1412541717290878,0.826906144618988
1630415932560,0.407393604516983,-0.5399169921875,0.1412541717290878,0.826906144618988
1630415932717,0.407393604516983,-0.5399169921875,0.1412541717290878,0.826906144618988
1630415932810,0.407393604516983,-0.5399169921875,0.1412541717290878,0.826906144618988
1630415932982,0.407393604516983,-0.5399169921875,0.1412541717290878,0.826906144618988
1630415933029,0.407393604516983,-0.5399169921875,0.1412541717290878,0.826906144618988
1630415933076,0.407393604516983,-0.5399169921875,-0.7679944634437561,0.826906144618988
1630415933217,0.407393604516983,-0.5399169921875,-0.7045227289199829,0.826906144618988
1630415933329,0.407393604516983,-0.202554315328598,-0.6525987982749939,0.826906144618988
1630415933495,0.407393604516983,-0.2010772079229354,-0.6231603622436523,0.826906144618988
1630415933542,0.407393604516983,-0.1800629943609237,-0.614652156829834,0.826906144618988
1630415933635,0.407393604516983,-0.1529697924852371,-0.6196003556251526,0.826906144618988
1630415933698,0.407393604516983,-0.1347098350524902,-0.632114589214325,0.826906144618988
1630415933776,0.407393604516983,-0.1298310160636901,-0.6487581133842468,0.826906144618988
1630415933963,0.407393604516983,-0.1329912692308426,-0.6647837162017822,0.826906144618988
1630415934073,0.407393604516983,-0.1364844441413879,-0.6721453666687012,0.826906144618988
1630415934120,0.407393604516983,-0.1381958872079849,-0.6678740978240967,0.826906144618988
1630415934229,0.407393604516983,-0.1416810303926468,-0.6571043133735657,0.826906144618988
1630415934293,0.407393604516983,-0.148020789027214,-0.6356569528579712,0.826906144618988
1630415934389,0.407393604516983,-0.1549109369516372,-0.6180568337440491,0.826906144618988
1630415934561,0.407393604516983,-0.1570431143045425,-0.6014619469642639,0.826906144618988
1630415934654,-0.0576907284557819,-0.1567939817905426,-0.5855420231819153,0.826906144618988
1630415934748,-0.0689413845539093,-0.1531095802783966,-0.5734416246414185,0.826906144618988
1630415934826,-0.0775235518813133,-0.1466127187013626,-0.5654834508895874,0.826906144618988
1630415934935,-0.0775235518813133,-0.1427974849939346,-0.5560369491577148,0.826906144618988
1630415935060,-0.0775235518813133,-0.1665337532758712,-0.5366227030754089,0.826906144618988
1630415935139,-0.0775235518813133,-0.2032461762428283,-0.4996978938579559,0.826906144618988
1630415935264,-0.0775235518813133,-0.2447655797004699,-0.446732223033905,0.826906144618988
1630415935326,-0.0935230553150177,-0.2808318734169006,-0.3896132111549377,0.826906144618988
1630415935451,-0.0990716218948364,-0.3077336549758911,-0.3419933915138244,0.826906144618988
1630415935590,-0.0990443676710128,-0.3311757743358612,-0.3111296594142914,0.826906144618988
1630415935683,-0.0992755815386772,-0.3564622104167938,-0.292917400598526,0.3270191550254822
1630415935746,-0.0992755815386772,-0.3813390433788299,-0.2794663310050964,0.3199483156204223
1630415935871,-0.1075288653373718,-0.4037590324878692,-0.2666820585727691,0.3199483156204223
1630415935965,-0.1345272958278656,-0.4284040033817291,-0.2551527023315429,0.2870631814002991
1630415936074,-0.1624869108200073,-0.4623297154903412,-0.2472126334905624,0.2870631814002991
1630415936121,-0.1716373264789581,-0.4975935518741607,-0.2419419139623642,0.2870631814002991
