timestamp,TP9,AF7,AF8,TP10
1631118271121,0.623897135257721,0.6163575649261475,0.6871978044509888,0.9017865061759948
1631118271503,0.623897135257721,0.6616352796554565,0.6871978044509888,0.9017865061759948
1631118271808,0.623897135257721,0.6215012073516846,0.6871978044509888,0.9017865061759948
1631118271827,0.623897135257721,0.6948264837265015,0.6871978044509888,0.9017865061759948
1631118271881,0.623897135257721,0.6948264837265015,0.6871978044509888,0.9017865061759948
1631118272057,0.623897135257721,0.6948264837265015,0.6871978044509888,0.9017865061759948
1631118272067,0.623897135257721,0.6948264837265015,0.6871978044509888,0.9017865061759948
1631118272132,0.623897135257721,0.6948264837265015,0.6871978044509888,0.9017865061759948
1631118272386,0.623897135257721,0.6948264837265015,0.6871978044509888,0.9017865061759948
1631118272581,0.623897135257721,0.7078636288642883,0.6871978044509888,0.9017865061759948
1631118272586,0.623897135257721,0.7078636288642883,0.6871978044509888,0.9017865061759948
1631118272588,0.623897135257721,0.7672924995422363,0.6871978044509888,0.9017865061759948
1631118272603,0.623897135257721,0.7078636288642883,0.6871978044509888,0.9017865061759948
1631118273052,0.623897135257721,0.7672924995422363,0.6871978044509888,0.9017865061759948
1631118273116,0.623897135257721,0.7672924995422363,0.6871978044509888,0.9017865061759948
1631118273536,0.623897135257721,0.7672924995422363,0.6871978044509888,0.9017865061759948
1631118274068,0.623897135257721,0.7672924995422363,0.6871978044509888,0.9017865061759948
1631118274305,0.623897135257721,0.7672924995422363,0.6871978044509888,0.9017865061759948
1631118274306,0.623897135257721,0.7672924995422363,0.6871978044509888,0.9017865061759948
1631118274537,0.623897135257721,0.7672924995422363,0.6871978044509888,0.9017865061759948
1631118274902,0.623897135257721,0.7672924995422363,0.6871978044509888,0.9017865061759948
1631118274986,0.623897135257721,0.7672924995422363,0.6871978044509888,0.9017865061759948
1631118275063,0.623897135257721,0.7672924995422363,0.6871978044509888,0.9017865061759948
1631118275129,0.623897135257721,0.7672924995422363,0.6871978044509888,0.9017865061759948
1631118275144,0.623897135257721,0.7672924995422363,0.6871978044509888,0.9017865061759948
1631118275146,0.623897135257721,0.7672924995422363,0.6871978044509888,0.9017865061759948
1631118275149,0.623897135257721,0.7672924995422363,0.6871978044509888,0.9017865061759948
1631118275182,0.623897135257721,0.7672924995422363,0.6871978044509888,0.9017865061759948
1631118275292,0.623897135257721,0.7672924995422363,0.6871978044509888,0.9017865061759948
1631118275423,0.623897135257721,0.7672924995422363,0.6871978044509888,0.9017865061759948
1631118275435,0.623897135257721,1.388045072555542,0.6871978044509888,0.9017865061759948
1631118275449,0.623897135257721,1.5576332807540894,0.6871978044509888,0.9017865061759948
1631118275706,0.623897135257721,1.784260630607605,0.6871978044509888,0.9017865061759948
1631118275725,0.623897135257721,1.832631468772888,0.7525677680969238,0.9017865061759948
1631118275730,0.623897135257721,1.832631468772888,0.7525677680969238,0.9017865061759948
1631118275752,2.1690094470977783,1.832631468772888,0.7525677680969238,0.9017865061759948
1631118275755,2.027119398117065,1.7876460552215576,1.0059797763824463,0.9017865061759948
1631118275758,2.0881075859069824,1.832631468772888,0.7525677680969238,0.9017865061759948
1631118275838,2.027119398117065,1.8315825462341309,0.95399671792984,0.9017865061759948
1631118275924,2.027119398117065,1.8315825462341309,0.95399671792984,0.9017865061759948
1631118276156,2.027119398117065,1.8315825462341309,0.9191746115684508,0.9017865061759948
1631118276242,2.027119398117065,1.8315825462341309,0.89906907081604,0.9017865061759948
1631118276311,2.027119398117065,1.8315825462341309,0.8831896185874939,0.9017865061759948
1631118276455,2.027119398117065,1.8315825462341309,0.9406882524490356,0.9017865061759948
1631118276500,2.027119398117065,1.9049900770187376,0.9406882524490356,0.9017865061759948
1631118276547,2.027119398117065,2.0406627655029297,0.9572153091430664,0.9017865061759948
1631118276605,2.027119398117065,2.0665786266326904,1.006591796875,0.9017865061759948
1631118276705,1.9660289287567136,2.0665786266326904,1.062727689743042,0.9017865061759948
1631118276766,1.8280993700027464,2.0665786266326904,0.993107259273529,0.9017865061759948
1631118276832,1.8280993700027464,2.0665786266326904,0.9358929991722108,0.9017865061759948
1631118276902,1.8280993700027464,2.0665786266326904,0.8859946727752686,0.9017865061759948
1631118276951,1.8280993700027464,2.0665786266326904,0.8712766170501709,0.9017865061759948
1631118277022,1.8280993700027464,2.0665786266326904,0.6690581440925598,0.9017865061759948
1631118277068,1.8280993700027464,2.0665786266326904,0.6890420317649841,0.9017865061759948
1631118277138,1.8280993700027464,2.0665786266326904,0.77592533826828,1.744178295135498
1631118277182,1.8280993700027464,2.0665786266326904,0.7409575581550598,1.744178295135498
1631118277228,1.8280993700027464,2.0665786266326904,0.7019328474998474,1.744178295135498
1631118277260,1.8280993700027464,1.676809549331665,0.5672293901443481,1.744178295135498
