timestamp,TP9,AF7,AF8,TP10
1631118271106,0.3463783264160156,1.0522277355194092,0.8674212098121643,0.7946356534957886
1631118271502,0.3463783264160156,1.1135739088058472,0.8674212098121643,0.7946356534957886
1631118271808,0.3463783264160156,1.085702419281006,0.8674212098121643,0.7946356534957886
1631118271828,0.3463783264160156,1.1729037761688232,0.8674212098121643,0.7946356534957886
1631118271881,0.3463783264160156,1.1729037761688232,0.8674212098121643,0.7946356534957886
1631118272036,0.3463783264160156,1.1729037761688232,0.8674212098121643,0.7946356534957886
1631118272057,0.3463783264160156,1.1729037761688232,0.8674212098121643,0.7946356534957886
1631118272134,0.3463783264160156,1.1729037761688232,0.8674212098121643,0.7946356534957886
1631118272386,0.3463783264160156,1.1729037761688232,0.8674212098121643,0.7946356534957886
1631118272552,0.3463783264160156,1.1529892683029177,0.8674212098121643,0.7946356534957886
1631118272578,0.3463783264160156,1.1529892683029177,0.8674212098121643,0.7946356534957886
1631118272587,0.3463783264160156,1.244831919670105,0.8674212098121643,0.7946356534957886
1631118272588,0.3463783264160156,1.1529892683029177,0.8674212098121643,0.7946356534957886
1631118273052,0.3463783264160156,1.244831919670105,0.8674212098121643,0.7946356534957886
1631118273132,0.3463783264160156,1.244831919670105,0.8674212098121643,0.7946356534957886
1631118273536,0.3463783264160156,1.244831919670105,0.8674212098121643,0.7946356534957886
1631118274069,0.3463783264160156,1.244831919670105,0.8674212098121643,0.7946356534957886
1631118274303,0.3463783264160156,1.244831919670105,0.8674212098121643,0.7946356534957886
1631118274306,0.3463783264160156,1.244831919670105,0.8674212098121643,0.7946356534957886
1631118274522,0.3463783264160156,1.244831919670105,0.8674212098121643,0.7946356534957886
1631118274902,0.3463783264160156,1.244831919670105,0.8674212098121643,0.7946356534957886
1631118274987,0.3463783264160156,1.244831919670105,0.8674212098121643,0.7946356534957886
1631118275068,0.3463783264160156,1.244831919670105,0.8674212098121643,0.7946356534957886
1631118275136,0.3463783264160156,1.244831919670105,0.8674212098121643,0.7946356534957886
1631118275149,0.3463783264160156,1.244831919670105,0.8674212098121643,0.7946356534957886
1631118275150,0.3463783264160156,1.244831919670105,0.8674212098121643,0.7946356534957886
1631118275153,0.3463783264160156,1.244831919670105,0.8674212098121643,0.7946356534957886
1631118275183,0.3463783264160156,1.244831919670105,0.8674212098121643,0.7946356534957886
1631118275291,0.3463783264160156,1.244831919670105,0.8674212098121643,0.7946356534957886
1631118275423,0.3463783264160156,1.244831919670105,0.8674212098121643,0.7946356534957886
1631118275434,0.3463783264160156,1.980508804321289,0.8674212098121643,0.7946356534957886
1631118275453,0.3463783264160156,2.1382603645324707,0.8674212098121643,0.7946356534957886
1631118275703,0.3463783264160156,2.36440110206604,0.8674212098121643,0.7946356534957886
1631118275722,0.3463783264160156,2.4120864868164062,1.2941175699234009,0.7946356534957886
1631118275725,0.3463783264160156,2.4120864868164062,1.2941175699234009,0.7946356534957886
1631118275737,2.753479242324829,2.4120864868164062,1.2941175699234009,0.7946356534957886
1631118275751,2.61409592628479,2.368990659713745,1.5829896926879885,0.7946356534957886
1631118275758,2.673696756362915,2.4120864868164062,1.2941175699234009,0.7946356534957886
1631118275829,2.61409592628479,2.411442756652832,1.514341115951538,0.7946356534957886
1631118275914,2.61409592628479,2.411442756652832,1.514341115951538,0.7946356534957886
1631118276150,2.61409592628479,2.411442756652832,1.472593069076538,0.7946356534957886
1631118276234,2.61409592628479,2.411442756652832,1.4458621740341189,0.7946356534957886
1631118276305,2.61409592628479,2.411442756652832,1.4354126453399658,0.7946356534957886
1631118276450,2.61409592628479,2.411442756652832,1.5047659873962402,0.7946356534957886
1631118276499,2.61409592628479,2.4861044883728027,1.5047659873962402,0.7946356534957886
1631118276547,2.61409592628479,2.5870132446289062,1.519018292427063,0.7946356534957886
1631118276604,2.61409592628479,2.609302282333374,1.5689600706100464,0.7946356534957886
1631118276696,2.552966833114624,2.609302282333374,1.6262028217315674,0.7946356534957886
1631118276762,2.4193644523620605,2.609302282333374,1.5595357418060305,0.7946356534957886
1631118276824,2.4193644523620605,2.609302282333374,1.5021244287490845,0.7946356534957886
1631118276895,2.4193644523620605,2.609302282333374,1.4515825510025024,0.7946356534957886
1631118276945,2.4193644523620605,2.609302282333374,1.4479612112045288,0.7946356534957886
1631118277018,2.4193644523620605,2.609302282333374,1.2266747951507568,0.7946356534957886
1631118277065,2.4193644523620605,2.609302282333374,1.2561769485473633,0.7946356534957886
1631118277134,2.4193644523620605,2.609302282333374,1.3683316707611084,2.388193130493164
1631118277178,2.4193644523620605,2.609302282333374,1.342190146446228,2.388193130493164
1631118277223,2.4193644523620605,2.609302282333374,1.3017656803131104,2.388193130493164
1631118277256,2.4193644523620605,2.15093994140625,1.1641498804092407,2.388193130493164
1631118277322,2.4193644523620605,2.15093994140625,1.1641498804092407,2.388193130493164
1631118277369,2.4193644523620605,2.15093994140625,1.1641498804092407,2.388193130493164
1631118277406,2.4193644523620605,2.15093994140625,1.1641498804092407,2.388193130493164
1631118277458,2.4193644523620605,2.15093994140625,1.1641498804092407,2.388193130493164
1631118277496,2.4193644523620605,2.15093994140625,1.1697041988372805,2.388193130493164
1631118277555,2.4193644523620605,2.15093994140625,1.219746470451355,2.388193130493164
1631118277621,2.4193644523620605,1.2445567846298218,1.2765659093856812,2.388193130493164
1631118277682,2.4193644523620605,1.1503825187683103,1.248765468597412,2.388193130493164
1631118277750,2.4193644523620605,1.3578697443008425,1.3251545429229736,2.388193130493164
1631118277947,2.4193644523620605,1.3223936557769775,1.3481444120407104,2.388193130493164
1631118278075,2.4193644523620605,1.2659684419631958,1.3481444120407104,2.388193130493164
1631118278107,2.4193644523620605,1.2502171993255615,1.3481444120407104,2.388193130493164
1631118278305,2.4193644523620605,1.2919867038726809,1.3481444120407104,2.388193130493164
1631118278321,2.4193644523620605,1.3730340003967283,1.3481444120407104,2.388193130493164
1631118278445,2.4193644523620605,1.3521453142166138,1.3481444120407104,2.388193130493164
1631118278568,2.4193644523620605,1.3521453142166138,1.3481444120407104,2.388193130493164
1631118278707,2.4193644523620605,1.3245232105255127,1.3481444120407104,2.388193130493164
1631118278720,2.4193644523620605,1.336261749267578,1.3481444120407104,2.388193130493164
1631118278729,2.4193644523620605,1.336261749267578,1.3481444120407104,2.388193130493164
1631118278926,2.4193644523620605,1.336261749267578,1.3481444120407104,2.388193130493164
1631118279420,2.4193644523620605,1.336261749267578,1.3481444120407104,2.388193130493164
1631118279508,2.4193644523620605,1.35359787940979,1.3481444120407104,2.388193130493164
1631118279791,2.4193644523620605,1.373444676399231,1.3481444120407104,2.388193130493164
1631118280087,2.4193644523620605,1.2327501773834229,1.3481444120407104,2.388193130493164
1631118280119,2.4193644523620605,1.247859239578247,1.3481444120407104,2.388193130493164
1631118280274,2.4193644523620605,1.2757220268249512,1.3481444120407104,2.388193130493164
1631118280384,2.4193644523620605,1.3452625274658203,1.3481444120407104,2.388193130493164
1631118280506,2.4193644523620605,1.3833026885986328,1.3481444120407104,2.388193130493164
1631118280524,2.4193644523620605,1.2581894397735596,1.3481444120407104,2.388193130493164
1631118280569,2.4193644523620605,1.329349398612976,1.3481444120407104,2.388193130493164
1631118280648,2.4193644523620605,1.5092756748199463,1.3481444120407104,2.388193130493164
1631118280667,2.4193644523620605,1.8242675065994265,1.3481444120407104,2.388193130493164
1631118280697,2.4193644523620605,1.809587836265564,1.3481444120407104,2.388193130493164
1631118280740,2.4193644523620605,1.7532621622085571,1.3481444120407104,2.388193130493164
