timestamp,TP9,AF7,AF8,TP10
1630067051927,0.775382936000824,0.7075116038322449,0.0600873902440071,0.4011691212654114
1630067052036,0.775382936000824,0.7075116038322449,0.0600873902440071,0.4011691212654114
1630067052114,0.775382936000824,0.7075116038322449,0.0600873902440071,0.4011691212654114
1630067052195,0.775382936000824,0.7075116038322449,0.0600873902440071,0.4011691212654114
1630067052367,0.775382936000824,0.7075116038322449,0.0600873902440071,0.4011691212654114
1630067052445,0.775382936000824,0.7075116038322449,0.0600873902440071,0.4011691212654114
1630067052539,0.775382936000824,0.7075116038322449,0.0600873902440071,0.4011691212654114
1630067052617,0.775382936000824,0.7075116038322449,0.0600873902440071,0.4011691212654114
1630067052711,0.775382936000824,0.7075116038322449,0.0600873902440071,0.4011691212654114
1630067052789,0.775382936000824,0.7075116038322449,0.0600873902440071,0.4011691212654114
1630067052992,0.775382936000824,0.7075116038322449,0.0600873902440071,0.4011691212654114
1630067053054,0.775382936000824,0.7075116038322449,0.0600873902440071,0.4011691212654114
1630067053166,0.775382936000824,0.7075116038322449,0.3201881051063537,0.4011691212654114
1630067053228,0.775382936000824,0.7075116038322449,0.3736668229103088,0.4011691212654114
1630067053338,0.775382936000824,0.7075116038322449,0.4158748984336853,0.4011691212654114
1630067053447,0.775382936000824,0.7075116038322449,0.4437914192676544,0.4011691212654114
1630067053588,0.775382936000824,0.7075116038322449,0.4621151089668274,0.4011691212654114
1630067053728,0.775382936000824,0.7075116038322449,0.4789535999298095,0.4011691212654114
1630067053759,0.775382936000824,0.7075116038322449,0.4992435574531555,0.4011691212654114
1630067053806,0.775382936000824,0.7075116038322449,0.5222576856613159,0.4011691212654114
1630067053994,0.775382936000824,0.7075116038322449,0.5437159538269043,0.4011691212654114
1630067054041,0.775382936000824,0.7075116038322449,0.5593299865722656,0.4011691212654114
1630067054201,0.775382936000824,0.7075116038322449,0.5676822662353516,0.4011691212654114
1630067054279,0.775382936000824,0.7075116038322449,0.5705584287643433,0.4011691212654114
1630067054357,0.775382936000824,0.7075116038322449,0.5866069197654724,0.4011691212654114
1630067054435,0.775382936000824,0.7075116038322449,0.6006180047988892,0.4011691212654114
1630067054545,0.775382936000824,0.7075116038322449,0.6100016236305237,0.4011691212654114
1630067054638,0.775382936000824,0.7075116038322449,0.6106050610542297,0.4011691212654114
1630067054763,0.775382936000824,0.1950264573097229,0.601242184638977,0.7267870903015137
1630067054888,0.775382936000824,0.1759010106325149,0.5853129029273987,0.7602048516273499
1630067054998,0.775382936000824,0.1583190262317657,0.5681250095367432,0.7783795595169067
1630067055076,0.775382936000824,0.1412984877824783,0.5522631406784058,0.7783795595169067
1630067055156,0.775382936000824,0.1262776553630828,0.5351026058197021,0.7783795595169067
1630067055266,0.775382936000824,0.1262776553630828,0.5127935409545898,0.7783795595169067
1630067055406,0.775382936000824,0.1262776553630828,0.4856262803077698,0.7783795595169067
1630067055485,0.775382936000824,0.1262776553630828,0.4611940383911133,0.7783795595169067
1630067055578,0.775382936000824,0.1262776553630828,0.4495140016078949,0.7783795595169067
1630067055688,0.775382936000824,0.1262776553630828,0.4514953792095184,0.7783795595169067
1630067055750,0.775382936000824,0.1262776553630828,0.4571509659290313,0.7783795595169067
1630067055875,0.775382936000824,0.1262776553630828,0.4565653204917907,0.7783795595169067
1630067056016,0.775382936000824,0.1038465201854705,0.4483765959739685,0.8014767169952393
1630067056078,0.775382936000824,0.0808827206492424,0.4381674826145172,0.8281713724136353
1630067056190,0.775382936000824,0.1994850933551788,0.4337680041790008,0.8281713724136353
1630067056268,0.775382936000824,0.297144740819931,0.4378688633441925,0.8281713724136353
1630067056408,0.775382936000824,0.3711533546447754,0.44676673412323,0.8281713724136353
1630067056527,0.775382936000824,0.4230564832687378,0.4601037502288818,0.8281713724136353
1630067056591,0.775382936000824,0.4625378847122192,0.4730933904647827,0.8281713724136353
1630067056749,0.775382936000824,0.4974510967731476,0.4864713847637176,0.8281713724136353
1630067056813,0.775382936000824,0.4974510967731476,0.5014939308166504,0.8281713724136353
1630067056890,0.775382936000824,0.4974510967731476,0.5161480903625488,0.8281713724136353
1630067057033,0.775382936000824,0.4974510967731476,0.5225803256034851,0.8281713724136353
1630067057131,0.775382936000824,0.4974510967731476,0.5113668441772461,0.8281713724136353
1630067057240,0.775382936000824,0.4974510967731476,0.4805262982845306,0.8281713724136353
1630067057335,0.775382936000824,0.4974510967731476,0.4405243396759033,0.8281713724136353
1630067057382,0.775382936000824,0.4974510967731476,0.4091709554195404,0.8281713724136353
1630067057539,0.775382936000824,0.4974510967731476,0.3932950794696808,0.8281713724136353
1630067057619,0.775382936000824,0.4974510967731476,0.3848612606525421,0.8281713724136353
1630067057680,0.775382936000824,0.4807069003582001,0.3584899604320526,0.8281713724136353
1630067057811,0.775382936000824,0.4549105763435364,0.316097617149353,0.8281713724136353
1630067057913,0.775382936000824,0.4549105763435364,0.2834158837795257,0.8281713724136353
1630067058022,0.775382936000824,0.4549105763435364,0.3045056760311126,0.8281713724136353
1630067058131,0.775382936000824,0.4549105763435364,0.3443411886692047,0.8281713724136353
1630067058195,0.775382936000824,0.4549105763435364,0.3847182691097259,0.8281713724136353
1630067058292,0.775382936000824,0.4549105763435364,0.4129649400711059,0.8281713724136353
1630067058402,0.775382936000824,0.4549105763435364,0.4129649400711059,0.8281713724136353
1630067058526,0.775382936000824,0.4549105763435364,0.4129649400711059,0.8281713724136353
1630067058620,0.775382936000824,0.4549105763435364,0.4129649400711059,0.8281713724136353
1630067058715,0.775382936000824,0.4549105763435364,0.4129649400711059,0.8281713724136353
1630067058799,0.775382936000824,0.4549105763435364,0.4129649400711059,0.8281713724136353
1630067058957,0.775382936000824,0.4549105763435364,0.4129649400711059,0.8281713724136353
1630067059040,0.775382936000824,0.4549105763435364,0.4167875945568084,0.8281713724136353
1630067059160,0.775382936000824,0.4549105763435364,0.4260554611682892,0.8281713724136353
1630067059192,0.775382936000824,0.4549105763435364,0.450365275144577,0.8281713724136353
1630067059359,0.775382936000824,0.4549105763435364,0.5032379031181335,0.8281713724136353
1630067059484,0.775382936000824,0.4549105763435364,0.55097496509552,0.8281713724136353
1630067059516,0.775382936000824,0.5356957316398621,0.5850975513458252,0.8281713724136353
1630067059641,0.775382936000824,0.5132662057876587,0.6065454483032227,0.8281713724136353
1630067059719,0.775382936000824,0.5132662057876587,0.619935929775238,0.8281713724136353
1630067059828,0.775382936000824,0.4931780397891998,0.6308943629264832,0.8281713724136353
1630067059936,0.775382936000824,0.4931780397891998,0.6294705271720886,0.8281713724136353
1630067060080,0.775382936000824,0.4931780397891998,0.6240326166152954,0.8281713724136353
1630067060145,0.775382936000824,0.4931780397891998,0.6168538331985474,0.8281713724136353
1630067060281,0.775382936000824,0.4931780397891998,0.6085911393165588,0.8281713724136353
1630067060328,0.775382936000824,0.4931780397891998,0.5981669425964355,0.8281713724136353
1630067060453,0.775382936000824,0.4931780397891998,0.5838392972946167,0.8281713724136353
1630067060547,0.775382936000824,0.4931780397891998,0.565479576587677,0.8281713724136353
1630067060641,0.775382936000824,0.4931780397891998,0.5443809628486633,0.8281713724136353
1630067060734,0.775382936000824,0.4931780397891998,0.5226237177848816,0.8281713724136353
1630067060890,0.775382936000824,0.4931780397891998,0.497871845960617,0.8281713724136353
1630067060953,0.775382936000824,0.4931780397891998,0.4697218835353851,0.8281713724136353
1630067061050,0.775382936000824,0.4931780397891998,0.4398792088031769,0.8281713724136353
1630067061206,0.775382936000824,0.4931780397891998,0.4095532596111297,0.8281713724136353
1630067061268,0.3470337390899658,0.2813283801078796,0.3804186284542084,0.8281713724136353
1630067061362,0.3397696912288666,0.259370356798172,0.3529267907142639,-0.0660620108246803
1630067061487,0.3304849565029144,0.2459398061037063,0.3244684338569641,-0.0245338324457407
1630067061581,0.3197140693664551,0.2394170463085174,0.2930449843406677,0.0230537485331296
1630067061660,0.3189834952354431,0.2362591028213501,0.2618024945259094,0.0643743276596069
1630067061755,0.3332924544811249,0.2314124554395675,0.2367592006921768,0.0917450040578842
1630067061851,0.3542103469371795,0.2212429046630859,0.2214999198913574,0.1018745899200439
1630067061993,0.3696780204772949,0.2064992040395736,0.2162090539932251,0.0989067927002906
1630067062144,0.3758822083473205,0.1908037811517715,0.2193313539028167,0.093112975358963
1630067062255,0.3770977556705475,0.1764455139636993,0.230739876627922,0.0935563370585441
1630067062288,0.3779251873493194,0.1626633703708648,0.2497547715902328,0.0995909571647644
1630067062381,0.3786108195781708,0.1475549340248108,0.2713129818439483,0.105835847556591
1630067062458,0.3753652572631836,0.1046134084463119,0.2892646193504333,0.1101197227835655
1630067062553,0.3740573227405548,0.0705088451504707,0.2984990179538727,0.1236273571848869
1630067062711,0.3785716891288757,0.0490369237959384,0.2969452142715454,0.1366898715496063
1630067062876,0.3839033246040344,0.0406734384596347,0.2859715223312378,0.150957778096199
1630067062940,0.3895690739154815,0.0463226176798343,0.2701732814311981,0.1620598882436752
1630067062985,0.3982273042201996,0.065406285226345,0.2673416137695312,0.1664552092552185
1630067063051,0.410690426826477,0.0541789233684539,0.2713726162910461,0.1624509394168853
1630067063145,0.4202310144901275,0.0391167663037776,0.277636170387268,0.1510929018259048
1630067063288,0.4185543060302734,0.023747656494379,0.2791393399238586,0.1375728845596313
1630067063396,0.4042225778102875,0.0141765000298619,0.2744027376174927,0.1318919211626052
1630067063490,0.3859902024269104,0.0133320586755871,0.2682812511920929,0.1412250846624374
1630067063587,0.3746000528335571,0.0183396581560373,0.2654935121536255,0.160348355770111
1630067063711,0.3702899515628814,0.0259462464600801,0.259598970413208,0.1745461821556091
1630067063807,0.3702899515628814,0.0384377613663673,0.2555499672889709,0.1745461821556091
1630067063980,0.3702899515628814,0.102126270532608,0.253786027431488,0.1745461821556091
1630067064009,0.3702899515628814,0.1634095460176468,0.2575600445270538,0.1745461821556091
1630067064110,0.3702899515628814,0.2149713039398193,0.2692026495933532,0.1745461821556091
1630067064180,0.3702899515628814,0.2519559860229492,0.2920158803462982,0.1745461821556091
1630067064295,0.3702899515628814,0.2822738289833069,0.3284473717212677,0.1745461821556091
1630067064388,0.3702899515628814,0.2967481613159179,0.3742624819278717,0.1745461821556091
1630067064501,0.3702899515628814,0.2967481613159179,0.3913104832172394,0.1745461821556091
1630067064610,0.3702899515628814,0.2967481613159179,0.3986659049987793,0.1745461821556091
1630067064719,0.3702899515628814,0.2967481613159179,0.3970064222812652,0.1745461821556091
1630067064797,0.3702899515628814,0.2967481613159179,0.39019775390625,0.1745461821556091
1630067064922,0.3702899515628814,0.2967481613159179,0.3811662793159485,0.1745461821556091
1630067064985,0.3702899515628814,0.2967481613159179,0.37196084856987,0.1745461821556091
1630067065160,0.3702899515628814,0.2202259600162506,0.3636906445026397,0.1745461821556091
1630067065269,0.3702899515628814,0.1923699527978897,0.3649625182151794,0.1745461821556091
1630067065335,0.3702899515628814,0.1926926672458648,0.3672393560409546,0.1745461821556091
1630067065431,0.3702899515628814,0.1936382204294204,0.372403472661972,0.1745461821556091
1630067065541,0.3702899515628814,0.2031247615814209,0.3828226327896118,0.1745461821556091
1630067065603,0.3702899515628814,0.1887238174676895,0.3840234577655792,0.1745461821556091
1630067065728,0.3702899515628814,0.1887238174676895,0.3836250305175781,0.1745461821556091
1630067065822,0.3702899515628814,0.1887238174676895,0.3775505423545837,0.1745461821556091
1630067065916,0.3702899515628814,0.1887238174676895,0.364152193069458,0.1745461821556091
1630067066043,0.3702899515628814,0.1887238174676895,0.3467691242694855,0.1745461821556091
1630067066105,0.3702899515628814,0.1887238174676895,0.3321826457977295,0.1745461821556091
1630067066246,0.3702899515628814,0.1887238174676895,0.3258100748062134,0.1745461821556091
1630067066355,0.3702899515628814,0.1887238174676895,0.3283942639827728,0.1745461821556091
1630067066449,0.3702899515628814,0.1887238174676895,0.3395091295242309,0.1745461821556091
1630067066574,0.3702899515628814,0.1887238174676895,0.3584187924861908,0.1745461821556091
1630067066699,0.3702899515628814,0.2282935827970504,0.3857916891574859,0.1745461821556091
1630067066761,0.3702899515628814,0.2282935827970504,0.3857916891574859,0.1745461821556091
1630067066808,0.3702899515628814,0.2282935827970504,0.3857916891574859,0.1745461821556091
1630067066949,0.3702899515628814,0.2282935827970504,0.3857916891574859,0.1745461821556091
1630067067046,0.3702899515628814,0.2282935827970504,0.3857916891574859,0.1745461821556091
1630067067166,0.3702899515628814,0.2282935827970504,0.3857916891574859,0.1745461821556091
1630067067260,0.3702899515628814,0.2282935827970504,0.3857916891574859,0.1745461821556091
1630067067354,0.3702899515628814,0.2282935827970504,0.3857916891574859,0.1745461821556091
1630067067447,0.3702899515628814,0.2282935827970504,0.3857916891574859,0.1745461821556091
1630067067604,0.3702899515628814,0.2282935827970504,0.3857916891574859,0.1745461821556091
1630067067697,0.3702899515628814,0.2282935827970504,0.3857916891574859,0.1745461821556091
1630067067760,0.3702899515628814,0.2282935827970504,0.3857916891574859,0.1745461821556091
1630067067854,0.3702899515628814,0.2734900116920471,0.3857916891574859,0.1745461821556091
1630067067916,0.3702899515628814,0.3061123788356781,0.3857916891574859,0.1745461821556091
1630067068075,0.3702899515628814,0.3172004818916321,0.3857916891574859,0.1745461821556091
1630067068149,0.3702899515628814,0.3147774338722229,0.3857916891574859,0.1745461821556091
1630067068289,0.3702899515628814,0.3066327273845672,0.3857916891574859,0.1745461821556091
1630067068336,0.3702899515628814,0.2964612543582916,0.3857916891574859,0.1745461821556091
1630067068446,0.3702899515628814,0.2849446833133697,0.3857916891574859,0.1745461821556091
1630067068524,0.3702899515628814,0.2708862125873565,0.3857916891574859,0.1745461821556091
1630067068617,0.3702899515628814,0.2545819282531738,0.3857916891574859,0.1745461821556091
1630067068789,0.3702899515628814,0.2385542243719101,0.3857916891574859,0.1745461821556091
1630067068883,0.3702899515628814,0.2250455319881439,0.3857916891574859,0.1745461821556091
1630067069004,0.3702899515628814,0.2144366949796676,0.0469587184488773,0.1745461821556091
1630067069144,0.3702899515628814,0.2140073627233505,0.0936186239123344,0.1745461821556091
1630067069238,0.3702899515628814,0.2083067446947097,0.1095924526453018,0.1745461821556091
1630067069269,0.3702899515628814,0.1933957487344741,0.1150314286351203,0.1745461821556091
1630067069425,0.6646758317947388,0.1700470298528671,0.1106433123350143,0.1745461821556091
1630067069550,0.6646758317947388,0.1431853920221328,0.1042856872081756,0.1745461821556091
1630067069644,0.6646758317947388,0.1188358888030052,0.1009489670395851,0.1745461821556091
1630067069660,0.6646758317947388,0.0999207198619842,0.1007711067795753,0.1745461821556091
1630067069832,0.6646758317947388,0.084024079144001,0.1014634892344474,0.1745461821556091
1630067069863,0.6646758317947388,0.073926605284214,0.1040110066533088,0.1745461821556091
1630067070085,0.6646758317947388,0.0660906359553337,0.1128375381231308,0.1745461821556091
1630067070147,0.6646758317947388,0.0633581578731536,0.129859447479248,0.1745461821556091
1630067070178,0.6646758317947388,0.0673045814037323,0.1495443284511566,0.1745461821556091
1630067070288,0.6646758317947388,0.0753010138869285,0.1666493713855743,0.1745461821556091
1630067070460,0.6646758317947388,0.0833381786942482,0.1767197698354721,0.1745461821556091
1630067070569,0.6646758317947388,0.0895802900195121,0.1758769005537033,0.1745461821556091
1630067070678,0.6646758317947388,0.0923546999692916,0.16798135638237,0.1745461821556091
1630067070756,0.6646758317947388,0.0903704687952995,0.1614831537008285,0.1745461821556091
1630067070881,0.6646758317947388,0.0827023386955261,0.161772534251213,0.1745461821556091
1630067070959,0.6646758317947388,0.1237545758485794,0.1715358644723892,0.1745461821556091
1630067070991,0.6646758317947388,0.1866186112165451,0.1857811510562896,0.1745461821556091
1630067071135,0.6646758317947388,0.2563431859016418,0.1979479491710662,0.1745461821556091
1630067071229,0.6646758317947388,0.309396356344223,0.2061598002910614,0.1745461821556091
1630067071354,0.6646758317947388,0.3389322161674499,0.2127279788255691,0.1745461821556091
1630067071447,0.6646758317947388,0.3097282648086548,0.2180117070674896,0.1745461821556091
1630067071853,0.6646758317947388,0.280377984046936,0.2188654392957687,0.1745461821556091
1630067071885,0.6646758317947388,0.280377984046936,0.1943760961294174,0.1745461821556091
1630067071885,0.6646758317947388,0.280377984046936,0.2107641696929931,0.1745461821556091
1630067071963,0.6646758317947388,0.280377984046936,0.1786586940288543,0.1745461821556091
1630067071978,0.6646758317947388,0.280377984046936,0.1752066314220428,0.1745461821556091
1630067072041,0.6646758317947388,0.280377984046936,0.1874966770410537,0.1745461821556091
1630067072103,0.6646758317947388,0.2512738406658172,0.2091079503297805,0.1745461821556091
1630067072201,0.6646758317947388,0.2512738406658172,0.2297838032245636,0.1745461821556091
1630067072361,0.6646758317947388,0.2512738406658172,0.2447979003190994,0.1745461821556091
1630067072439,0.6646758317947388,0.2459223419427871,0.2479133605957031,0.1745461821556091
1630067072565,0.6646758317947388,0.2226162254810333,0.2479133605957031,0.1745461821556091
1630067072676,0.6646758317947388,0.1748880743980407,0.2479133605957031,0.1745461821556091
1630067072733,0.6646758317947388,0.1099509894847869,0.2479133605957031,0.1745461821556091
1630067072880,0.6646758317947388,0.1099509894847869,0.2479133605957031,0.1745461821556091
1630067072955,0.6646758317947388,0.1099509894847869,0.2479133605957031,0.1745461821556091
1630067073062,0.6646758317947388,0.1099509894847869,0.2479133605957031,0.1745461821556091
1630067073157,0.6646758317947388,0.1099509894847869,0.2479133605957031,0.1745461821556091
1630067073262,0.6646758317947388,0.1099509894847869,0.2479133605957031,0.1745461821556091
1630067073371,0.6646758317947388,0.1099509894847869,0.2479133605957031,0.1745461821556091
1630067073418,0.6646758317947388,0.1099509894847869,0.2479133605957031,0.1745461821556091
1630067073558,0.6646758317947388,0.1783258765935897,0.2479133605957031,0.1745461821556091
1630067073683,0.6646758317947388,0.2196849286556244,0.0694832280278205,0.1745461821556091
1630067073793,0.6646758317947388,0.2012242823839187,0.0615750178694725,0.1745461821556091
1630067073858,0.6646758317947388,0.1800330728292465,0.0594964958727359,0.1745461821556091
1630067074001,0.448820561170578,0.1616999953985214,0.0611200109124183,0.1512883454561233
1630067074061,0.453992635011673,0.152434840798378,0.063286080956459,0.1210270076990127
1630067074125,0.4583245813846588,0.1570260822772979,0.0623834319412708,0.097474493086338
1630067074263,0.4583245813846588,0.1722468435764312,0.0568799115717411,0.0765113532543182
1630067074357,0.4583245813846588,0.1886513084173202,0.050518911331892,0.060181401669979
1630067074452,0.4583245813846588,0.1981469541788101,0.0478567257523536,0.0556068904697895
1630067074576,0.4583245813846588,0.1994045078754425,0.0498320162296295,0.0556068904697895
1630067074653,0.4583245813846588,0.1973006725311279,0.0531785301864147,0.0556068904697895
1630067074731,0.4583245813846588,0.1973006725311279,0.0554249212145805,0.0556068904697895
1630067074920,0.4583245813846588,0.1945938169956207,0.0537255443632602,0.0556068904697895
1630067075015,0.4583245813846588,0.1908225864171981,0.0615577138960361,0.0556068904697895
1630067075078,0.4583245813846588,0.1874759495258331,0.074829414486885,0.0556068904697895
1630067075172,0.459014743566513,0.1880136132240295,0.0884471088647842,0.015702411532402
1630067075233,0.461867094039917,0.1951054632663726,0.1024144887924194,-0.0173482168465852
1630067075427,0.461867094039917,0.2098152339458465,0.1059927642345428,-0.034429658204317
1630067075474,0.461867094039917,0.2302028387784958,0.1085898950695991,-0.0397722944617271
1630067075599,0.461867094039917,0.2507122159004211,0.1110325530171394,-0.0430524349212646
1630067075755,0.461867094039917,0.2615407407283783,0.133963331580162,-0.0430524349212646
1630067075787,0.461867094039917,0.2761853635311126,0.1492320001125335,-0.0430524349212646
1630067075865,0.461867094039917,0.2661788463592529,0.1576141715049743,-0.0430524349212646
1630067075978,0.461867094039917,0.2470352053642273,0.1599710285663604,-0.0430524349212646
1630067076072,0.461867094039917,0.2355926483869552,0.1594502031803131,-0.0430524349212646
1630067076198,0.461867094039917,0.2346931397914886,0.1652069389820099,-0.0430524349212646
1630067076355,0.461867094039917,0.2278280854225158,0.1856894642114639,-0.0430524349212646
1630067076465,0.461867094039917,0.2236770242452621,0.2193582504987716,-0.0430524349212646
