timestamp,TP9,AF7,AF8,TP10
1631204135312,0.6076871156692505,0.3764427006244659,-0.2587771117687225,0.177197515964508
1631204135406,0.6022331118583679,0.3732153177261352,-0.261539876461029,0.1793210357427597
1631204135500,0.6017781496047974,0.37946817278862,-0.2639785706996918,0.1884400397539138
1631204135593,0.6044626832008362,0.3927369117736816,-0.2659724354743957,0.1999082416296005
1631204135687,0.6038423180580139,0.4065286219120025,-0.2734999358654022,0.2122434973716735
1631204135828,0.5992129445075989,0.414395272731781,-0.2913464307785034,0.2244704514741897
1631204135922,0.5883141160011292,0.4162800908088684,-0.3200946450233459,0.2399183809757232
1631204136000,0.5793910026550293,0.4167270064353943,-0.3532761931419372,0.2332880049943924
1631204136125,0.5770467519760132,0.4138952493667602,-0.3812885880470276,0.2209740430116653
1631204136219,0.5841566324234009,0.4107670187950134,-0.4011237621307373,0.2125107496976852
1631204136281,0.5731872916221619,0.4118078351020813,-0.4174716174602508,0.209738478064537
1631204136406,0.5564972758293152,0.4267840981483459,-0.4354186356067657,0.2280431091785431
1631204136518,0.5391033887863159,0.4596748352050781,-0.453083723783493,0.2756545543670654
1631204136612,0.5203583836555481,0.5005725026130676,-0.4610592424869537,0.3457238674163818
1631204136721,0.512424647808075,0.5388175845146179,-0.4496415853500366,0.4215452075004577
1631204136799,0.5089301466941833,0.5646911263465881,-0.4224111139774322,0.454559177160263
1631204136908,0.5123108625411987,0.5748496055603027,-0.3875198364257812,0.4600701034069061
1631204137033,0.5195645093917847,0.5717399716377258,-0.3497775495052337,0.4488614797592163
1631204137127,0.5235813856124878,0.5614879131317139,-0.3103113174438476,0.4291585087776184
1631204137205,0.5336843132972717,0.5494998693466187,-0.2697429358959198,0.4095762073993683
1631204137315,0.5512992143630981,0.5400391221046448,-0.2326350063085556,0.3904917240142822
1631204137393,0.5512992143630981,0.5352659225463867,-0.2022406607866287,0.3754328489303589
1631204137502,0.5512992143630981,0.5353444814682007,-0.1792921721935272,0.3838114142417907
1631204137643,0.5512992143630981,0.5388059020042419,-0.1643735319375991,0.3971175849437713
1631204137736,0.5512992143630981,0.5401372313499451,-0.1568041145801544,0.4081867933273315
1631204137830,0.5309277176856995,0.534957766532898,-0.1557061076164245,0.4122033715248108
1631204137908,0.5258205533027649,0.5197021961212158,-0.1598646193742752,0.4042730629444122
1631204138017,0.5204728841781616,0.492022693157196,-0.1672101765871048,0.3811561167240143
1631204138127,0.5168440937995911,0.4522653818130493,-0.174796849489212,0.3431284129619598
1631204138299,0.5190659165382385,0.4055007994174957,-0.1787184625864029,0.2947284877300262
1631204138361,0.5300934314727783,0.3645079135894775,-0.1749324351549148,0.2528213262557983
1631204138439,0.547407865524292,0.3416414856910705,-0.1640029698610305,0.2283016145229339
1631204138533,0.5636126399040222,0.3389361798763275,-0.1499232053756714,0.2216550409793853
1631204138611,0.5723055601119995,0.3497005105018616,-0.1355601400136947,0.2297507226467132
1631204138736,0.5730177760124207,0.3660772740840912,-0.1210414916276931,0.2430269569158554
1631204138848,0.5701096057891846,0.3834878504276275,-0.1073457151651382,0.2582359910011291
1631204138957,0.5675110220909119,0.3968361616134643,-0.0987013503909111,0.265879362821579
1631204139067,0.5751253962516785,0.4015233218669891,-0.0987755879759788,0.2601025104522705
1631204139160,0.5863166451454163,0.3976194560527801,-0.1040050089359283,0.2422023266553878
1631204139254,0.59831303358078,0.3895148932933807,-0.1050996929407119,0.2177207171916961
1631204139332,0.6073299646377563,0.383478581905365,-0.0950955972075462,0.1974788904190063
1631204139473,0.6118390560150146,0.3827844262123108,-0.0738406106829643,0.1897682845592498
1631204139598,0.613793671131134,0.3872182965278625,-0.047734972089529,0.1921038031578064
1631204139676,0.6177712678909302,0.3952356278896332,-0.0252235475927591,0.1978489756584167
1631204139738,0.622599720954895,0.4043109714984894,-0.0126852560788393,0.20277900993824
1631204139832,0.6218411922454834,0.4118529558181762,-0.0134003069251775,0.2112546414136886
1631204139957,0.6116200685501099,0.4160819351673126,-0.027365855872631,0.2303345650434494
1631204140082,0.5945630073547363,0.4147869050502777,-0.0524317249655723,0.2568722367286682
1631204140160,0.5761530995368958,0.4047959744930267,-0.0865247622132301,0.2793945670127868
1631204140285,0.5609874725341797,0.3844951391220093,-0.1263726204633712,0.2908134758472442
1631204140363,0.5483643412590027,0.3560035824775696,-0.1648726761341095,0.2942817807197571
1631204140441,0.5363767147064209,0.325188010931015,-0.1923080533742904,0.2983593940734863
1631204140535,0.5229463577270508,0.298418253660202,-0.2030275613069534,0.3072210848331451
1631204140692,0.5026200413703918,0.2778657078742981,-0.2027030438184738,0.3194524645805359
1631204140769,0.476778894662857,0.2615156769752502,-0.2037896513938903,0.331769734621048
1631204140894,0.4517503976821899,0.2456692606210708,-0.2153908759355545,0.3399159014225006
1631204140972,0.4322683215141296,0.2287758588790893,-0.2402061372995376,0.3400160372257232
1631204141066,0.4203743040561676,0.2126285880804062,-0.2736122012138366,0.3319828808307647
1631204141160,0.4141643643379211,0.1993613690137863,-0.3060610890388489,0.3196761608123779
1631204141301,0.4095546901226043,0.1874459534883499,-0.3297693133354187,0.3065438568592071
1631204141426,0.4098281562328338,0.1722112149000167,-0.3409592509269714,0.2911339700222015
1631204141488,0.4209555387496948,0.1508658826351165,-0.3402410447597503,0.2694991528987884
1631204141597,0.4449029266834259,0.1256603300571441,-0.3319231867790222,0.243066668510437
1631204141660,0.4794780611991882,0.1013720631599426,-0.3229344487190246,0.2181033790111541
1631204141785,0.5160413980484009,0.0818376243114471,-0.3190763592720032,0.2008201628923416
1631204141900,0.5472135543823242,0.0675265938043594,-0.3211772441864013,0.1909993886947631
1631204141994,0.5708178877830505,0.0579610094428062,-0.3234505951404571,0.1869174093008041
1631204142088,0.5844399333000183,0.0541970208287239,-0.3197862505912781,0.1889852583408355
1631204142197,0.591734766960144,0.0574881583452224,-0.3099505305290222,0.1852413266897201
1631204142276,0.5979052782058716,0.0650892481207847,-0.2977242469787597,0.1823229044675827
1631204142400,0.6053340435028076,0.0702108219265937,-0.2863275110721588,0.1796067804098129
1631204142509,0.6150307059288025,0.0667638555169105,-0.2762342691421509,0.1789697855710983
1631204142650,0.6228538155555725,0.0514347702264785,-0.2680753767490387,0.1849011480808258
1631204142759,0.6240724325180054,0.0249020960181951,-0.2642168998718261,0.198037102818489
1631204142826,0.627751886844635,-0.0069397971965372,-0.267676293849945,0.2148812115192413
1631204142888,0.6297962665557861,-0.0339465029537677,-0.2801477015018463,0.2309085875749588
1631204142982,0.6294273138046265,-0.0474438332021236,-0.2987746000289917,0.24319688975811
1631204143123,0.6236327290534973,-0.04637161642313,-0.3163460195064544,0.2481781244277954
1631204143232,0.5931326746940613,-0.036977581679821,-0.3242329061031341,0.2487753033638
1631204143341,0.5544567108154297,-0.0260014124214649,-0.3206668794155121,0.2487753033638
1631204143419,0.5307304859161377,-0.0174263380467891,-0.3127352297306061,0.2487753033638
1631204143498,0.5088666677474976,-0.0133434794843196,-0.3114581704139709,0.2487753033638
1631204143607,0.4927933812141418,-0.0149711277335882,-0.3216857612133026,0.2487753033638
1631204143732,0.4828129708766937,-0.0220319777727127,-0.3383764326572418,0.2487753033638
1631204143812,0.4743766486644745,-0.0327062755823135,-0.3511974811553955,0.2487753033638
1631204143892,0.4670843482017517,-0.0449078679084777,-0.3546726107597351,0.2487753033638
1631204144017,0.4519149959087372,-0.0561219453811645,-0.3535184860229492,0.2487753033638
