timestamp,TP9,AF7,AF8,TP10
1631204135312,1.2968778610229492,0.2380770444869995,0.0574971176683902,1.3575711250305176
1631204135406,1.2968778610229492,0.2400562614202499,0.0611326396465301,1.3575711250305176
1631204135484,1.2968778610229492,0.243377223610878,0.063686579465866,1.3575711250305176
1631204135578,1.302886128425598,0.2440960258245468,0.0708146467804908,1.3575711250305176
1631204135687,1.302886128425598,0.2440960258245468,0.0708146467804908,1.3575711250305176
1631204135828,1.302886128425598,0.2440960258245468,0.0708146467804908,1.3575711250305176
1631204135922,1.302886128425598,0.2440960258245468,0.060230478644371,1.3575711250305176
1631204136015,1.302886128425598,0.2440960258245468,0.0343675687909126,1.3575711250305176
1631204136109,1.302886128425598,0.2440960258245468,-0.003935710992664,1.3575711250305176
1631204136219,1.302886128425598,0.2440960258245468,-0.033111035823822,1.3575711250305176
1631204136281,1.302886128425598,0.2520475685596466,-0.033111035823822,1.3556420803070068
1631204136406,1.285639405250549,0.2891240417957306,-0.0269619952887296,1.3533130884170532
1631204136518,1.277687907218933,0.308737963438034,-0.0156600549817085,1.3511781692504885
1631204136612,1.277687907218933,0.3088497221469879,0.0022468545939773,1.3511226177215576
1631204136737,1.251286864280701,0.300879567861557,-0.0022551903966814,0.519469141960144
1631204136783,1.1700938940048218,0.2817287147045135,-0.0217365343123674,0.5636324882507324
1631204136908,1.0489040613174438,0.2684449851512909,-0.0252366922795772,0.5639697909355164
1631204137033,0.9804126024246216,0.263507068157196,-0.0298900827765464,0.5639697909355164
1631204137127,0.9402989745140076,0.2378449887037277,-0.0476422570645809,0.5639697909355164
1631204137221,0.9083157181739808,0.2110269665718078,-0.0426356568932533,0.5639697909355164
1631204137299,0.8958476781845093,0.2087367177009582,-0.040292702615261,0.5639697909355164
1631204137393,0.8958476781845093,0.222313642501831,-0.040292702615261,0.5654870271682739
1631204137502,0.8958476781845093,0.2370370179414749,-0.040292702615261,0.5666599273681641
1631204137627,0.8958476781845093,0.254410982131958,-0.040292702615261,0.5775411128997803
1631204137721,0.8958476781845093,0.2608402371406555,-0.0330564454197883,0.5991579294204712
1631204137830,0.9788734316825868,0.2609131336212158,-0.0130832679569721,0.6088709831237793
1631204137908,0.9820817708969116,0.2609131336212158,-0.000406889768783,0.60904461145401
1631204138033,0.986565351486206,0.2457553148269653,0.0121714863926172,0.60904461145401
1631204138127,0.987976610660553,0.2095447182655334,-0.0153760630637407,0.60904461145401
1631204138299,0.9979916214942932,0.1765598058700561,-0.1053207516670227,0.6199116706848145
1631204138361,1.00885808467865,0.1689643561840057,-0.1971981972455978,0.59224534034729
1631204138439,1.0155959129333496,0.1582747101783752,-0.2188722789287567,0.5143734216690063
1631204138533,1.0254197120666504,0.1496821790933609,-0.221531331539154,0.5058251023292542
1631204138611,1.027234435081482,0.1415181159973144,-0.221531331539154,0.5058251023292542
1631204138736,1.0285258293151855,0.1311675161123275,-0.221531331539154,0.5082733035087585
1631204138848,1.0285258293151855,0.1211827173829078,-0.2247072458267212,0.5082733035087585
1631204138957,1.0422886610031128,0.1137453839182853,-0.1787500381469726,0.5081709623336792
1631204139067,1.011458396911621,0.1061424687504768,-0.0555975288152694,0.521865963935852
1631204139160,0.9504238963127136,0.1007101908326149,0.0381670892238616,0.5941975116729736
1631204139254,0.9650166630744934,0.0930216014385223,0.0859030112624168,0.6691495180130005
1631204139332,0.9938699007034302,0.0525984242558479,0.09351397305727,0.7110027074813843
1631204139473,0.9881719946861268,-0.0166872404515743,0.0891299098730087,0.7229347825050354
1631204139583,0.9868156909942628,-0.0541178546845912,0.0716468468308448,0.7421922087669373
1631204139676,0.9868156909942628,-0.0839729458093643,0.0531731992959976,0.7613575458526611
1631204139738,0.9868156909942628,-0.1102203056216239,0.0501510687172412,0.7749818563461304
1631204139832,0.9868156909942628,-0.1271117478609085,0.0556574277579784,0.7969689965248108
1631204139957,0.9868156909942628,-0.140667974948883,0.0556574277579784,0.8051464557647705
1631204140082,0.9841260313987732,-0.1420247852802276,0.0556574277579784,0.8069468140602112
1631204140160,0.982408046722412,-0.1404700130224228,0.0556574277579784,0.8069468140602112
1631204140270,0.9745932817459106,-0.1221241578459739,0.0556574277579784,0.8069468140602112
1631204140363,0.9614322185516356,-0.1125612333416938,0.0556574277579784,0.8069468140602112
1631204140457,0.9439926743507384,-0.0824202448129654,0.056563850492239,0.8069468140602112
1631204140551,0.930690050125122,-0.0439604260027408,0.0638224706053733,0.8069468140602112
1631204140676,0.9640737175941468,-0.034684345126152,0.0524345934391021,0.8069468140602112
1631204140785,0.9921910762786864,-0.0329285450279712,0.0257723275572061,0.8012209534645081
1631204140879,0.992364227771759,-0.0343413800001144,-0.0329112373292446,0.8036214709281921
1631204140972,0.9486228227615356,-0.0347747094929218,-0.1138138398528099,0.803769052028656
1631204141082,0.9174866676330566,-0.0253365729004144,-0.2185185998678207,0.8070333003997803
1631204141160,0.9145361185073853,0.0060641490854322,-0.2933403849601745,0.7944250702857971
1631204141316,0.9100568890571594,0.0193341448903083,-0.292074978351593,0.7667803764343262
1631204141410,0.9063604474067688,0.0149609912186861,-0.2816236019134521,0.7080250978469849
1631204141488,0.8869055509567261,0.0112578757107257,-0.267867237329483,0.5786585807800293
1631204141597,0.8927897810935974,0.019431946799159,-0.2542198598384857,0.4887993037700653
1631204141660,0.9336279034614564,0.0244415085762739,-0.2384881526231765,0.5268815159797668
1631204141769,0.9556766748428344,0.0292352549731731,-0.2178620249032974,0.598727285861969
1631204141900,0.9935522079467772,0.0373337864875793,-0.2073629796504974,0.635797381401062
1631204141994,1.0049717426300049,0.0676367655396461,-0.211026057600975,0.6479911208152771
1631204142088,1.0195173025131226,0.0752246677875518,-0.2091344892978668,0.6534285545349121
1631204142197,1.024372100830078,0.0521110966801643,-0.2025015503168106,0.6444288492202759
1631204142276,1.0355795621871948,0.0152572663500905,-0.1459055244922638,0.6395606994628906
1631204142400,1.0738922357559204,0.0016140824882313,-0.0650850385427475,0.625216543674469
1631204142525,1.1024773120880127,0.0071864915080368,-0.0189048703759908,0.5934796333312988
1631204142650,1.1033953428268433,0.0078063770197331,-0.0189048703759908,0.5596504807472229
1631204142759,1.1033953428268433,0.006429717876017,-0.0189048703759908,0.5445610880851746
1631204142826,1.1033953428268433,0.006429717876017,-0.0189048703759908,0.5349485278129578
1631204142888,1.1033953428268433,0.0100750587880611,-0.0189048703759908,0.5306417942047119
1631204142982,1.1033953428268433,0.0273922067135572,-0.0189048703759908,0.5273261666297913
1631204143138,1.1033953428268433,0.0404391027987003,-0.0218276642262935,0.5117580890655518
1631204143232,1.1033953428268433,0.0438421294093132,-0.0371579639613628,0.5008822679519653
1631204143341,1.1033953428268433,0.0376831255853176,-0.0554313920438289,0.5008822679519653
1631204143404,1.0936264991760254,0.0295656323432922,-0.0712142884731292,0.5008822679519653
1631204143513,1.076246738433838,0.0439146198332309,0.0195255763828754,0.5008822679519653
1631204143607,1.0698219537734983,0.0243867803364992,0.1188896372914314,0.5008822679519653
1631204143748,1.0681664943695068,0.0345379225909709,0.1267110407352447,0.5008822679519653
1631204143796,1.0673081874847412,0.0499667823314666,0.1293995827436447,0.5008822679519653
1631204143907,1.052308440208435,0.0499753542244434,0.1334040015935897,0.5008822679519653
1631204144017,1.0341989994049072,0.0499753542244434,0.1345027387142181,0.5008822679519653
1631204144126,1.0341989994049072,0.043413009494543,0.1345027387142181,0.5008822679519653
1631204144189,1.0341989994049072,0.023912027478218,0.1345027387142181,0.5008822679519653
1631204144345,1.0341989994049072,-0.0002552046789787,0.1347653865814209,0.5008822679519653
1631204144454,1.0341989994049072,-0.0092069460079073,0.137392908334732,0.5008822679519653
1631204144532,0.8974860310554504,-0.0025814452674239,0.1416453868150711,0.5008822679519653
1631204144642,0.8986476063728333,0.0005907291197218,0.1440040469169616,0.5008822679519653
1631204144735,0.8926953673362732,0.0005907291197218,0.1458387672901153,0.1319094598293304
1631204144813,0.7785443663597107,0.0117279160767793,0.1484452486038208,0.1509734392166137
1631204144986,0.8582627177238464,0.0406102016568183,0.1475571691989898,0.1765266954898834
1631204145032,0.9715120792388916,0.0529470779001712,0.1489875614643097,0.2326200008392334
1631204145157,1.0446282625198364,0.0085542108863592,0.1203570216894149,0.2933543026447296
1631204145235,1.0619274377822876,-0.0206873174756765,0.0168570335954427,0.3135848343372345
1631204145329,1.0619274377822876,-0.0223766379058361,-0.0373643264174461,0.3135848343372345
1631204145423,1.0619274377822876,-0.0223766379058361,-0.0520388893783092,0.3135848343372345
1631204145563,1.0619274377822876,-0.0223766379058361,-0.0292321294546127,0.3135848343372345
1631204145657,1.0619274377822876,-0.0192993320524692,-0.0329943113029003,0.3135848343372345
1631204145735,1.0619274377822876,-0.0106970751658082,-0.0403313636779785,0.3135848343372345
