timestamp,TP9,AF7,AF8,TP10
1630070112796,-0.0889698415994644,0.3413660228252411,0.3763702809810638,1.10228168964386
1630070112877,-0.0889698415994644,0.3553595244884491,0.4264030158519745,1.10228168964386
1630070113033,-0.0889698415994644,0.3658617436885834,0.4475043416023254,1.10228168964386
1630070113096,-0.2285178005695343,0.368759274482727,0.4460620284080505,1.10228168964386
1630070113221,-0.2173033207654953,0.3841162919998169,0.4480071663856506,1.2805702686309814
1630070113283,-0.2162399291992187,0.3970416486263275,0.4604498744010925,1.2886584997177124
1630070113393,-0.1925117969512939,0.3971598744392395,0.45757657289505,1.2886584997177124
1630070113486,-0.1257588565349578,0.3774247467517853,0.448480486869812,1.2886584997177124
1630070113625,-0.0083888294175267,0.3399693369865417,0.4371025264263153,1.2886584997177124
1630070113704,0.1084246337413787,0.2873629629611969,0.4293341040611267,1.295998454093933
1630070113827,0.205681562423706,0.2338317334651947,0.4214482307434082,1.304269790649414
1630070113889,0.2851036787033081,0.2164054661989212,0.4154956638813019,1.3194679021835327
1630070113994,0.3488223552703857,0.2023512572050094,0.4154956638813019,1.3228578567504885
1630070114102,0.4343194961547851,0.1959858834743499,0.4154956638813019,1.322880744934082
1630070114259,0.4924794733524322,0.1830020248889923,0.4134065210819244,1.3274264335632324
1630070114331,0.5265811681747437,0.1629504114389419,0.412847101688385,1.3397175073623655
1630070114435,0.5433950424194336,0.1266132742166519,0.380830317735672,1.3534197807312012
1630070114497,0.5526866316795349,0.1056690588593483,0.2981496453285217,1.3508996963500977
1630070114591,0.5603415369987488,0.0884654372930526,0.1787133812904358,1.3466594219207764
1630070114684,0.5730035305023193,0.0819711685180664,0.058114293962717,1.3466594219207764
1630070114874,0.6079323887825012,0.0805093273520469,0.015019848011434,1.3492517471313477
1630070114938,0.6164055466651917,0.0600573867559433,0.0060421838425099,1.355674386024475
1630070115032,0.6164055466651917,0.0353713296353817,-0.0424002669751644,1.3764712810516355
1630070115147,0.6164055466651917,0.0558111108839511,-0.0422775484621524,1.3899965286254885
1630070115225,0.6155808568000793,0.0697738751769065,-0.0114768464118242,1.375467300415039
1630070115305,0.6155808568000793,0.0739346370100975,0.0081651080399751,1.3575372695922852
1630070115462,0.6037135720252991,0.0540306381881237,0.0239874087274074,1.3303382396697998
1630070115524,0.5782084465026855,0.0367834642529487,0.0592593736946582,1.324148178100586
1630070115620,0.5544334053993225,0.0307063516229391,0.114211805164814,1.3231170177459717
1630070115760,0.5405517220497131,0.0325912758708,0.1560381054878235,1.3231170177459717
1630070115826,0.5349541902542114,0.0350191853940486,0.1697663217782974,1.3231170177459717
1630070115936,0.5256389379501343,0.0330488011240959,0.1697663217782974,1.3069185018539429
1630070116094,0.5125569701194763,0.03010212816298,0.1736114472150802,1.2892745733261108
1630070116156,0.4731692373752594,0.0319501832127571,0.1894465684890747,1.2444053888320925
1630070116262,0.4157266318798065,0.0532571300864219,0.2044265121221542,1.2044527530670166
1630070116325,0.3530345857143402,0.0738279148936271,0.2223192006349563,1.1545374393463137
1630070116465,0.3257004618644714,0.0805324986577034,0.2451091706752777,1.085513949394226
1630070116512,0.3844767808914184,0.0805324986577034,0.2470039874315261,1.0806313753128052
1630070116668,0.3844767808914184,0.079487532377243,0.2483212798833847,1.1049758195877075
1630070116778,0.3844767808914184,0.0477975383400917,0.2483212798833847,1.103289008140564
1630070116902,0.3844767808914184,0.00357725773938,0.2392084002494812,1.092961668968201
1630070116967,0.3674965500831604,0.0091661345213651,0.2175951898097992,1.1032360792160034
1630070117045,0.3479193150997162,0.0096229771152138,0.2175610512495041,1.1127564907073977
1630070117154,0.3439828157424927,0.0180869325995445,0.2406900227069854,1.1478856801986694
1630070117293,0.3341161608695984,0.084073819220066,0.229058638215065,1.1478856801986694
1630070117371,0.3217828869819641,0.1263346672058105,0.1957617849111557,1.1478856801986694
1630070117465,0.2933046519756317,0.1209609135985374,0.1552946120500564,1.1478856801986694
1630070117559,0.2667238116264343,0.1143075600266456,0.1467505991458892,1.1432547569274902
1630070117637,0.242741584777832,0.1143075600266456,0.1548020988702774,1.1432547569274902
1630070117746,0.242741584777832,0.1143075600266456,0.1971954554319381,1.1432547569274902
1630070117887,0.242741584777832,0.1143075600266456,0.2131389677524566,1.1432547569274902
1630070118012,0.242741584777832,0.1143075600266456,0.201553076505661,1.1432547569274902
1630070118058,0.242741584777832,0.1320880204439163,0.1756950169801712,1.1432547569274902
1630070118183,0.242741584777832,0.1575211584568023,0.1488404721021652,1.1141220331192017
1630070118262,0.242741584777832,0.1659630537033081,0.1303722411394119,1.1046473979949951
1630070118371,0.242741584777832,0.1662687510251999,0.114261195063591,1.061576247215271
1630070118496,0.242741584777832,0.1662687510251999,0.1128687039017677,1.0856614112854004
1630070118590,0.242741584777832,0.1656830608844757,0.1209967881441116,1.117350935935974
1630070118683,0.242741584777832,0.1653697192668914,0.1488017290830612,1.1209206581115725
1630070118761,0.242741584777832,0.1653697192668914,0.1772764772176742,1.1209206581115725
1630070118889,0.242741584777832,0.2013453096151352,0.1877200901508331,1.1209206581115725
1630070118983,0.242741584777832,0.3135270476341247,0.1892422884702682,1.1209206581115725
1630070119108,0.242741584777832,0.4602033793926239,0.1861463785171508,1.1209206581115725
1630070119202,0.242741584777832,0.5090566873550415,0.1816857904195785,1.1209206581115725
1630070119311,0.242741584777832,0.5120296478271484,0.1658633202314376,1.1209206581115725
1630070119389,0.242741584777832,0.529316246509552,0.1629015505313873,1.1209206581115725
1630070119499,0.242741584777832,0.5355377793312073,0.205208271741867,1.1209206581115725
1630070119577,0.242741584777832,0.5355377793312073,0.2673646807670593,1.1209206581115725
1630070119717,0.242741584777832,0.5355377793312073,0.3078407347202301,1.1209206581115725
1630070119832,0.242741584777832,0.5355377793312073,0.3382126688957214,1.1088026762008667
1630070119914,0.242741584777832,0.5355377793312073,0.3411491513252258,1.1088026762008667
1630070120024,0.242741584777832,0.5355377793312073,0.3411491513252258,1.1088026762008667
1630070120117,0.242741584777832,0.5355377793312073,0.3411491513252258,1.1088026762008667
1630070120211,0.242741584777832,0.5356808304786682,0.3411491513252258,1.1088026762008667
