timestamp,TP9,AF7,AF8,TP10
1630497978095,0.8541790843009949,0.215662732720375,-0.4162720143795013,0.2501237690448761
1630497978157,0.8541790843009949,0.2109773159027099,-0.4483396112918854,0.2501237690448761
1630497978259,0.8541790843009949,0.2045230269432068,-0.4662758111953735,0.2501237690448761
1630497978340,0.8541790843009949,0.2015478312969207,-0.4707210659980774,0.2501237690448761
1630497978434,0.8541790843009949,0.1826486587524414,-0.4669298529624939,0.2501237690448761
1630497978557,0.8541790843009949,0.1830756068229675,-0.4629973173141479,0.2501237690448761
1630497978678,0.8541790843009949,0.1891314685344696,-0.4535468816757202,0.2501237690448761
1630497978760,0.8541790843009949,0.1932485550642013,-0.4351295828819275,0.2501237690448761
1630497978873,0.8541790843009949,0.2022467851638794,-0.4129237830638885,0.2501237690448761
1630497978959,0.8541790843009949,0.2143101096153259,-0.3892615139484405,0.2501237690448761
1630497979058,0.8541790843009949,0.2290828675031662,-0.3627493977546692,0.2501237690448761
1630497979202,0.8541790843009949,0.2415979951620102,-0.3394732475280761,0.2501237690448761
1630497979299,0.8541790843009949,0.2439345270395279,-0.322601318359375,0.2501237690448761
1630497979414,0.8541790843009949,0.2397985756397247,-0.3189269006252289,0.2501237690448761
1630497979491,0.8541790843009949,0.2322133928537368,-0.3287588953971863,0.2501237690448761
1630497979588,0.8541790843009949,0.2251875847578048,-0.3428549468517303,0.2501237690448761
1630497979660,0.8541790843009949,0.229624792933464,-0.3573363125324249,0.2501237690448761
1630497979790,0.8541790843009949,0.2360460311174392,-0.3670797049999237,0.2501237690448761
1630497979891,0.8541790843009949,0.2416204661130905,-0.3684905767440796,0.2501237690448761
1630497980003,0.8541790843009949,0.2446837872266769,-0.3665168285369873,0.2501237690448761
1630497980094,0.8541790843009949,0.2421369403600692,-0.3569268584251404,0.2501237690448761
1630497980174,0.8541790843009949,0.2411782890558242,-0.3421003520488739,0.2501237690448761
1630497980286,0.8541790843009949,0.2419049143791198,-0.3260500729084015,0.2501237690448761
1630497980433,0.8541790843009949,0.2444603443145752,-0.2959157824516296,0.2501237690448761
1630497980524,0.8541790843009949,0.2455938011407852,-0.2339639514684677,0.2501237690448761
1630497980600,0.8541790843009949,0.2438271343708038,-0.1463260501623153,0.2501237690448761
1630497980682,0.8541790843009949,0.2391201108694076,-0.0604922659695148,0.2501237690448761
1630497980797,0.8541790843009949,0.2332814037799835,-0.0011527674505487,0.2501237690448761
1630497980915,0.8541790843009949,0.2296177893877029,0.0270919725298881,0.2501237690448761
1630497981022,0.8541790843009949,0.2302773743867874,0.0373752936720848,0.2501237690448761
1630497981116,0.8541790843009949,0.2338795810937881,0.0401138290762901,0.2501237690448761
1630497981197,0.8541790843009949,0.2359468191862106,0.039337933063507,0.2501237690448761
1630497981289,0.8541790843009949,0.2392626106739044,0.0355726815760135,0.2501237690448761
1630497981426,0.8541790843009949,0.2392626106739044,0.0284686423838138,0.2501237690448761
1630497981489,0.8541790843009949,0.2392626106739044,0.0209418386220932,0.2501237690448761
1630497981638,0.8541790843009949,0.2392626106739044,0.0124517744407057,0.2501237690448761
1630497981716,0.8541790843009949,0.2392626106739044,0.0026300239842385,0.2501237690448761
1630497981822,0.8541790843009949,0.2169796973466873,-0.0097395591437816,0.2501237690448761
1630497981931,0.8541790843009949,0.2074617743492126,-0.0308885853737592,0.2501237690448761
1630497982009,0.8541790843009949,0.2046130746603012,-0.0757626071572303,-0.1360955536365509
1630497982125,0.8541790843009949,0.2057519704103469,-0.158830463886261,-0.0995568186044693
1630497982240,0.8541790843009949,0.2067603915929794,-0.2782960534095764,-0.0513303503394126
1630497982338,0.8541790843009949,0.2057926952838897,-0.4032032787799835,-0.0513303503394126
1630497982421,0.8541790843009949,0.2027987539768219,-0.4739263951778412,-0.0513303503394126
1630497982525,0.8541790843009949,0.1985586136579513,-0.48659148812294,-0.0513303503394126
1630497982623,0.8541790843009949,0.1939861476421356,-0.4761881828308105,-0.0513303503394126
1630497982724,0.8541790843009949,0.1882061809301376,-0.459788054227829,-0.0513303503394126
1630497982878,0.8541790843009949,0.1807809472084045,-0.443874329328537,-0.0513303503394126
1630497982935,0.8541790843009949,0.1725804358720779,-0.4293221831321716,-0.0513303503394126
1630497983059,0.8541790843009949,0.1580918431282043,-0.4184194207191467,-0.0513303503394126
1630497983175,0.8541790843009949,0.1444779634475708,-0.411066472530365,-0.0513303503394126
1630497983271,0.8541790843009949,0.1351090967655182,-0.4023538529872894,-0.0298410691320896
1630497983322,0.8541790843009949,0.1308142095804214,-0.3907877504825592,-0.0018102468457072
1630497983443,0.8541790843009949,0.1296981126070022,-0.3786550164222717,-0.0018102468457072
1630497983540,0.8541790843009949,0.1275644302368164,-0.3694219291210174,-0.0018102468457072
1630497983642,0.8541790843009949,0.1223791167140007,-0.3687209188938141,-0.0018102468457072
1630497983760,0.8541790843009949,0.1163991540670394,-0.3793575763702392,-0.0018102468457072
1630497983840,0.8541790843009949,0.1128414571285247,-0.4026855826377868,-0.0018102468457072
1630497983948,0.8541790843009949,0.1131900250911712,-0.4350166618824005,-0.0018102468457072
1630497984060,0.8541790843009949,0.1165558770298957,-0.4680757224559784,-0.0018102468457072
1630497984227,0.8541790843009949,0.1209270432591438,-0.496290773153305,-0.0018102468457072
1630497984263,0.8541790843009949,0.1266195327043533,-0.5194417238235474,-0.0018102468457072
1630497984357,0.8541790843009949,0.1349271237850189,-0.5377466678619385,-0.0018102468457072
1630497984440,0.8541790843009949,0.1460520625114441,-0.5512916445732117,-0.0018102468457072
1630497984538,0.8541790843009949,0.1601247042417526,-0.5590950846672058,-0.0018102468457072
1630497984691,0.8541790843009949,0.175592616200447,-0.5656118392944336,-0.0018102468457072
1630497984809,0.8541790843009949,0.191446453332901,-0.5750415921211243,-0.0018102468457072
1630497984872,0.8541790843009949,0.2069085091352462,-0.585835874080658,-0.0018102468457072
1630497984999,0.8541790843009949,0.2213228344917297,-0.5960431098937988,-0.0018102468457072
1630497985045,0.8541790843009949,0.2345926314592361,-0.6050533652305603,-0.0018102468457072
1630497985176,0.6295944452285767,0.2457582801580429,-0.6114243865013123,0.3931965827941894
1630497985311,0.6382640600204468,0.2529723942279815,-0.6125936508178711,0.3419872522354126
1630497985358,0.640784740447998,0.2544339001178741,-0.6060380339622498,0.3030399084091186
1630497985476,0.6451154947280884,0.2500229179859161,-0.5936778783798218,0.2890760898590088
1630497985625,0.6650542616844177,0.2417512983083725,-0.5800256133079529,0.2941587269306183
1630497985676,0.6959381699562073,0.2322689443826675,-0.5705527067184448,0.3055295348167419
1630497985765,0.7282851934432983,0.2234299480915069,-0.568914532661438,0.3151064813137054
1630497985939,0.7506922483444214,0.2150637954473495,-0.5752357840538025,0.3211826980113983
1630497986018,0.7506922483444214,0.2072123736143112,-0.5855172872543335,0.3315949141979217
1630497986096,0.7506922483444214,0.2006202191114425,-0.5949574112892151,0.3462443947792053
1630497986239,0.7506922483444214,0.1963737905025482,-0.5991247892379761,0.361010730266571
1630497986303,0.7506922483444214,0.1922269910573959,-0.6002607345581055,0.3697254359722137
1630497986394,0.7644864916801453,0.1850542277097702,-0.6023801565170288,0.3628344237804413
1630497986541,0.7779145240783691,0.1736730933189392,-0.6091391444206238,0.3540367484092712
1630497986627,0.7914282083511353,0.1599271446466446,-0.6191791296005249,0.35268634557724
1630497986725,0.807235062122345,0.1478790789842605,-0.6293721199035645,0.3614723682403564
1630497986787,0.8262637853622437,0.1400068253278732,-0.6407889127731323,0.3737328946590423
1630497986896,0.8539159893989563,0.1376437544822693,-0.6546376943588257,0.3837078809738159
1630497986976,0.8898347616195679,0.1400887221097946,-0.6714973449707031,0.3868833482265472
1630497987125,0.8898347616195679,0.1435883939266204,-0.6873059868812561,0.3858833611011505
1630497987228,0.8898347616195679,0.1447997242212295,-0.6934397220611572,0.3856209814548492
1630497987326,0.8898347616195679,0.1432509273290634,-0.6841421127319336,0.3875059187412262
1630497987408,0.8898347616195679,0.1411136835813522,-0.6662477850914001,0.3896478414535522
1630497987540,0.8898347616195679,0.1393050551414489,-0.6517097353935242,0.3865556418895721
1630497987605,0.8898347616195679,0.1361457556486129,-0.6490379571914673,0.3782512545585632
1630497987768,0.8898347616195679,0.1296081840991974,-0.6562023758888245,0.36789470911026
1630497987859,0.8898347616195679,0.1201023682951927,-0.6672199964523315,0.3608390688896179
1630497987959,0.8898347616195679,0.1118624061346054,-0.6768815517425537,0.3582555055618286
1630497988055,0.8898347616195679,0.1115159392356872,-0.6806273460388184,0.3618099987506866
1630497988108,0.8898347616195679,0.1216962859034538,-0.6762152314186096,0.3756332099437713
1630497988191,0.8898347616195679,0.1380856931209564,-0.6640202403068542,0.4017438590526581
1630497988325,0.8898347616195679,0.1535379439592361,-0.645601749420166,0.4331169128417969
1630497988425,0.8898347616195679,0.1626377701759338,-0.6246269345283508,0.4566809237003326
1630497988598,0.8898347616195679,0.1646450906991958,-0.596259355545044,0.4657676219940185
1630497988599,0.8898347616195679,0.164674237370491,-0.6067962050437927,0.4665505290031433
1630497988694,0.8898347616195679,0.1701035499572754,-0.5956293344497681,0.4647389650344848
1630497988800,0.8898347616195679,0.1849832832813263,-0.6030169725418091,0.4781300723552704
