timestamp,TP9,AF7,AF8,TP10
1630934635276,1.2144713401794434,0.0931320786476135,-0.1289057731628418,0.4429211914539337
1630934635370,1.2144713401794434,0.0931320786476135,-0.1211534291505813,0.4429211914539337
1630934635481,1.2144713401794434,0.0931320786476135,-0.1072073057293891,0.4429211914539337
1630934635577,1.2144713401794434,0.067723847925663,-0.093362346291542,0.4429211914539337
1630934635672,1.2144713401794434,0.0521686188876628,-0.082671120762825,0.4429211914539337
1630934635763,1.2144713401794434,0.0461881645023822,-0.0681805685162544,0.4429211914539337
1630934635885,1.2144713401794434,0.0339042916893959,-0.0555819049477577,0.4429211914539337
1630934635975,1.2144713401794434,0.0329163670539855,-0.0412038043141365,0.4429211914539337
1630934636062,1.2144713401794434,0.0449973493814468,-0.0212147496640682,0.4429211914539337
1630934636162,1.2144713401794434,0.0638485923409462,0.0024097957648336,0.4429211914539337
1630934636259,0.902459442615509,0.0750945881009101,0.0222785659134387,0.4429211914539337
1630934636365,0.929623246192932,0.0736308917403221,0.0328234694898128,0.4429211914539337
1630934636528,0.9347097277641296,0.0681805238127708,0.0346036925911903,0.4429211914539337
1630934636628,0.92629075050354,0.070680908858776,0.0329252369701862,0.7383068799972534
1630934636692,0.9148607850074768,0.0840246528387069,0.0323521383106708,0.7212611436843872
1630934636826,0.9048449993133544,0.0811337977647781,0.0334523506462574,0.7212611436843872
1630934636859,0.8944384455680847,0.0819140821695327,0.0322167351841926,0.7212611436843872
1630934636961,0.8808708190917969,0.0845953971147537,0.0246065072715282,0.7488822340965271
1630934637121,0.8643176555633545,0.1030381470918655,0.0098463064059615,0.750333309173584
1630934637191,0.860233724117279,0.1149142682552337,-0.008685240522027,0.7306411862373352
1630934637292,0.8403252959251404,0.1190000995993614,-0.0247606504708528,0.7032379508018494
1630934637395,0.8245139122009277,0.1148264333605766,-0.0350039713084697,0.7032379508018494
1630934637489,0.8169545531272888,0.1018221080303192,-0.0440412648022174,0.7032379508018494
1630934637592,0.815725564956665,0.0808232575654983,-0.0608994141221046,0.7032379508018494
1630934637741,0.8164966702461243,0.0557605177164077,-0.0908975899219513,0.7702770233154297
1630934637809,0.8166942000389099,0.0340960919857025,-0.1285357922315597,0.8403290510177612
1630934637916,0.8176484107971191,0.0231552701443433,-0.1594252735376358,0.8897200226783752
1630934637985,0.824976921081543,0.0257837101817131,-0.1709496825933456,0.919538915157318
1630934638094,0.840538501739502,0.0384123735129833,-0.1647127121686935,0.9392837882041932
1630934638194,0.8581951856613159,0.0539877600967884,-0.1537070274353027,0.9521986842155457
1630934638322,0.8706838488578796,0.0646516010165214,-0.1492276042699813,0.9391593933105468
