timestamp,TP9,AF7,AF8,TP10
1629807853242,1.0091733932495115,0.5268547534942627,0.6279129981994629,0.4217207431793213
1629807853414,1.0091733932495115,0.5268547534942627,0.6325923800468445,0.4217207431793213
1629807853492,1.0091733932495115,0.5268547534942627,0.6366954445838928,0.4217207431793213
1629807853557,1.0091733932495115,0.5268547534942627,0.6474408507347107,0.4217207431793213
1629807853666,1.0091733932495115,0.5268547534942627,0.6536592245101929,0.4217207431793213
1629807853791,1.0091733932495115,0.5200809240341187,0.6621164083480835,0.4217207431793213
1629807853854,1.0091733932495115,0.5524820685386658,0.6654532551765442,0.4217207431793213
1629807853994,1.0091733932495115,0.5470929741859436,0.667006254196167,0.4217207431793213
1629807854104,1.0091733932495115,0.5498085618019104,0.667006254196167,0.4217207431793213
1629807854197,1.0091733932495115,0.5498085618019104,0.6454882025718689,0.4217207431793213
1629807854275,1.0091733932495115,0.5103017687797546,0.6215320229530334,0.4217207431793213
1629807854354,1.0091733932495115,0.4690079987049103,0.6134330034255981,0.4217207431793213
1629807854463,1.0091733932495115,0.3620570003986358,0.6100619435310364,0.4217207431793213
1629807854604,1.0091733932495115,0.3897750973701477,0.6050876975059509,0.4217207431793213
1629807854697,1.0091733932495115,0.4207075536251068,0.6018086671829224,0.4217207431793213
1629807854775,1.0091733932495115,0.4537945985794067,0.6004868149757385,0.4217207431793213
1629807854885,1.0091733932495115,0.4909104108810425,0.5405312776565552,0.4217207431793213
1629807854978,1.0091733932495115,0.4909104108810425,0.4747053682804107,0.4217207431793213
1629807855088,1.0091733932495115,0.4909104108810425,0.4222168624401092,0.4217207431793213
1629807855228,1.0091733932495115,0.4909104108810425,0.3898698687553406,0.4217207431793213
1629807855338,1.0091733932495115,0.4909104108810425,0.3797300159931183,0.4217207431793213
1629807855400,1.0091733932495115,0.4707855582237243,0.3771625757217407,0.4217207431793213
1629807855478,1.0091733932495115,0.4174367487430572,0.3586838841438293,0.4217207431793213
1629807855637,1.0091733932495115,0.3957654535770416,0.3355368673801422,0.4217207431793213
1629807855668,1.0091733932495115,0.3903465867042541,0.3814561367034912,0.4217207431793213
1629807855824,1.0091733932495115,0.3939831852912903,0.4350673854351043,0.4217207431793213
1629807855918,1.0091733932495115,0.4218319952487945,0.4418686032295227,0.4217207431793213
1629807856043,1.0091733932495115,0.4961418211460113,0.4473151862621307,0.4217207431793213
1629807856106,1.0091733932495115,0.5488719344139099,0.4543452560901642,0.4217207431793213
1629807856184,1.0091733932495115,0.5495806932449341,0.4561788439750671,0.4217207431793213
1629807856293,1.0091733932495115,0.5470600724220276,0.4397582411766052,0.4217207431793213
1629807856436,1.0091733932495115,0.536888837814331,0.414107084274292,0.4217207431793213
1629807856546,1.0091733932495115,0.4934765994548797,0.4199583828449249,0.4217207431793213
1629807856655,1.0091733932495115,0.4838489294052124,0.4188740253448486,0.4217207431793213
1629807856717,1.0091733932495115,0.4838489294052124,0.4188740253448486,0.4217207431793213
1629807856796,1.0091733932495115,0.4838489294052124,0.4249275922775268,0.4217207431793213
1629807856905,1.0091733932495115,0.4838489294052124,0.4461809992790222,0.4217207431793213
1629807857077,1.0091733932495115,0.4802765250205993,0.4478925764560699,0.4217207431793213
1629807857186,1.0091733932495115,0.4564606547355652,0.4478925764560699,0.4217207431793213
1629807857233,1.0091733932495115,0.4350509643554687,0.4478925764560699,0.4217207431793213
1629807857311,1.0091733932495115,0.4311698675155639,0.4478925764560699,0.4217207431793213
1629807857423,1.0091733932495115,0.4288851022720337,0.4387347102165222,0.4217207431793213
1629807857533,1.0091733932495115,0.42375248670578,0.4255071878433227,0.4217207431793213
1629807857642,1.0091733932495115,0.387792557477951,0.4186829328536987,0.4217207431793213
1629807857736,1.0091733932495115,0.2452356964349746,0.3865766525268554,0.4217207431793213
1629807857876,1.0091733932495115,0.0931136533617973,0.3635291457176208,0.4217207431793213
1629807857954,1.0091733932495115,0.0773107185959816,0.3635291457176208,0.4217207431793213
1629807858017,1.0091733932495115,0.0944454744458198,0.3018727600574493,0.4217207431793213
1629807858158,1.0091733932495115,0.1137963756918907,0.2434886991977691,0.4217207431793213
1629807858267,1.0091733932495115,0.1297589838504791,0.2813330292701721,0.4217207431793213
1629807858376,1.0091733932495115,0.1202962026000022,0.3335603475570678,0.4217207431793213
1629807858441,1.0091733932495115,0.0957761779427528,0.375138908624649,0.4217207431793213
1629807858566,0.4007266461849212,0.0844216644763946,0.3546712100505829,0.4122166037559509
1629807858691,0.4720799028873443,0.0736299306154251,0.3360747098922729,0.4473794996738434
1629807858753,0.5630319714546204,0.0729833543300628,0.327299565076828,0.4847223460674286
1629807858847,0.6176934242248535,0.062816597521305,0.2999438047409057,0.5243299007415771
1629807858956,0.6777976751327515,0.0474546626210212,0.2891091704368591,0.5302676558494568
1629807859113,0.7091274857521057,0.0459661222994327,0.3144706487655639,0.533901572227478
1629807859144,0.7091274857521057,0.0512434914708137,0.3769579827785492,0.533901572227478
1629807859238,0.7091274857521057,0.0717450603842735,0.4056253135204315,0.533901572227478
1629807859331,0.7091274857521057,0.1229112222790718,0.4174835979938507,0.533901572227478
1629807859493,0.7091274857521057,0.2065579444169998,0.4189671277999878,0.533901572227478
1629807859602,0.7091274857521057,0.3096746206283569,0.4189671277999878,0.533901572227478
1629807859633,0.7091274857521057,0.3694930970668793,0.4189671277999878,0.533901572227478
1629807859743,0.7091274857521057,0.3708793520927429,0.4189671277999878,0.533901572227478
1629807859852,0.7091274857521057,0.3658901751041412,0.4189671277999878,0.533901572227478
1629807859961,0.7091274857521057,0.3658901751041412,0.3997652232646942,0.5185865759849548
1629807860086,0.7091274857521057,0.3658901751041412,0.3394955992698669,0.4976277649402618
1629807860227,0.7091274857521057,0.3658901751041412,0.3180999159812927,0.4426730573177337
1629807860258,0.7091274857521057,0.3658901751041412,0.3180999159812927,0.4426730573177337
1629807860368,0.7091274857521057,0.3684699833393097,0.3180999159812927,0.4426730573177337
1629807860465,0.7091274857521057,0.4046905934810638,0.3180999159812927,0.4426730573177337
1629807860606,0.7091274857521057,0.4307460784912109,0.3296235501766205,0.4426730573177337
1629807860681,0.7091274857521057,0.4584619700908661,0.3679139614105224,0.4426730573177337
1629807860807,0.7091274857521057,0.4983411431312561,0.3943290710449219,0.4426730573177337
1629807860891,0.7091274857521057,0.5347273945808411,0.4205012321472168,0.4426730573177337
1629807860970,0.7091274857521057,0.5624127388000488,0.4418127834796905,0.4426730573177337
1629807861096,0.7091274857521057,0.560456395149231,0.4418127834796905,0.4426730573177337
1629807861174,0.7091274857521057,0.5554073452949524,0.4418127834796905,0.4426730573177337
1629807861346,0.7091274857521057,0.5460410118103027,0.4418127834796905,0.4426730573177337
1629807861427,0.7091274857521057,0.5460410118103027,0.4418127834796905,0.4426730573177337
1629807861536,0.7091274857521057,0.5460410118103027,0.4418127834796905,0.4426730573177337
1629807861623,0.7091274857521057,0.5460410118103027,0.4418127834796905,0.4426730573177337
1629807861652,0.7091274857521057,0.5469260215759277,0.4427711069583893,0.4426730573177337
1629807861746,0.7091274857521057,0.5622256398200989,0.4427711069583893,0.164849117398262
1629807861902,0.7106170058250427,0.5759508609771729,0.4427711069583893,0.2319795042276382
1629807862044,0.76153963804245,0.5862981677055359,0.4427711069583893,0.349632054567337
1629807862215,0.8070902228355408,0.6002265810966492,0.434846431016922,0.4722266495227813
1629807862248,0.8229662775993347,0.5977653861045837,0.4162012636661529,0.5284794569015503
1629807862277,0.8229662775993347,0.5794761180877686,0.3792429268360138,0.5296413898468018
1629807862386,0.8229662775993347,0.557457447052002,0.3304258286952972,0.5296413898468018
1629807862569,0.8229662775993347,0.5324375629425049,0.2535641491413116,0.5296413898468018
1629807862605,0.8299717903137207,0.4979450702667236,0.1255547404289245,0.5296413898468018
1629807862731,0.86176997423172,0.4966550469398498,0.0588040687143802,0.5296413898468018
1629807862791,0.915277659893036,0.5048331618309021,0.085186168551445,0.5350531339645386
1629807862980,0.915277659893036,0.5100145936012268,0.1743805259466171,0.5350531339645386
1629807862984,0.915277659893036,0.5229319930076599,0.4212042987346649,0.5350531339645386
1629807863170,0.915277659893036,0.6683112978935242,0.7503677010536194,0.5350531339645386
