timestamp,TP9,AF7,AF8,TP10
1629370423025,0.5637001395225525,0.2361906468868255,0.35233935713768,0.3205667436122894
1629370423200,0.5746909379959106,0.2310312539339065,0.3486134111881256,0.5591206550598145
1629370423231,0.5699170231819153,0.2444921731948852,0.350336879491806,0.5591206550598145
1629370423280,0.557134211063385,0.2568484842777252,0.3545666933059692,0.5591206550598145
1629370423401,0.557134211063385,0.2604174315929413,0.355434387922287,0.5591206550598145
1629370423663,0.557134211063385,0.2534253597259521,0.3462498188018799,0.5591206550598145
1629370423733,0.5518072843551636,0.2404670715332031,0.3220799565315246,0.5591206550598145
1629370423804,0.5487794876098633,0.2281829863786697,0.2833548188209533,0.5608538389205933
1629370423854,0.545039713382721,0.2279615253210067,0.2384369969367981,0.5608600974082947
1629370423921,0.5370813608169556,0.2321102917194366,0.1997528970241546,0.5596564412117004
1629370424037,0.522841215133667,0.2344038337469101,0.1755773872137069,0.5571005940437317
1629370424141,0.5038151144981384,0.2307393997907638,0.1634162366390228,0.5519177913665771
1629370424274,0.4832682311534881,0.2217687517404556,0.1551564335823059,0.5432154536247253
1629370424314,0.4623734354972839,0.2111602425575256,0.1462522000074386,0.5229181051254272
1629370424453,0.4505093991756439,0.2024135589599609,0.1352001130580902,0.4994458854198456
1629370424516,0.416598230600357,0.195867508649826,0.1224841326475143,0.4944010972976684
1629370424577,0.3929499983787536,0.1892559379339218,0.1099590435624122,0.4970474541187286
1629370424766,0.3743171393871307,0.1805125027894973,0.0981540754437446,0.4970474541187286
1629370424828,0.362064003944397,0.1712351143360138,0.0859535187482833,0.4970474541187286
1629370424932,0.362064003944397,0.1676981300115585,0.0724717676639556,0.4970474541187286
1629370424999,0.362064003944397,0.176542043685913,0.0605932809412479,0.4970474541187286
1629370425096,0.3389765918254852,0.1966374665498733,0.0539734549820423,0.4970474541187286
1629370425239,0.304759681224823,0.2187817245721817,0.0522288121283054,0.4859430193901062
1629370425419,0.2587147355079651,0.2341687232255935,0.050835482776165,0.4720904231071472
1629370425481,0.2083741724491119,0.2415805757045745,0.0471603721380233,0.4540881812572479
1629370425541,0.1737537384033203,0.2461892366409301,0.0433655343949794,0.4300583600997925
1629370425622,0.1737537384033203,0.2532052099704742,0.043046697974205,0.4300583600997925
1629370425759,0.1737537384033203,0.2635707259178161,0.0483249612152576,0.4300583600997925
1629370425802,0.1737537384033203,0.2750380337238312,0.058051761239767,0.4300583600997925
1629370425974,0.1737537384033203,0.2846849262714386,0.069284975528717,0.4300583600997925
1629370426091,0.1737537384033203,0.2906152307987213,0.0786417499184608,0.4300583600997925
1629370426168,0.2658674120903015,0.2931878566741943,0.0833767130970954,0.4300583600997925
1629370426245,0.3015815317630768,0.2957351207733154,0.0822890028357505,0.4300583600997925
1629370426437,0.3210624456405639,0.3026174902915954,0.0757339894771575,0.4300583600997925
1629370426537,0.3279759585857391,0.3132592737674713,0.0654390379786491,0.3534052670001983
1629370426584,0.3302400112152099,0.3207579553127289,0.0533349253237247,0.3480349779129028
1629370426684,0.3339408040046692,0.3188853561878204,0.0415613315999507,0.3594095408916473
1629370426753,0.341541439294815,0.3088788390159607,0.0329173989593982,0.3792183697223663
1629370426856,0.3512513637542724,0.2977926433086395,0.0306203719228506,0.3949842751026153
1629370427056,0.3583727180957794,0.2901197373867035,0.0351296477019786,0.4001205563545227
1629370427176,0.3604943454265594,0.2840637266635895,0.0417001992464065,0.3973172307014465
1629370427269,0.358980655670166,0.275896817445755,0.0437340214848518,0.3929677903652191
1629370427317,0.3570464849472046,0.2651912271976471,0.0365954972803592,0.3893371224403381
1629370427458,0.3667872250080108,0.2536367177963257,0.0204373374581336,0.3841362297534942
1629370427526,0.3776010572910309,0.2419957518577575,-0.0011364032980054,0.3758817315101623
1629370427634,0.3878357410430908,0.2293529361486435,-0.0230655204504728,0.3664109110832214
1629370427788,0.3973470032215118,0.2149551808834076,-0.0418990664184093,0.3540259599685669
1629370427828,0.4063996970653534,0.1993253976106643,-0.0563921406865119,0.3458974361419678
1629370428020,0.4136582016944885,0.1816834211349487,-0.0663967654109001,0.3411006331443786
1629370428091,0.4169844388961792,0.1616829335689544,-0.0723779574036598,0.3389680981636047
1629370428254,0.4150782525539398,0.1433245986700058,-0.0763353332877159,0.340707778930664
1629370428297,0.4078142046928406,0.1325649619102478,-0.0814220458269119,0.3452231585979461
1629370428422,0.3955720067024231,0.1299526989459991,-0.0903188809752464,0.3477451801300049
1629370428610,0.3805172145366668,0.1277474015951156,-0.1035744845867157,0.3446319997310638
1629370428816,0.3678469955921173,0.118419699370861,-0.1184868738055229,0.3381786346435547
1629370428908,0.3612498939037323,0.102677971124649,-0.1324949711561203,0.3333800137042999
1629370428953,0.3581928610801697,0.0898995324969291,-0.145061582326889,0.3307432532310486
1629370429024,0.3524998426437378,0.0896535590291023,-0.1567757576704025,0.3270603120326996
1629370429189,0.341306984424591,0.1027557700872421,-0.1664658188819885,0.3208026885986328
1629370429238,0.3260377049446106,0.1221639141440391,-0.169156864285469,0.3149565160274505
1629370429285,0.3108507692813873,0.1403287649154663,-0.1611445844173431,0.3139944672584533
1629370429394,0.2991448044776916,0.1539387553930282,-0.1445623338222503,0.3208926916122436
1629370429467,0.2924585938453674,0.1629251539707183,-0.1243407726287841,0.3363435864448547
1629370429526,0.2903183400630951,0.1702643781900406,-0.1050940230488777,0.3569878041744232
1629370429583,0.2901106178760528,0.1804633140563964,-0.0906963795423507,0.374297559261322
1629370429636,0.2895177900791168,0.1961005181074142,-0.0826985761523246,0.379876047372818
1629370429718,0.2886875569820404,0.2154044359922409,-0.0772789716720581,0.3746322989463806
1629370429900,0.2906619310379028,0.2342876493930816,-0.0667062401771545,0.3692028820514679
1629370429954,0.298251062631607,0.2503066062927246,-0.0483307093381881,0.3621977567672729
1629370430030,0.3038044273853302,0.2626541554927826,-0.030287180095911,0.3628183007240295
1629370430223,0.3058262467384338,0.2709511220455169,-0.020872127264738,0.3677183091640472
1629370430310,0.3074277341365814,0.273018330335617,-0.0214790031313896,0.3728483915328979
1629370430403,0.3146883845329284,0.2670899331569671,-0.0268810875713825,0.3802626132965088
1629370430481,0.3306106626987457,0.2556708455085754,-0.0320043787360191,0.3957502543926239
1629370430536,0.3510789275169372,0.2448751479387283,-0.0378935784101486,0.4196088910102844
1629370430801,0.3655447661876678,0.240340769290924,-0.0485111624002456,0.4445894956588745
1629370430895,0.3632067441940307,0.2424681633710861,-0.0655817985534668,0.4610054194927215
1629370430968,0.3376478254795074,0.2459686547517776,-0.0872937142848968,0.4615489840507507
1629370431044,0.2914853096008301,0.2455671429634094,-0.107679396867752,0.4458194971084595
1629370431110,0.2914853096008301,0.2367372214794159,-0.1212816834449768,0.4458194971084595
1629370431160,0.2914853096008301,0.2201450318098068,-0.1252894699573516,0.4458194971084595
1629370431328,0.2914853096008301,0.1989367604255676,-0.1252597719430923,0.4458194971084595
1629370431420,0.2914853096008301,0.1771099269390106,-0.1304502487182617,0.4458194971084595
1629370431620,0.2914853096008301,0.1571826785802841,-0.1462661027908325,0.4458194971084595
1629370431755,0.2914853096008301,0.1407627463340759,-0.1661784052848816,0.4458194971084595
1629370431797,0.2914853096008301,0.1279777288436889,-0.1794399172067642,0.4458194971084595
1629370432115,0.2914853096008301,0.1184558570384979,-0.1819390803575515,0.4458194971084595
1629370432197,0.3743839263916015,0.1112317219376564,-0.1791020482778549,0.4458194971084595
1629370432250,0.3781980574131012,0.1047394424676895,-0.1759231984615326,0.4458194971084595
1629370432335,0.3783031404018402,0.0988165363669395,-0.1713744103908538,0.352873295545578
1629370432518,0.3715009391307831,0.0937018021941185,-0.162588745355606,0.343016117811203
1629370432568,0.361662894487381,0.0883636772632598,-0.1511972993612289,0.343016117811203
1629370432626,0.3567882478237152,0.0831985548138618,-0.1419456601142883,0.343016117811203
1629370432696,0.3610060811042785,0.078980341553688,-0.1392932683229446,0.343016117811203
1629370432750,0.3706532120704651,0.0794397220015525,-0.1417558342218399,0.343016117811203
1629370432860,0.3778020143508911,0.0820648744702339,-0.14719258248806,0.3211727440357208
1629370432924,0.3781643807888031,0.0826982632279396,-0.1520316153764724,0.3010116219520569
1629370433026,0.3735914826393127,0.0810788422822952,-0.1551916897296905,0.2809913456439972
1629370433135,0.3686924576759338,0.0830642506480217,-0.1569906920194625,0.2619428336620331
1629370433210,0.3587743937969208,0.0943549424409866,-0.1587597429752349,0.2163233608007431
1629370433272,0.3598849773406982,0.1130242869257927,-0.1598561555147171,0.1925631165504455
1629370433439,0.3628611862659454,0.132955402135849,-0.1590302884578704,0.1787871122360229
1629370433616,0.3628992438316345,0.1462160050868988,-0.1565412282943725,0.1787871122360229
1629370433688,0.3600438833236694,0.1589329689741134,-0.1564085632562637,0.1787871122360229
1629370433781,0.3581199944019317,0.1690262109041214,-0.153190791606903,0.1533267349004745
1629370433840,0.3613118231296539,0.1746365576982498,-0.1534937918186187,0.1165865510702133
1629370433900,0.3698960840702057,0.1761864870786667,-0.1557523906230926,0.1165865510702133
1629370433961,0.3771161437034607,0.1755132377147674,-0.1556045264005661,0.1165865510702133
1629370434018,0.3736715018749237,0.1742302179336547,-0.1499057412147522,0.1165865510702133
1629370434122,0.3549248278141022,0.1722474098205566,-0.1407255083322525,0.1165865510702133
1629370434297,0.3276611268520355,0.1712881922721862,-0.1549397557973861,0.0956093966960907
1629370434431,0.3276611268520355,0.1769480109214782,-0.1700350940227508,0.0956093966960907
1629370434473,0.3276611268520355,0.1930055022239685,-0.1888910979032516,0.0956093966960907
1629370434544,0.3276611268520355,0.1930055022239685,-0.2103642672300338,0.0956093966960907
1629370434658,0.3276611268520355,0.1930055022239685,-0.2319337427616119,0.0956093966960907
1629370434818,0.3276611268520355,0.1930055022239685,-0.2521887719631195,0.0956093966960907
1629370434866,0.3276611268520355,0.1930055022239685,-0.2660225629806518,0.0956093966960907
1629370435007,0.3276611268520355,0.2089000344276428,-0.2723957300186157,0.0956093966960907
1629370435134,0.3276611268520355,0.208512395620346,-0.271550565958023,0.0956093966960907
1629370435228,0.3276611268520355,0.208512395620346,-0.271550565958023,0.0956093966960907
1629370435333,0.3276611268520355,0.208512395620346,-0.271550565958023,0.0956093966960907
1629370435430,0.3276611268520355,0.208512395620346,-0.271550565958023,0.0956093966960907
1629370435463,0.3276611268520355,0.208512395620346,-0.271550565958023,0.0956093966960907
1629370435543,0.3276611268520355,0.208512395620346,-0.271550565958023,0.0956093966960907
1629370435616,0.3276611268520355,0.208512395620346,-0.271550565958023,0.0956093966960907
1629370435686,0.3276611268520355,0.208512395620346,-0.2575691938400268,0.0956093966960907
1629370435793,0.3276611268520355,0.208512395620346,-0.2486879825592041,0.0956093966960907
1629370435978,0.3276611268520355,0.208512395620346,-0.2412954866886139,0.0956093966960907
1629370436069,0.3276611268520355,0.208512395620346,-0.2325004786252975,0.0956093966960907
1629370436154,0.3276611268520355,0.2265789955854416,-0.2199541330337524,0.0956093966960907
1629370436225,0.3276611268520355,0.1994312554597854,-0.1498497128486633,0.0956093966960907
1629370436312,0.3276611268520355,0.1272807121276855,-0.0963352471590042,0.0956093966960907
1629370436393,0.3276611268520355,0.0247124992311,-0.0520311929285526,0.0956093966960907
1629370436537,0.3276611268520355,-0.08099115639925,-0.0011275829747319,0.0956093966960907
1629370436597,0.3276611268520355,-0.0761604458093643,0.0086798761039972,0.0956093966960907
1629370436713,0.3276611268520355,-0.063637726008892,0.0122242672368884,0.0956093966960907
1629370436754,0.3276611268520355,-0.0542049519717693,0.0032765492796897,0.0956093966960907
1629370436922,0.5242519378662109,-0.0450531989336013,-0.0164914894849061,0.0956093966960907
