timestamp,TP9,AF7,AF8,TP10
1631021159174,0.6374946236610413,0.228494107723236,-0.3309516012668609,0.1475929915904998
1631021159302,0.6374946236610413,0.228494107723236,-0.3309516012668609,0.1475929915904998
1631021159365,0.6374946236610413,0.228494107723236,-0.3309516012668609,0.1475929915904998
1631021159427,0.6374946236610413,0.2071486860513687,-0.34724822640419,0.1403510719537735
1631021159536,0.6083803176879883,0.1832252144813537,-0.362204909324646,0.1343669444322586
1631021159661,0.5763433575630188,0.1634284555912017,-0.3750690817832947,0.1231747344136238
1631021159786,0.5475703477859497,0.1470791697502136,-0.3858761191368103,0.1131057888269424
1631021159880,0.5330850481987,0.1303147822618484,-0.3911451995372772,0.1084887608885765
1631021159989,0.5371123552322388,0.1233307719230651,-0.383775919675827,0.107351578772068
1631021160052,0.5371123552322388,0.125233918428421,-0.3660663962364197,0.107351578772068
1631021160177,0.5371123552322388,0.1431637555360794,-0.3660663962364197,0.107351578772068
1631021160255,0.5371123552322388,0.1825783401727676,-0.3660663962364197,0.107351578772068
1631021160380,0.5371123552322388,0.2344761192798614,-0.3660663962364197,0.107351578772068
1631021160489,0.5371123552322388,0.282820463180542,-0.3660663962364197,0.107351578772068
1631021160583,0.5930579900741577,0.2759383022785187,-0.3093949258327484,0.2661906480789184
1631021160677,0.5953738689422607,0.2598705291748047,-0.3232533037662506,0.2558843195438385
1631021160755,0.5972907543182373,0.2381967157125473,-0.3401519954204559,0.2426467984914779
1631021160880,0.5967667102813721,0.2146246582269668,-0.3546088635921478,0.2310241013765335
1631021161052,0.5947102308273315,0.1930125057697296,-0.3658623695373535,0.215311512351036
1631021161114,0.5933601260185242,0.1751603931188583,-0.3777439296245575,0.1940980702638626
1631021161192,0.5934244394302368,0.1612763851881027,-0.3924358785152435,0.1698944121599197
1631021161317,0.5936201214790344,0.1511741876602172,-0.4090393185615539,0.1479787528514862
1631021161364,0.5914239883422852,0.1446969211101532,-0.4090393185615539,0.1354201883077621
1631021161473,0.5914239883422852,0.1371665447950363,-0.4090393185615539,0.1360598653554916
1631021161598,0.5914239883422852,0.1295663714408874,-0.4090393185615539,0.1360598653554916
1631021161723,0.5914239883422852,0.1196365654468536,-0.4090393185615539,0.1360598653554916
1631021161833,0.5846394300460815,0.1049865260720253,-0.4174285233020782,0.1309044957160949
1631021161942,0.5852463245391846,0.088966928422451,-0.4340084791183471,0.1148296743631362
1631021162005,0.5888184905052185,0.0800093486905098,-0.4560459554195404,0.0892152786254882
1631021162083,0.5906047224998474,0.0675941929221153,-0.4782779812812805,0.0627751052379608
1631021162226,0.5885805487632751,0.0646612420678138,-0.4962812066078186,0.0399213880300521
1631021162320,0.5854769349098206,0.0716821178793907,-0.5093662738800049,0.0177712924778461
1631021162414,0.5838320851325989,0.0866376385092735,-0.5246210694313049,-0.0097237061709165
1631021162539,0.5847761034965515,0.1018743067979812,-0.5246210694313049,-0.0316300690174102
1631021162586,0.5596092939376831,0.1177228987216949,-0.5246210694313049,-0.0161643717437982
1631021162664,0.526513397693634,0.1289529204368591,-0.5246210694313049,0.003445402951911
1631021162836,0.4767864942550659,0.1309578567743301,-0.5246210694313049,0.015941871330142
