timestamp,TP9,AF7,AF8,TP10
1630573698989,0.4783987402915954,0.8420388698577881,0.1506741046905517,0.5133700966835022
1630573699035,0.4649894535541534,0.8420388698577881,0.1528166532516479,0.4941826164722442
1630573699157,0.4552627801895141,0.8420388698577881,0.1409696489572525,0.4743853509426117
1630573699235,0.4430115818977356,0.8420388698577881,0.1174274906516075,0.4541739821434021
1630573699296,0.4300253689289093,0.8420388698577881,0.0891432240605354,0.4382031559944153
1630573699388,0.4202463626861572,0.8420388698577881,0.0650072991847992,0.4305607080459595
1630573699547,0.4165699183940887,0.8420388698577881,0.0493049919605255,0.4325476586818695
1630573699626,0.4186525344848633,0.8420388698577881,0.0403487980365753,0.4429474472999573
1630573699736,0.4260584712028503,0.8420388698577881,0.0313798412680625,0.4565514922142029
1630573699818,0.4414730668067932,0.8420388698577881,0.0173757150769233,0.4673185348510742
1630573699898,0.4659848213195801,0.8420388698577881,0.0007069647544994,0.4740415215492248
1630573700077,0.5001680850982666,0.8420388698577881,-0.0102640772238373,0.481017529964447
1630573700208,0.5413540005683899,0.8420388698577881,-0.0121599026024341,0.4924112558364868
1630573700251,0.5830307602882385,0.8420388698577881,-0.0095398146659135,0.503576397895813
1630573700345,0.6201367974281311,0.8420388698577881,-0.0079508367925882,0.5111997127532959
1630573700407,0.6496877074241638,0.8420388698577881,-0.0055600055493414,0.5162167549133301
1630573700520,0.6719744801521301,0.8420388698577881,0.0022297501564025,0.5216166377067566
1630573700650,0.6897953748703003,0.8420388698577881,0.0171440131962299,0.5308302640914917
1630573700791,0.7077634930610657,0.8420388698577881,0.0364600829780101,0.5359492897987366
1630573700872,0.7260551452636719,0.8420388698577881,0.056880347430706,0.5417755246162415
1630573700971,0.7432610988616943,0.8420388698577881,0.0758305490016937,0.5468424558639526
1630573701067,0.7601369619369507,0.8420388698577881,0.0930719524621963,0.5520302057266235
1630573701117,0.7792251706123352,0.8420388698577881,0.1104733273386955,0.5584909319877625
1630573701268,0.7972664833068848,0.8420388698577881,0.1302616894245147,0.566836416721344
1630573701368,0.8082398772239685,0.8420388698577881,0.1522744596004486,0.576465904712677
1630573701466,0.8077308535575867,0.8420388698577881,0.1726993024349212,0.5865060687065125
1630573701514,0.7949196696281433,0.8420388698577881,0.1868106424808502,0.5928834080696106
1630573701671,0.7726812362670898,0.8420388698577881,0.193152979016304,0.5914290547370911
1630573701736,0.7456892728805542,0.8420388698577881,0.1942690014839172,0.5868260860443115
1630573701819,0.7181222438812256,0.8420388698577881,0.1943511664867401,0.5868260860443115
1630573701989,0.6918007731437683,0.8420388698577881,0.1956099271774292,0.5868260860443115
1630573702063,0.667191743850708,0.8420388698577881,0.1983669102191925,0.5868260860443115
1630573702193,0.6448400616645813,0.8420388698577881,0.2018260061740875,0.5868260860443115
1630573702270,0.6294758915901184,0.8420388698577881,0.2044299691915512,0.6979780793190002
1630573702373,0.6192799806594849,0.8420388698577881,0.2032075226306915,0.7003699541091919
1630573702420,0.6118459701538086,0.8420388698577881,0.1957758367061615,0.6969502568244934
1630573702634,0.5904996395111084,0.8420388698577881,0.1823911368846893,0.6864907741546631
1630573702682,0.5607373118400574,0.8420388698577881,0.1661622822284698,0.6693981289863586
1630573702765,0.5304265022277832,0.8420388698577881,0.1513430774211883,0.6484071612358093
