timestamp,TP9,AF7,AF8,TP10
1630674781592,0.6867696046829224,0.1169982925057411,0.2378579974174499,0.8123045563697815
1630674781718,0.6867696046829224,0.1123941615223884,0.2373397946357727,0.8123045563697815
1630674781763,0.6867696046829224,0.1108572036027908,0.2395190447568893,0.8085927963256836
1630674781857,0.6867696046829224,0.112350508570671,0.2400159537792205,0.8184154629707336
1630674782029,0.6867696046829224,0.1211060285568237,0.2381259948015213,0.8351366519927979
1630674782114,0.6867696046829224,0.1409550458192825,0.2376188486814499,0.8594011068344116
1630674782203,0.6867696046829224,0.1716648936271667,0.2388955503702163,0.8909270167350769
1630674782285,0.6867696046829224,0.2090946733951568,0.2356185019016266,0.9260317087173462
1630674782377,0.6867696046829224,0.2090946733951568,0.221432626247406,0.9260317087173462
1630674782501,0.6867696046829224,0.2090946733951568,0.221432626247406,0.9260317087173462
1630674782635,0.6867696046829224,0.2090946733951568,0.221432626247406,0.9260317087173462
1630674782719,0.6867696046829224,0.2090946733951568,0.221432626247406,0.9260317087173462
1630674782834,0.6867696046829224,0.2090946733951568,0.221432626247406,0.9260317087173462
1630674782914,0.6867696046829224,0.2090946733951568,0.221432626247406,0.9260317087173462
1630674783025,0.6867696046829224,0.2090946733951568,0.221432626247406,0.9260317087173462
1630674783070,0.6867696046829224,0.2090946733951568,0.221432626247406,0.9260317087173462
1630674783271,0.6867696046829224,0.2090946733951568,0.221432626247406,0.9260317087173462
1630674783320,0.6867696046829224,0.2090946733951568,0.221432626247406,0.9260317087173462
1630674783425,0.6867696046829224,0.2090946733951568,0.221432626247406,0.9260317087173462
1630674783502,0.6867696046829224,0.2090946733951568,0.221432626247406,0.9260317087173462
1630674783603,0.6867696046829224,0.2090946733951568,0.221432626247406,0.9260317087173462
1630674783699,0.6867696046829224,0.2090946733951568,0.221432626247406,0.9260317087173462
1630674783865,0.6867696046829224,0.2090946733951568,0.221432626247406,0.9260317087173462
1630674783929,0.6867696046829224,0.2090946733951568,0.221432626247406,0.9260317087173462
1630674784041,0.6867696046829224,0.2490386813879013,-0.0819387286901474,0.9260317087173462
1630674784119,0.7736779451370239,0.2324515283107757,-0.0939920470118522,0.9260317087173462
1630674784217,0.8319580554962158,0.2117814868688583,-0.1069367155432701,0.62587970495224
1630674784319,0.8701027631759644,0.1930039227008819,-0.1156383603811264,0.62587970495224
1630674784503,0.8862537145614624,0.1789248585700988,-0.1179044768214225,0.62587970495224
1630674784656,0.8742634654045105,0.1763000786304474,-0.1121400520205497,0.626990556716919
1630674784763,0.8613434433937073,0.1808517873287201,-0.1124156415462493,0.6115893721580505
1630674784846,0.850045919418335,0.1800595670938491,-0.1159703284502029,0.5908077955245972
1630674784908,0.8396546840667725,0.1708775609731674,-0.120324045419693,0.5701043009757996
1630674785069,0.8276795148849487,0.1553978770971298,-0.1239618733525276,0.5545298457145691
1630674785148,0.8129701018333435,0.138636440038681,-0.1238593533635139,0.5474555492401123
1630674785244,0.8129701018333435,0.1214340552687645,-0.1244335621595382,0.5474555492401123
1630674785370,0.8256162405014038,0.0991958454251289,-0.1166018992662429,0.5474555492401123
1630674785437,0.836030900478363,0.0774865895509719,-0.1062930226325988,0.539604663848877
1630674785551,0.8383440375328064,0.0622626282274723,-0.0979938730597496,0.5319463610649109
1630674785664,0.8277427554130554,0.0563311055302619,-0.0893193855881691,0.5203269124031067
1630674785760,0.8020510673522949,0.0596601031720638,-0.0760360583662986,0.4860053062438965
1630674785878,0.7645753622055054,0.0743386670947074,-0.0587045140564441,0.4860053062438965
1630674785958,0.7247589826583862,0.0992306321859359,-0.0418372936546802,0.4860053062438965
1630674786071,0.6933973431587219,0.1236706599593162,-0.0304550323635339,0.4860053062438965
1630674786157,0.6745997071266174,0.1359976679086685,-0.0257511567324399,0.4500143229961395
1630674786267,0.6614304780960083,0.1289799809455871,-0.0257502738386392,0.4290103912353515
1630674786438,0.6614304780960083,0.1255515962839126,-0.0270838867872953,0.4290103912353515
1630674786470,0.6614304780960083,0.1318253427743911,-0.0273653343319892,0.4290103912353515
1630674786532,0.6614304780960083,0.1489442288875579,-0.0261452253907918,0.4290103912353515
1630674786660,0.6614304780960083,0.1726665794849395,-0.028450982645154,0.4290103912353515
1630674786737,0.6614304780960083,0.1975159794092178,-0.0387630797922611,0.4290103912353515
1630674786870,0.6614304780960083,0.1984809637069702,-0.0565716922283172,0.4290103912353515
1630674787001,0.6614304780960083,0.1955944746732711,-0.0738705992698669,0.4290103912353515
1630674787086,0.6614304780960083,0.20112144947052,-0.0816065520048141,0.4290103912353515
1630674787171,0.8344598412513733,0.2196212708950042,-0.0792684778571128,0.4290103912353515
1630674787275,0.8729525804519653,0.2438759952783584,-0.074110247194767,0.9813190698623656
1630674787418,0.8729525804519653,0.2613163590431213,-0.0699410662055015,0.9813190698623656
