timestamp,TP9,AF7,AF8,TP10
1630674781592,0.4247647523880005,0.026056358590722,0.3687975704669952,0.6713911890983582
1630674781726,0.4247647523880005,0.0108301267027854,0.3601099252700805,0.6713911890983582
1630674781763,0.4247647523880005,-0.0180099830031394,0.3601099252700805,0.6527234315872192
1630674781857,0.4247647523880005,-0.0409167967736721,0.3601099252700805,0.6527234315872192
1630674782027,0.4247647523880005,-0.0469660684466362,0.3601099252700805,0.6474200487136841
1630674782114,0.4247647523880005,-0.0485008731484413,0.3571815192699432,0.638552188873291
1630674782206,0.4247647523880005,-0.0491291508078575,0.3413684964179992,0.6156187653541565
1630674782285,0.4247647523880005,-0.051135815680027,0.309161514043808,0.5737063884735107
1630674782385,0.4247647523880005,-0.051135815680027,0.2412886023521423,0.5737063884735107
1630674782486,0.4247647523880005,-0.051135815680027,0.2412886023521423,0.5737063884735107
1630674782635,0.4247647523880005,-0.051135815680027,0.2412886023521423,0.5737063884735107
1630674782718,0.4247647523880005,-0.051135815680027,0.2412886023521423,0.5737063884735107
1630674782835,0.4247647523880005,-0.051135815680027,0.2412886023521423,0.5737063884735107
1630674782914,0.4247647523880005,-0.051135815680027,0.2412886023521423,0.5737063884735107
1630674783026,0.4247647523880005,-0.051135815680027,0.2412886023521423,0.5737063884735107
1630674783070,0.4247647523880005,-0.051135815680027,0.2412886023521423,0.5737063884735107
1630674783270,0.4247647523880005,-0.051135815680027,0.2412886023521423,0.5737063884735107
1630674783317,0.4247647523880005,-0.051135815680027,0.2412886023521423,0.5737063884735107
1630674783429,0.4247647523880005,-0.051135815680027,0.2412886023521423,0.5737063884735107
1630674783503,0.4247647523880005,-0.051135815680027,0.2412886023521423,0.5737063884735107
1630674783603,0.4247647523880005,-0.051135815680027,0.2412886023521423,0.5737063884735107
1630674783698,0.4247647523880005,-0.051135815680027,0.2412886023521423,0.5737063884735107
1630674783868,0.4247647523880005,-0.051135815680027,0.2412886023521423,0.5737063884735107
1630674783929,0.4247647523880005,-0.051135815680027,0.2412886023521423,0.5737063884735107
1630674784041,0.4247647523880005,0.6320067048072815,0.1264618635177612,0.5737063884735107
1630674784120,1.089635968208313,0.6538097858428955,0.1275112181901931,0.5737063884735107
1630674784218,1.095353603363037,0.6847255229949951,0.1369255036115646,1.083043336868286
1630674784333,1.095353603363037,0.7002357244491577,0.157887801527977,1.083043336868286
1630674784504,1.095353603363037,0.7004473209381104,0.1876535713672638,1.083043336868286
1630674784656,1.095353603363037,0.7004473209381104,0.2001610398292541,1.083043336868286
1630674784763,1.095353603363037,0.7004473209381104,0.2052818089723587,1.083043336868286
1630674784846,1.095353603363037,0.7004473209381104,0.2285490185022354,1.083043336868286
1630674784908,1.095353603363037,0.7004473209381104,0.2671662271022796,1.083043336868286
1630674785070,1.0992307662963867,0.7004473209381104,0.2971648871898651,1.083043336868286
1630674785147,1.1034270524978638,0.7004473209381104,0.3229678273200989,1.083043336868286
1630674785247,1.1034270524978638,0.6996629238128662,0.3380168080329895,1.083043336868286
1630674785371,1.047398328781128,0.6692711114883423,0.3319214284420013,1.083043336868286
1630674785437,1.0183231830596924,0.6179126501083374,0.3163446187973022,0.9933046698570251
1630674785550,1.0086193084716797,0.5812540650367737,0.3074561357498169,0.8900230526924133
1630674785664,0.994345486164093,0.555496096611023,0.3074561357498169,0.8425021171569824
1630674785762,0.9549726247787476,0.5332741141319275,0.3074561357498169,0.7034927010536194
1630674785878,0.8461586236953735,0.5363683700561523,0.3051484823226928,0.7034927010536194
1630674785958,0.6901945471763611,0.5853797197341919,0.3021246492862701,0.7034927010536194
1630674786071,0.5365725755691528,0.7078913450241089,0.2935037910938263,0.7034927010536194
1630674786155,0.4434836208820343,0.7323606610298157,0.2945824861526489,0.5965991616249084
1630674786267,0.4214634001255035,0.7323606610298157,0.2962852418422699,0.4968184530735016
1630674786440,0.4214634001255035,0.7323606610298157,0.2954050302505493,0.4968184530735016
1630674786469,0.4214634001255035,0.7323606610298157,0.291638433933258,0.4968184530735016
1630674786532,0.4214634001255035,0.7323606610298157,0.2816915810108185,0.4968184530735016
1630674786660,0.4214634001255035,0.7323606610298157,0.247904747724533,0.4968184530735016
1630674786737,0.4214634001255035,0.7323606610298157,0.2271489948034286,0.4968184530735016
1630674786867,0.4214634001255035,0.7361802458763123,0.139423593878746,0.4968184530735016
1630674787001,0.4214634001255035,0.7361802458763123,0.0440112277865409,0.4968184530735016
1630674787086,0.4214634001255035,0.7361802458763123,0.0050577549263834,0.4968184530735016
1630674787170,1.004552721977234,0.7361802458763123,-0.0020971223711967,0.4968184530735016
1630674787275,1.004552721977234,0.7361802458763123,-0.0028582015074789,1.1362205743789673
1630674787420,1.004552721977234,0.7361802458763123,0.0804438441991806,1.1362205743789673
1630674787511,1.004552721977234,0.7361802458763123,0.0804438441991806,1.1362205743789673
1630674787619,1.004552721977234,0.7198732495307922,0.0781028196215629,1.1362205743789673
1630674787699,1.004552721977234,0.5017141699790955,0.0763311460614204,1.1362205743789673
1630674787785,1.004552721977234,0.5620668530464172,0.0711874663829803,1.1362205743789673
1630674787896,1.004552721977234,0.5891261100769043,0.0686416625976562,1.1362205743789673
1630674787963,1.004552721977234,0.5891261100769043,0.0682598799467086,1.1362205743789673
1630674788096,1.004552721977234,0.5891261100769043,0.0682598799467086,1.1362205743789673
1630674788198,1.004552721977234,0.5891261100769043,0.0651191845536232,1.1362205743789673
1630674788300,1.004552721977234,0.5891261100769043,0.0651191845536232,1.1362205743789673
1630674788400,1.0015610456466677,0.5399029850959778,0.0651191845536232,1.1362205743789673
1630674788484,1.0015610456466677,0.5251283645629883,0.0651191845536232,1.1362205743789673
1630674788601,1.0015610456466677,0.521728515625,0.0651191845536232,1.1362205743789673
1630674788703,1.0015610456466677,0.5143921375274658,0.0651191845536232,1.1362205743789673
1630674788803,1.0015610456466677,0.5065925717353821,0.0651191845536232,1.1362205743789673
1630674788951,1.0015610456466677,0.4946660101413727,0.0651191845536232,1.1362205743789673
1630674788984,0.665354311466217,0.504452645778656,-0.6596521139144897,0.2260729074478149
1630674789085,0.6657537221908569,0.5285400748252869,-0.6527561545372009,0.2741934955120086
1630674789173,0.6657537221908569,0.5519230365753174,-0.6527561545372009,0.2741934955120086
1630674789321,0.6657537221908569,0.5545353889465332,-0.6527561545372009,0.2741934955120086
1630674789419,0.6657537221908569,0.5167899131774902,-0.6527561545372009,0.2741934955120086
1630674789519,0.6657537221908569,0.5428244471549988,-0.6527561545372009,0.2741934955120086
1630674789636,0.6657537221908569,0.6697873473167419,-0.6527561545372009,0.2741934955120086
1630674789748,0.6657537221908569,0.7314112782478333,-0.6527561545372009,0.2741934955120086
1630674789798,0.6657537221908569,0.734573483467102,-0.6527561545372009,0.2741934955120086
1630674789930,0.6657537221908569,0.734573483467102,-0.6527561545372009,0.2741934955120086
1630674790027,0.6657537221908569,0.734573483467102,-0.6527561545372009,0.2741934955120086
1630674790137,0.6657537221908569,0.734573483467102,-0.6527561545372009,0.2741934955120086
1630674790219,0.5902448892593384,0.734573483467102,-0.8165308237075806,0.2453784048557281
1630674790315,0.5902448892593384,0.734573483467102,-0.8165308237075806,0.2453784048557281
1630674790401,0.5902448892593384,0.734573483467102,-0.8165308237075806,0.2453784048557281
1630674790531,0.5902448892593384,0.734573483467102,-0.8165308237075806,0.2453784048557281
1630674790618,0.5902448892593384,0.734573483467102,-0.8165308237075806,0.2453784048557281
1630674790729,0.5902448892593384,0.7339147925376892,-0.8165308237075806,0.2453784048557281
1630674790833,0.5902448892593384,0.7272771596908569,-0.0138875357806682,0.4074935913085937
1630674790939,0.2053847461938858,0.7212120890617371,0.0010198230156674,0.4103252589702606
1630674791021,0.2053847461938858,0.7133811116218567,0.0755532756447792,0.4103252589702606
1630674791152,0.2053847461938858,0.7008850574493408,0.0755532756447792,0.4103252589702606
1630674791252,0.2053847461938858,0.6222966909408569,0.0755532756447792,0.4103252589702606
1630674791385,0.2053847461938858,0.4277186989784241,0.0755532756447792,0.4103252589702606
1630674791433,0.2053847461938858,0.2080559283494949,0.0755532756447792,0.4103252589702606
1630674791530,0.2053847461938858,0.0302986800670623,0.0755532756447792,0.4103252589702606
1630674791600,0.2053847461938858,-0.0095906499773263,0.0755532756447792,0.4103252589702606
1630674791765,0.2053847461938858,-0.0238365549594163,0.0755532756447792,0.4103252589702606
1630674791860,0.2053847461938858,-0.0303450524806976,0.0755532756447792,0.4103252589702606
1630674791935,0.2053847461938858,-0.0303450524806976,0.0755532756447792,0.4103252589702606
1630674792103,0.2053847461938858,-0.0303450524806976,0.069723293185234,0.3829464018344879
1630674792153,0.2053847461938858,-0.0303450524806976,0.0410877950489521,0.3829464018344879
