timestamp,TP9,AF7,AF8,TP10
1631018753893,0.4243493676185608,-0.2015673220157623,-0.5162610411643982,0.151504248380661
1631018753971,0.4243493676185608,-0.2015673220157623,-0.5162610411643982,0.151504248380661
1631018754065,0.4243493676185608,-0.2015673220157623,-0.5162610411643982,0.151504248380661
1631018754159,0.4243493676185608,-0.2015673220157623,-0.5162610411643982,0.151504248380661
1631018754237,0.4243493676185608,-0.2015673220157623,-0.5162610411643982,0.151504248380661
1631018754395,0.4243493676185608,-0.2015673220157623,-0.5162610411643982,0.151504248380661
1631018754505,0.4243493676185608,-0.2015673220157623,-0.5162610411643982,0.151504248380661
1631018754614,0.4243493676185608,-0.2015673220157623,-0.5162610411643982,0.151504248380661
1631018754661,0.4243493676185608,-0.1158708333969116,-0.5705340504646301,0.151504248380661
1631018754754,0.4243493676185608,-0.1494739353656768,-0.5174283981323242,0.151504248380661
1631018754895,0.4243493676185608,-0.1703343838453292,-0.4895142912864685,0.151504248380661
1631018755004,0.4243493676185608,-0.1710715740919113,-0.4819610714912414,0.151504248380661
1631018755083,0.4243493676185608,-0.1555552631616592,-0.4834420382976532,0.151504248380661
1631018755176,0.4243493676185608,-0.1406110376119613,-0.4873071610927582,0.151504248380661
1631018755317,0.4243493676185608,-0.133315309882164,-0.4937504827976227,0.151504248380661
1631018755364,0.4243493676185608,-0.1307574212551117,-0.5051091909408569,0.151504248380661
1631018755506,0.4243493676185608,-0.1264048367738723,-0.5203078389167786,0.151504248380661
1631018755616,0.4243493676185608,-0.1183167770504951,-0.5338205099105835,0.151504248380661
1631018755709,0.4243493676185608,-0.1108663752675056,-0.540727972984314,0.151504248380661
1631018755834,0.4243493676185608,-0.1074147075414657,-0.5411792993545532,0.151504248380661
1631018755912,0.3394258618354797,-0.1126173883676529,-0.5312023758888245,0.151504248380661
1631018756006,0.3354460895061493,-0.1228551417589187,-0.5201492309570312,0.343113362789154
1631018756069,0.3410059511661529,-0.1324818134307861,-0.5129437446594238,0.3313481211662292
1631018756225,0.3512279987335205,-0.1372218281030655,-0.5124040842056274,0.3313481211662292
1631018756334,0.3568350672721863,-0.1386412531137466,-0.5183877944946289,0.3313481211662292
1631018756412,0.3568350672721863,-0.1408517509698867,-0.5298290848731995,0.3313481211662292
1631018756490,0.3568350672721863,-0.1487403064966201,-0.5443692803382874,0.2913107275962829
1631018756584,0.3568350672721863,-0.1640820801258087,-0.560030460357666,0.2605771422386169
1631018756713,0.3619262278079986,-0.1809082627296447,-0.5752294063568115,0.1729945540428161
1631018756900,0.3666973710060119,-0.1952188611030578,-0.5872595310211182,0.1747273206710815
1631018756932,0.3678207695484161,-0.2090745568275451,-0.5926507711410522,0.1906256675720214
1631018757010,0.3677323162555694,-0.2289669066667556,-0.5905835628509521,0.2158988714218139
1631018757103,0.3664606809616089,-0.2580679655075073,-0.5844936966896057,0.2158988714218139
1631018757307,0.3742157220840454,-0.2911551296710968,-0.5780606865882874,0.2158988714218139
1631018757322,0.3766809999942779,-0.3201503753662109,-0.572945773601532,0.2150992751121521
1631018757447,0.3815614581108093,-0.3389778733253479,-0.5691556930541992,0.2109074294567108
1631018757541,0.3873361647129059,-0.3479634821414947,-0.569258987903595,0.2025239616632461
1631018757627,0.3894551396369934,-0.3509256541728973,-0.5779663920402527,0.1879847198724746
1631018757715,0.3870842158794403,-0.3511829376220703,-0.5955057144165039,0.1879847198724746
1631018757840,0.3860610723495483,-0.3486538827419281,-0.6112836599349976,0.1879847198724746
1631018757950,0.3860610723495483,-0.3412549495697021,-0.6198058128356934,0.1879847198724746
1631018758059,0.3860610723495483,-0.3423833847045898,-0.6164911985397339,0.2168777287006378
1631018758137,0.3860610723495483,-0.34580859541893,-0.6047565340995789,0.2563615143299103
1631018758231,0.3835829794406891,-0.3520704805850982,-0.5896055698394775,0.2563615143299103
1631018758356,0.3786520361900329,-0.3593102097511291,-0.5732978582382202,0.2563615143299103
1631018758434,0.3785905838012695,-0.363882839679718,-0.5563042759895325,0.2563615143299103
1631018758512,0.3785905838012695,-0.3618654310703277,-0.5396654605865479,0.2563615143299103
1631018758670,0.3785905838012695,-0.3521899878978729,-0.5266565680503845,0.2563615143299103
1631018758764,0.3785905838012695,-0.337663859128952,-0.523392379283905,0.2563615143299103
1631018758858,0.3785905838012695,-0.3240734934806824,-0.5346758961677551,0.2563615143299103
1631018758936,0.3785905838012695,-0.3163128495216369,-0.5346758961677551,0.2563615143299103
1631018759045,0.3785905838012695,-0.3118363320827484,-0.5346758961677551,0.2563615143299103
1631018759139,0.3785905838012695,-0.3118363320827484,-0.5346758961677551,0.2563615143299103
1631018759248,0.3785905838012695,-0.3118363320827484,-0.5346758961677551,0.2563615143299103
1631018759389,0.3785905838012695,-0.3118363320827484,-0.5346758961677551,0.2563615143299103
1631018759467,0.3785905838012695,-0.3118363320827484,-0.5346758961677551,0.2563615143299103
1631018759561,0.3785905838012695,-0.3118363320827484,-0.5346758961677551,0.2563615143299103
1631018759657,0.3785905838012695,-0.3118363320827484,-0.5346758961677551,0.2563615143299103
1631018759735,0.3785905838012695,-0.3118363320827484,-0.5346758961677551,0.2563615143299103
1631018759907,0.3785905838012695,-0.3118363320827484,-0.5346758961677551,0.2563615143299103
1631018759969,0.3785905838012695,-0.3118363320827484,-0.5346758961677551,0.2563615143299103
1631018760110,0.3785905838012695,-0.3118363320827484,-0.5346758961677551,0.2563615143299103
1631018760219,0.3785905838012695,-0.3118363320827484,-0.5346758961677551,0.2563615143299103
1631018760266,0.3785905838012695,-0.3118363320827484,-0.5346758961677551,0.2563615143299103
1631018760344,0.3785905838012695,-0.3118363320827484,-0.5346758961677551,0.2563615143299103
1631018760487,0.3785905838012695,-0.3118363320827484,-0.5346758961677551,0.2563615143299103
1631018760580,0.3785905838012695,-0.3118363320827484,-0.5346758961677551,0.2563615143299103
1631018760674,0.3785905838012695,-0.3118363320827484,-0.5346758961677551,0.2563615143299103
1631018760752,0.3785905838012695,-0.3118363320827484,-0.5346758961677551,0.2563615143299103
1631018760862,0.3785905838012695,-0.3118363320827484,-0.5346758961677551,0.2563615143299103
1631018760978,0.3785905838012695,-0.3118363320827484,-0.5346758961677551,0.2563615143299103
1631018761114,0.3785905838012695,-0.3118363320827484,-0.5346758961677551,0.2563615143299103
1631018761190,0.3785905838012695,-0.3118363320827484,-0.5346758961677551,0.2563615143299103
1631018761418,0.3785905838012695,-0.3118363320827484,-0.5346758961677551,0.2563615143299103
1631018761604,0.3785905838012695,-0.3118363320827484,-0.5346758961677551,0.2563615143299103
1631018761733,0.3785905838012695,-0.3118363320827484,-0.5346758961677551,0.2563615143299103
1631018761846,0.3785905838012695,-0.3118363320827484,-0.5346758961677551,0.2563615143299103
1631018761937,0.3785905838012695,-0.3118363320827484,-0.5346758961677551,0.2563615143299103
1631018762001,0.3785905838012695,-0.3118363320827484,-0.5346758961677551,0.2563615143299103
1631018762064,0.3785905838012695,-0.3118363320827484,-0.5346758961677551,0.2563615143299103
1631018762204,0.3785905838012695,-0.3118363320827484,-0.5346758961677551,0.2563615143299103
1631018762329,0.3785905838012695,-0.289711982011795,-0.5346758961677551,0.2563615143299103
1631018762490,0.3785905838012695,-0.3146099150180816,-0.5346758961677551,0.2563615143299103
1631018762629,0.3785905838012695,-0.3436718583106994,-0.5169954299926758,0.2563615143299103
1631018762702,0.3785905838012695,-0.4049388170242309,-0.5169954299926758,0.2563615143299103
1631018762764,0.3785905838012695,-0.4621257781982422,-0.5169954299926758,0.2563615143299103
1631018762843,0.3785905838012695,-0.4621257781982422,-0.5169954299926758,0.2563615143299103
1631018762983,0.3785905838012695,-0.4621257781982422,-0.5169954299926758,0.2563615143299103
1631018763139,0.3785905838012695,-0.4621257781982422,-0.5169954299926758,0.2563615143299103
1631018763233,0.3785905838012695,-0.4621257781982422,-0.5169954299926758,0.2563615143299103
1631018763280,0.3785905838012695,-0.4621257781982422,-0.5169954299926758,0.2563615143299103
1631018763342,0.3785905838012695,-0.4621257781982422,-0.5169954299926758,0.2563615143299103
1631018763408,0.3785905838012695,-0.4621257781982422,-0.5169954299926758,0.2563615143299103
1631018763502,0.3785905838012695,-0.4621257781982422,-0.5169954299926758,0.2563615143299103
1631018763611,0.3785905838012695,-0.4621257781982422,-0.5169954299926758,0.2563615143299103
1631018763710,0.3785905838012695,-0.4621257781982422,-0.5169954299926758,0.2563615143299103
1631018763820,0.3785905838012695,-0.4621257781982422,-0.5169954299926758,0.2563615143299103
1631018763882,0.3785905838012695,-0.4621257781982422,-0.5169954299926758,0.2563615143299103
1631018763960,0.3785905838012695,-0.4621257781982422,-0.5169954299926758,0.2563615143299103
1631018764023,0.3785905838012695,-0.4621257781982422,-0.5169954299926758,0.2563615143299103
1631018764070,0.3785905838012695,-0.4621257781982422,-0.5169954299926758,0.2563615143299103
1631018764148,0.3785905838012695,-0.4621257781982422,-0.5169954299926758,0.2563615143299103
1631018764241,0.3785905838012695,-0.4621257781982422,-0.5169954299926758,0.2563615143299103
1631018764335,0.3785905838012695,-0.4621257781982422,-0.5169954299926758,0.2563615143299103
1631018764416,0.3785905838012695,-0.4621257781982422,-0.5169954299926758,0.2563615143299103
1631018764525,0.3785905838012695,-0.4621257781982422,-0.3904287815093994,0.2563615143299103
1631018764634,0.5281044840812683,-0.2188593298196792,-0.4013431370258331,0.1684913486242294
1631018764744,0.5231842994689941,-0.238687664270401,-0.4015993177890777,0.1576388478279113
1631018764869,0.5040388107299805,-0.2456764727830886,-0.3985375165939331,0.1521081030368805
1631018764947,0.4831877648830414,-0.2401523739099502,-0.3913062810897827,0.1563463062047958
1631018765041,0.4690213203430176,-0.2287178039550781,-0.3798656165599823,0.1684550493955612
1631018765119,0.4607179760932922,-0.2168425917625427,-0.3698783814907074,0.1793524920940399
1631018765228,0.4505122303962707,-0.2071660906076431,-0.3678946793079376,0.1800695657730102
1631018765355,0.4361294209957123,-0.2014123052358627,-0.3750100433826446,0.1694089919328689
1631018765482,0.4198317527770996,-0.2011253982782364,-0.387459933757782,0.1508881747722625
1631018765544,0.4036008417606354,-0.2067735642194748,-0.4004068970680237,0.129728615283966
1631018765652,0.3871901035308838,-0.215988203883171,-0.4117327332496643,0.1093733459711074
1631018765751,0.3702967762947082,-0.225053995847702,-0.431293785572052,0.0915825217962265
1631018765860,0.34941366314888,-0.2403044402599334,-0.4468191564083099,0.0625106692314148
1631018766003,0.3173992931842804,-0.2527426183223724,-0.4569696187973022,0.0468484126031398
1631018766066,0.2821843922138214,-0.2633359134197235,-0.4650699198246002,0.041008997708559
1631018766160,0.2536864280700683,-0.2757802307605743,-0.4663175344467163,0.0343052223324775
1631018766269,0.2410100400447845,-0.2909195125102997,-0.4716035723686218,0.0272282361984252
1631018766347,0.2277979552745819,-0.3088299632072449,-0.4801226258277893,0.0173360724002122
1631018766443,0.2187112718820572,-0.3295146524906158,-0.4949304759502411,-0.00300137209706
1631018766568,0.2052399218082428,-0.3514758646488189,-0.5206238627433777,-0.0418294481933116
1631018766678,0.1840942800045013,-0.3746757209300995,-0.5560225248336792,-0.0994495600461959
1631018766740,0.1640259325504303,-0.399184912443161,-0.5906111001968384,-0.1614743024110794
1631018766896,0.1522340476512909,-0.4227578938007355,-0.612518310546875,-0.2080316245555877
1631018766948,0.1482598930597305,-0.4422758221626282,-0.6193084716796875,-0.2248571813106537
1631018767058,0.1496460735797882,-0.4559774398803711,-0.6196725368499756,-0.2148696631193161
1631018767198,0.1594574153423309,-0.4646594524383545,-0.6215287446975708,-0.2148696631193161
1631018767277,0.1829072088003158,-0.4617978632450104,-0.6215287446975708,-0.2148696631193161
1631018767385,0.2236918807029724,-0.4404440522193908,-0.6215287446975708,-0.2148696631193161
1631018767467,0.2236918807029724,-0.4037580788135528,-0.6215287446975708,-0.2148696631193161
1631018767570,0.2236918807029724,-0.3655489683151245,-0.6215287446975708,-0.2148696631193161
1631018767704,0.2236918807029724,-0.352643072605133,-0.4402936995029449,-0.2148696631193161
1631018767815,0.2236918807029724,-0.3344464004039764,-0.4489066898822784,-0.2148696631193161
1631018767877,0.2236918807029724,-0.3152391016483307,-0.4642396867275238,-0.2148696631193161
1631018767971,0.2236918807029724,-0.2986173927783966,-0.4842096269130707,-0.2148696631193161
1631018768091,0.2236918807029724,-0.2857560217380523,-0.502724826335907,-0.2148696631193161
1631018768183,0.2236918807029724,-0.2745460569858551,-0.5100476145744324,-0.2148696631193161
1631018768248,0.2236918807029724,-0.2660020589828491,-0.5026912093162537,-0.2148696631193161
1631018768449,0.2236918807029724,-0.2637186050415039,-0.4866432547569275,-0.2148696631193161
1631018768517,0.2236918807029724,-0.2673952281475067,-0.4701967239379883,-0.2148696631193161
1631018768593,-0.0523486398160457,-0.2721445858478546,-0.4588654935359955,0.0681404694914817
1631018768715,-0.0088410628959536,-0.2750160694122314,-0.4547987282276153,0.0815506353974342
1631018768793,0.0426359288394451,-0.2874464690685272,-0.4583907127380371,0.0766114816069603
1631018768902,0.0789478868246078,-0.3230392634868622,-0.4656681418418884,0.0578995868563652
1631018769031,0.0902092233300209,-0.3864206075668335,-0.4811781048774719,0.0344186127185821
1631018769120,0.0830188393592834,-0.4676076173782348,-0.4956371486186981,0.0124744782224297
1631018769249,0.0698527693748474,-0.4891194403171539,-0.500641942024231,-0.0056712105870246
1631018769343,0.0589546114206314,-0.5046389698982239,-0.4947559833526611,-0.0208343733102083
1631018769395,0.0501719750463962,-0.5110788345336914,-0.4827103018760681,-0.0365824028849601
1631018769489,0.04113644734025,-0.5116370916366577,-0.4697283804416656,-0.0540187582373619
1631018769629,0.0328308343887329,-0.5120275616645813,-0.4605272710323334,-0.0713360011577606
1631018769786,0.0268734246492385,-0.5350815653800964,-0.4593690633773803,-0.0834147036075592
1631018769832,0.026195740327239,-0.5555658936500549,-0.4673581719398498,-0.0900411680340766
1631018769926,0.0316924937069416,-0.5608857274055481,-0.4800429344177246,-0.0930188223719596
1631018770004,0.0410936884582042,-0.5446747541427612,-0.4895833730697632,-0.0951947271823883
1631018770114,0.0474046021699905,-0.514618992805481,-0.4908000826835632,-0.0988415628671646
1631018770238,0.0410804376006126,-0.4859032034873962,-0.4843727946281433,-0.1017959415912628
1631018770348,0.0183427054435014,-0.468081921339035,-0.4728741943836212,-0.099707506597042
1631018770413,-0.0112191950902342,-0.4586440920829773,-0.4569544792175293,-0.0925896689295768
1631018770507,-0.0293246190994977,-0.4440344274044037,-0.4358727931976318,-0.0832685306668281
1631018770625,-0.0331332050263881,-0.4136227369308471,-0.412501186132431,-0.0749656111001968
1631018770710,-0.0303511247038841,-0.3722322285175323,-0.3934082686901092,-0.0657945200800895
1631018770860,-0.0273279082030057,-0.3552640676498413,-0.3791618645191192,-0.0556008405983448
1631018770920,-0.0244453772902488,-0.341238409280777,-0.37908935546875,-0.0408660918474197
1631018771029,-0.0188190899789333,-0.3292511999607086,-0.3764885365962982,-0.0193975679576396
1631018771189,-0.0113358916714787,-0.315579742193222,-0.368559867143631,0.0078137908130884
1631018771236,-0.0049134818837046,-0.2983174920082092,-0.355192482471466,0.0346275530755519
1631018771308,-0.00077035499271,-0.2792935669422149,-0.3383499979972839,0.0542560182511806
1631018771466,-0.0030651572160422,-0.2638425230979919,-0.3216765820980072,0.0618718676269054
1631018771575,-0.0172969754785299,-0.2583008110523224,-0.3095994293689728,0.0575256310403347
1631018771653,-0.0467574223875999,-0.265120655298233,-0.3034741580486297,0.0430149510502815
1631018771763,-0.0467574223875999,-0.2764471471309662,-0.2989087998867035,0.0430149510502815
1631018771856,-0.0467574223875999,-0.2979592084884643,-0.2881588935852051,0.0430149510502815
1631018771935,-0.0467574223875999,-0.286702960729599,-0.26834836602211,0.0430149510502815
1631018772060,-0.0467574223875999,-0.2661148607730865,-0.26834836602211,0.0430149510502815
1631018772185,-0.0467574223875999,-0.2639913558959961,-0.26834836602211,0.0430149510502815
