timestamp,TP9,AF7,AF8,TP10
1631106796174,0.8566170334815979,0.0572075545787811,0.0527017228305339,0.7245892882347107
1631106796267,0.8566170334815979,0.0365315601229667,0.0764115154743194,0.7214068174362183
1631106796345,0.8580281734466553,0.0613917782902717,0.0825337544083595,0.7181399464607239
1631106796455,0.8538060188293457,0.0808053985238075,0.077413372695446,0.7106497883796692
1631106796533,0.8507011532783508,0.09249909222126,0.0736131221055984,0.7076485753059387
1631106796611,0.8406084179878235,0.0940315127372741,0.0728635564446449,0.6999696493148804
1631106796783,0.7936772108078003,0.0940315127372741,0.0638305842876434,0.6776365041732788
1631106796876,0.7719992995262146,0.0940315127372741,0.0607152394950389,0.6408461928367615
1631106796955,0.7495546936988831,0.0940315127372741,0.0580350048840045,0.6029098033905029
1631106797064,0.7371958494186401,0.0697371512651443,0.0395705886185169,0.6158645153045654
1631106797142,0.7078295946121216,0.0895820632576942,0.0360025539994239,0.6830316185951233
1631106797251,0.7066333293914795,0.2226228415966034,0.0360025539994239,0.7154401540756226
1631106797376,0.6875615119934082,0.2806006669998169,0.0360025539994239,0.7457492351531982
1631106797501,0.6865661144256592,0.2909166812896728,0.0567008554935455,0.7425675392150879
1631106797595,0.6843313574790955,0.2909166812896728,0.0976063758134841,0.7403997182846069
1631106797658,0.6710287928581238,0.2909166812896728,0.1469716429710388,0.7401240468025208
1631106797767,0.6513166427612305,0.2909166812896728,0.1732465326786041,0.7401240468025208
1631106797861,0.6360381245613098,0.2901830971240997,0.1713408678770065,0.7401240468025208
1631106797986,0.6266573071479797,0.2901830971240997,0.1644237786531448,0.7500377893447876
1631106798079,0.6082621812820435,0.2880781590938568,0.1724427789449691,0.7500377893447876
1631106798160,0.5891557335853577,0.2817035019397735,0.1991950422525406,0.7500377893447876
1631106798285,0.5820101499557495,0.2777399122714996,0.2178192287683487,0.7500377893447876
1631106798379,0.5820101499557495,0.2777399122714996,0.2160887867212295,0.7500377893447876
1631106798457,0.5820101499557495,0.2777399122714996,0.2029352039098739,0.7504938840866089
1631106798613,0.5820101499557495,0.2777399122714996,0.2029352039098739,0.754591166973114
