timestamp,TP9,AF7,AF8,TP10
1631106796174,0.5963433384895325,0.084348477423191,0.3359288573265075,0.4903349578380584
1631106796267,0.5948513150215149,0.0694906190037727,0.3489584624767303,0.4889612197875976
1631106796361,0.588781476020813,0.058713212609291,0.3601543605327606,0.4872445166110992
1631106796455,0.576835572719574,0.053092110902071,0.3719444870948791,0.4821913242340088
1631106796533,0.5619873404502869,0.0502776578068733,0.3857737183570862,0.474210262298584
1631106796611,0.5471283793449402,0.0479335896670818,0.401712566614151,0.465874433517456
1631106796783,0.5331392288208008,0.045279212296009,0.4168818295001983,0.4583423137664795
1631106796876,0.5114584565162659,0.041127223521471,0.4282112419605255,0.4519443213939667
1631106796970,0.4814436733722687,0.0369231589138507,0.4368855655193329,0.4484068155288696
1631106797064,0.4471892416477203,0.036204170435667,0.4461460411548614,0.4516328275203705
1631106797142,0.4223500192165375,0.0408501364290714,0.4555240571498871,0.4617559015750885
1631106797251,0.4137468636035919,0.0457295775413513,0.4578449726104736,0.4736360907554626
1631106797376,0.4009918570518493,0.0439357347786426,0.4460846185684204,0.4836382269859314
1631106797501,0.3893104791641235,0.0357444211840629,0.4215639233589172,0.4854746162891388
1631106797595,0.3756591975688934,0.0297148395329713,0.3930616378784179,0.4904868900775909
1631106797658,0.3617057800292969,0.035357791930437,0.3693136274814605,0.4998917281627655
1631106797767,0.350380003452301,0.0515869036316871,0.3528700768947601,0.5130210518836975
1631106797861,0.3485950529575348,0.0687051936984062,0.3409038484096527,0.5284751653671265
1631106797986,0.3588918447494507,0.0772762447595596,0.3295142352581024,0.5444130897521973
1631106798079,0.3774488568305969,0.0756537541747093,0.3158037066459656,0.5432794690132141
1631106798160,0.4028559923171997,0.0702401250600814,0.2989861965179443,0.5272658467292786
1631106798285,0.4314978122711181,0.0691170692443847,0.2818450331687927,0.5022771954536438
1631106798363,0.4730826020240783,0.0748978108167648,0.2666107714176178,0.4768563508987427
1631106798457,0.4730826020240783,0.0822943076491355,0.2499553859233856,0.4561460018157959
1631106798613,0.4730826020240783,0.0848541781306266,0.2271668314933776,0.4375407695770263
1631106798691,0.4730826020240783,0.0821813344955444,0.199426382780075,0.4144424200057983
1631106798800,0.4730826020240783,0.079376496374607,0.1756144762039184,0.3839508295059204
1631106798879,0.6855924129486084,0.0801554545760154,0.1660102903842926,0.3466399312019348
1631106798988,0.65324866771698,0.0820621624588966,0.1723217815160751,0.3398308753967285
1631106799066,0.6306276917457581,0.080008864402771,0.1869298219680786,0.3365830779075622
1631106799191,0.6153836250305176,0.0701186656951904,0.1990870982408523,0.3376638293266296
1631106799300,0.601437509059906,0.0537669174373149,0.2011837065219879,0.3429205119609833
1631106799394,0.585564374923706,0.0375372879207134,0.192398726940155,0.3532242476940155
