timestamp,TP9,AF7,AF8,TP10
1630501821654,0.5900166630744934,-0.0969624146819114,0.4113713502883911,0.6407189965248108
1630501821763,0.5900166630744934,-0.0969624146819114,0.4113713502883911,0.6407189965248108
1630501821841,0.5900166630744934,-0.0969624146819114,0.4113713502883911,0.6407189965248108
1630501821966,0.5900166630744934,-0.0969624146819114,0.4113713502883911,0.6407189965248108
1630501822022,0.5900166630744934,-0.0969624146819114,0.4113713502883911,0.6407189965248108
1630501822131,0.5900166630744934,-0.0969624146819114,0.4113713502883911,0.6407189965248108
1630501822256,0.5900166630744934,-0.0969624146819114,0.4113713502883911,0.6407189965248108
1630501822350,0.5900166630744934,0.3177581429481506,0.4113713502883911,0.6407189965248108
1630501822459,0.5900166630744934,0.313515692949295,0.4113713502883911,0.6407189965248108
1630501822553,0.5900166630744934,0.2984264194965362,0.385986328125,0.6407189965248108
1630501822631,0.5900166630744934,0.2724738717079162,0.3877219557762146,0.6407189965248108
1630501822725,0.5900166630744934,0.2387884557247162,0.390341579914093,0.6407189965248108
1630501822897,0.5900166630744934,0.2032832205295562,0.3931795060634613,0.6407189965248108
1630501822959,0.5900166630744934,0.1724586486816406,0.4015296399593353,0.6407189965248108
1630501823053,0.5900166630744934,0.1491065621376037,0.4145526587963104,0.6407189965248108
1630501823162,0.5900166630744934,0.1321676969528198,0.4253891408443451,0.6407189965248108
1630501823256,0.5900166630744934,0.1216819211840629,0.4289249777793884,0.6407189965248108
1630501823350,0.5900166630744934,0.121666096150875,0.4270908832550049,0.6407189965248108
1630501823491,0.5900166630744934,0.1371738761663437,0.4243074953556061,0.6407189965248108
1630501823600,0.5900166630744934,0.1602158397436142,0.4213862121105194,0.6407189965248108
1630501823678,0.5900166630744934,0.1873695254325866,0.4158935546875,0.6407189965248108
1630501823756,0.5900166630744934,0.2093655616044998,0.399534672498703,0.6407189965248108
1630501823865,0.5900166630744934,0.2199076563119888,0.3884035646915436,0.6407189965248108
1630501823959,0.5900166630744934,0.2205681055784225,0.3822827637195587,0.6407189965248108
1630501824100,0.5900166630744934,0.2198376953601837,0.3825690448284149,0.6407189965248108
1630501824178,0.5900166630744934,0.2278044372797012,0.3919333517551422,0.6407189965248108
1630501824287,0.5900166630744934,0.2465193271636963,0.4069688320159912,0.8107689023017883
1630501824396,0.5900166630744934,0.269848495721817,0.418561041355133,0.858407199382782
1630501824490,0.5900166630744934,0.2901861667633056,0.4194701313972473,0.8856106400489807
1630501824600,0.721184253692627,0.3043995201587677,0.4097808599472046,0.8902819156646729
1630501824725,0.721184253692627,0.3131951093673706,0.3956362605094909,0.877412736415863
1630501824818,0.721184253692627,0.3168654441833496,0.3826093375682831,0.8577570915222168
1630501824896,0.721184253692627,0.3132691085338592,0.371219128370285,0.8422287702560425
1630501824990,0.721184253692627,0.300353854894638,0.3597441017627716,0.8352189064025879
1630501825086,0.721184253692627,0.2789807021617889,0.3478379249572754,0.8330531120300293
1630501825227,0.721184253692627,0.2543639242649078,0.3372259438037872,0.8300762176513672
1630501825320,0.721184253692627,0.2329205870628357,0.3297100365161896,0.8248212337493896
1630501825415,0.721184253692627,0.2200654745101928,0.32378950715065,0.8200366497039795
1630501825477,0.721184253692627,0.2153467833995819,0.3138793408870697,0.8256006240844727
1630501825586,0.721184253692627,0.2130669504404068,0.2913803160190582,0.8301655650138855
1630501825711,0.6742918491363525,0.2050819993019104,0.2507089078426361,0.8298433423042297
1630501825789,0.6149119138717651,0.1885263472795486,0.1965149194002151,0.8194108605384827
1630501825914,0.5256167054176331,0.1674696058034896,0.1432684063911438,0.7990903258323669
1630501826023,0.4138422310352325,0.1494911313056945,0.1031872630119323,0.7696666717529297
1630501826086,0.2913811206817627,0.1452157795429229,0.0784926041960716,0.7526305913925171
1630501826226,0.2876909673213959,0.1455967277288437,0.0657279193401336,0.7546108961105347
1630501826289,0.2829999327659607,0.1507723331451416,0.0634309351444244,0.7694798707962036
1630501826398,0.2806665301322937,0.1604006439447403,0.0689247846603393,0.7868540287017822
1630501826523,0.2826831638813019,0.1694900542497635,0.0765310600399971,0.8052887916564941
1630501826617,0.2894180417060852,0.1690022200345993,0.0835189223289489,0.8300743103027344
1630501826726,0.3002667427062988,0.1521056890487671,0.0925876349210739,0.8607078790664673
1630501826820,0.3123614192008972,0.1200136020779609,0.1049613952636718,0.8887631893157959
1630501826898,0.3215378522872925,0.0790783017873764,0.1174001693725586,0.907183051109314
1630501827023,0.3257433176040649,0.0174538102000951,0.1273784786462783,0.916967272758484
1630501827164,0.3264191448688507,-0.0468251891434192,0.1367157250642776,0.924003541469574
1630501827242,0.3198003470897674,-0.1018078699707984,0.1497341245412826,0.921958863735199
1630501827320,0.3235838711261749,-0.1389774978160858,0.1653334498405456,0.917464554309845
1630501827414,0.3309243023395538,-0.1594750434160232,0.1772578060626983,0.90970379114151
1630501827523,0.3374471664428711,-0.172942966222763,0.1827091425657272,0.9089999794960022
1630501827632,0.3429321348667145,-0.1378709375858307,0.1859297901391983,0.9038465023040771
1630501827757,0.3741334080696106,-0.0849172472953796,0.1946567445993423,0.8970606923103333
1630501827851,0.3856622576713562,-0.0249932575970888,0.2116159200668335,0.8916947841644287
1630501827965,0.3987296819686889,0.029701255261898,0.2320163249969482,0.8904322981834412
1630501828012,0.4113328158855438,0.0724840387701988,0.2486011981964111,0.8858402371406555
1630501828121,0.4213615655899048,0.1017014011740684,0.2576032280921936,0.8714978694915771
1630501828230,0.4262551069259643,0.1169625744223594,0.2582823932170868,0.8480304479598999
1630501828355,0.4260661602020263,0.1201285421848297,0.2525772154331207,0.8227328658103943
1630501828449,0.4260661602020263,0.1165063083171844,0.2452088445425033,0.8029652237892151
1630501828543,0.4260661602020263,0.123717226088047,0.2405095398426056,0.7877237200737
1630501828652,0.4260661602020263,0.1364978104829788,0.238242045044899,0.7705554366111755
1630501828761,0.4260661602020263,0.1487692594528198,0.2349507510662078,0.7491362690925598
1630501828824,0.4260661602020263,0.1557822972536087,0.2393407076597213,0.7288231253623962
1630501828994,0.4260661602020263,0.156512513756752,0.2439416050910949,0.7170434594154358
1630501829118,0.4260661602020263,0.1524928659200668,0.2514849603176117,0.7241077423095703
1630501829149,0.4260661602020263,0.1438681483268737,0.2585930228233337,0.7241077423095703
1630501829244,0.4260661602020263,0.1277665197849273,0.2549455165863037,0.7241077423095703
1630501829354,0.4399384558200836,0.1023822128772735,0.2316693365573883,0.7241077423095703
1630501829433,0.415876030921936,0.0690075978636741,0.188072383403778,0.7241077423095703
1630501829557,0.3954084813594818,0.0323366820812225,0.1324799209833145,0.7241077423095703
1630501829701,0.3952403962612152,5.077110472484492e-05,0.0774471014738082,0.7241077423095703
1630501829762,0.4296172559261322,-0.019635546952486,0.0342691726982593,0.7241077423095703
1630501829841,0.4876528978347778,-0.0257207974791526,0.0108460774645209,0.7241077423095703
1630501829935,0.5438088774681091,-0.0266312547028064,0.0108460774645209,0.7241077423095703
1630501830023,0.5790038108825684,-0.0337576419115066,0.0108460774645209,0.7241077423095703
1630501830195,0.5902952551841736,-0.0499117411673069,0.0108460774645209,0.7241077423095703
1630501830273,0.5853750705718994,-0.0678220689296722,0.0108460774645209,0.7241077423095703
1630501830367,0.5759528875350952,-0.0792070105671882,0.0108460774645209,0.7241077423095703
1630501830476,0.5759528875350952,-0.0818913727998733,0.0108460774645209,0.7241077423095703
1630501830554,0.5844200849533081,-0.0791000351309776,0.0108460774645209,0.7241077423095703
1630501830648,0.5925974249839783,-0.0716200917959213,0.0108460774645209,0.7241077423095703
1630501830776,0.6033804416656494,-0.0567797198891639,0.0108460774645209,0.7241077423095703
1630501830901,0.620317816734314,-0.0317195504903793,0.0335762798786163,0.7241077423095703
1630501830982,0.6301488280296326,0.0010798078728839,0.0030160075984895,0.7241077423095703
1630501831076,0.6450880169868469,0.034055259078741,-0.0255976058542728,0.7241077423095703
1630501831185,0.6536763906478882,0.0589371249079704,-0.0438037440180778,0.7241077423095703
1630501831279,0.6419721841812134,0.0711125582456588,-0.0451971776783466,0.7241077423095703
1630501831388,0.6029658317565918,0.0724540948867797,-0.0323919616639614,0.7241077423095703
1630501831513,0.543108344078064,0.0693215876817703,-0.0163074843585491,0.7438724637031555
1630501831576,0.4855625927448272,0.0687960609793663,-0.0050998432561755,0.759071409702301
1630501831669,0.4550924599170685,0.0727874189615249,0.0008615477709099,0.771023154258728
1630501831763,0.4543752372264862,0.0777133405208587,0.0064418842084705,0.7849096059799194
1630501831903,0.465334802865982,0.0804270952939987,0.0142420111224055,0.7987977266311646
1630501831982,0.4727972149848938,0.0802062675356864,0.0224529169499874,0.8071151971817017
1630501832094,0.478714257478714,0.0786173641681671,0.0287320148199796,0.8085610866546631
1630501832188,0.4806182086467743,0.0752441510558128,0.0349129550158977,0.8084693551063538
1630501832313,0.4765667021274566,0.0672161057591438,0.0470579154789447,0.8132010698318481
1630501832422,0.4678015112876892,0.0517180785536766,0.0662334486842155,0.8238756656646729
1630501832485,0.4563531577587127,0.0281889252364635,0.0871673077344894,0.8352983593940735
1630501832626,0.4398387968540191,-0.0002747597754932,0.1064707338809967,0.8414261937141418
1630501832735,0.4261342585086822,-0.0275365076959133,0.1247299686074256,0.8502759337425232
1630501832829,0.4246996343135834,-0.0453787744045257,0.1421678215265274,0.8533591628074646
1630501832891,0.4378469288349151,-0.0480621345341205,0.1579406559467315,0.8544843792915344
1630501833000,0.4570662081241607,-0.0352396853268146,0.1713301390409469,0.8561686277389526
1630501833110,0.4705629646778106,-0.0123856700956821,0.1824516952037811,0.8573073148727417
1630501833250,0.4725142419338226,0.0129752848297357,0.1907244473695755,0.8545445799827576
1630501833329,0.4642548859119415,0.0347603447735309,0.1943980604410171,0.8454351425170898
1630501833456,0.4497860670089721,0.0492214076220989,0.1936338692903518,0.8310657143592834
1630501833565,0.4321373403072357,0.0567297264933586,0.1916576325893402,0.8154816627502441
1630501833643,0.4127697646617889,0.060656689107418,0.1901084184646606,0.8018807768821716
1630501833690,0.3959302604198456,0.0646921768784523,0.1860279142856598,0.7892055511474609
1630501833862,0.3895239531993866,0.0693167597055435,0.1750448942184448,0.7729047536849976
1630501833924,0.3980081379413605,0.0726679563522338,0.1569500118494033,0.7495386004447937
1630501834002,0.416089117527008,0.0730815529823303,0.1360246688127517,0.7214398980140686
1630501834127,0.43472421169281,0.0705989971756935,0.1154750362038612,0.6962293386459351
1630501834252,0.4478387832641601,0.0675572752952575,0.09410360455513,0.6791489720344543
1630501834315,0.4539284110069275,0.0676345378160476,0.0700141191482544,0.6676350831985474
1630501834440,0.4562678635120392,0.0736784860491752,0.0449672825634479,0.6572230458259583
1630501834549,0.4599065482616424,0.0835397094488143,0.0260833408683538,0.6487292647361755
1630501834627,0.4725462794303894,0.0909946784377098,0.0217883754521608,0.6465824246406555
1630501834736,0.5037308931350708,0.0922343507409095,0.0382193364202976,0.6561405062675476
1630501834839,0.5541258454322815,0.0906448438763618,0.0738645046949386,0.6799429059028625
1630501834933,0.6093796491622925,0.0935734659433364,0.1169817820191383,0.7159075140953064
1630501835058,0.6529070138931274,0.1055556535720825,0.1525355577468872,0.75490403175354
1630501835167,0.6788369417190552,0.121183268725872,0.1729147881269455,0.7852022647857666
1630501835260,0.6913632750511169,0.1323768049478531,0.1800369471311569,0.8003930449485779
1630501835370,0.6973073482513428,0.13643279671669,0.1813208162784576,0.8034968376159668
1630501835432,0.7003976702690125,0.136176511645317,0.1830982714891433,0.8026402592658997
1630501835573,0.7032600045204163,0.1368235796689987,0.1880891472101211,0.8032410144805908
1630501835667,0.7084805369377136,0.1406633853912353,0.1962977647781372,0.8048330545425415
1630501835760,0.7152305841445923,0.1454856246709823,0.2063682079315185,0.8049526810646057
1630501835854,0.720346212387085,0.1451705545186996,0.2167764008045196,0.8019123673439026
1630501835963,0.7214034199714661,0.1346731632947921,0.2261031419038772,0.7947173714637756
1630501836073,0.7179133296012878,0.1134368479251861,0.2315757274627685,0.7826056480407715
1630501836169,0.7082004547119141,0.0876429006457328,0.2285682111978531,0.7667469382286072
1630501836294,0.6861658096313477,0.0644611865282058,0.2122732996940612,0.747081458568573
1630501836356,0.6470277309417725,0.0492934137582778,0.1811149269342422,0.7211601734161377
1630501836466,0.6117761731147766,0.0435230247676372,0.1390181928873062,0.6863669157028198
1630501836559,0.5766131281852722,0.0447039119899272,0.0962213277816772,0.6465938687324524
1630501836700,0.5526600480079651,0.0525620095431804,0.0675320699810981,0.6157709956169128
1630501836763,0.5481477975845337,0.0674545988440513,0.0678070113062858,0.6071913242340088
1630501836887,0.5475561022758484,0.0881399363279342,0.099912479519844,0.6183253526687622
1630501837012,0.543022632598877,0.1119263917207717,0.1497157365083694,0.6380611062049866
1630501837075,0.5358231067657471,0.1344475895166397,0.1964408159255981,0.6589117050170898
