timestamp,TP9,AF7,AF8,TP10
1630937420104,0.7336894869804382,0.2159150838851928,0.6644124984741211,0.4320928454399109
1630937420222,0.7336894869804382,0.1898718774318695,0.7018139958381653,0.4320928454399109
1630937420288,0.7296144366264343,0.1688953191041946,0.7287155389785767,0.4320928454399109
1630937420384,0.708136796951294,0.1168069466948509,0.7330628037452698,0.4320928454399109
1630937420494,0.676191508769989,0.0443590246140956,0.7330628037452698,0.4320928454399109
1630937420628,0.676191508769989,-0.035507395863533,0.7330628037452698,0.4320928454399109
1630937420706,0.676191508769989,-0.1042087748646736,0.7330628037452698,0.4320928454399109
1630937420804,0.676191508769989,-0.1515847742557525,0.7330628037452698,0.4320928454399109
1630937420921,0.676191508769989,-0.1830790191888809,0.7330628037452698,0.4320928454399109
1630937420977,0.676191508769989,-0.2063503712415695,0.7330628037452698,0.4320928454399109
1630937421113,0.676191508769989,-0.223452016711235,0.7330628037452698,0.4320928454399109
1630937421222,0.676191508769989,-0.2341298758983612,0.7330628037452698,0.4320928454399109
1630937421337,0.676191508769989,-0.2352207005023956,0.7330628037452698,0.4320928454399109
1630937421400,0.676191508769989,-0.2284468412399292,0.7330628037452698,0.4320928454399109
1630937421515,0.676191508769989,-0.2162232846021652,0.7330628037452698,0.4320928454399109
1630937421597,0.676191508769989,-0.2018436342477798,0.7330628037452698,0.4320928454399109
1630937421714,0.676191508769989,-0.1882246434688568,0.7330628037452698,0.4320928454399109
1630937421827,0.676191508769989,-0.1789893507957458,0.7330628037452698,0.4320928454399109
1630937421929,0.676191508769989,-0.1789259165525436,0.7330628037452698,0.4320928454399109
1630937422056,0.676191508769989,-0.1836454421281814,0.7330628037452698,0.4320928454399109
1630937422119,0.676191508769989,-0.1868129074573516,0.7330628037452698,0.4320928454399109
1630937422213,0.676191508769989,-0.1851797103881836,0.7330628037452698,0.4320928454399109
1630937422327,0.676191508769989,-0.1869903951883316,0.7330628037452698,0.4320928454399109
1630937422448,0.676191508769989,-0.2044238746166229,0.7330628037452698,0.4320928454399109
1630937422535,0.676191508769989,-0.240595206618309,0.7330628037452698,0.4320928454399109
1630937422647,0.676191508769989,-0.2347771972417831,0.7330628037452698,0.4320928454399109
1630937422761,0.676191508769989,-0.1990469694137573,0.7330628037452698,0.4320928454399109
1630937422839,0.676191508769989,-0.142315998673439,0.7330628037452698,0.4320928454399109
1630937422955,0.676191508769989,-0.079540766775608,0.7330628037452698,0.4320928454399109
1630937423056,0.676191508769989,-0.0276020895689725,0.7330628037452698,0.4320928454399109
1630937423169,0.676191508769989,0.0045395423658192,0.7330628037452698,0.4320928454399109
1630937423257,0.676191508769989,0.0137730604037642,0.7330628037452698,0.4320928454399109
1630937423355,0.676191508769989,-0.0121618220582604,-0.2843979895114898,0.4320928454399109
1630937423462,0.676191508769989,-0.037122905254364,-0.3218288123607635,0.4320928454399109
1630937423533,0.676191508769989,-0.0578195974230766,-0.3545141518115997,0.3451553881168365
1630937423655,0.676191508769989,-0.0578195974230766,-0.3545141518115997,0.3451553881168365
1630937423846,0.676191508769989,-0.0578195974230766,-0.3545141518115997,0.3451553881168365
1630937423878,0.676191508769989,-0.0578195974230766,-0.3545141518115997,0.3451553881168365
1630937423928,0.676191508769989,-0.0578195974230766,-0.3545141518115997,0.3451553881168365
1630937424024,0.676191508769989,-0.0578195974230766,-0.3545141518115997,0.3451553881168365
1630937424141,0.676191508769989,-0.0612554177641868,-0.3545141518115997,0.3451553881168365
1630937424327,0.676191508769989,-0.0701455399394035,-0.3545141518115997,0.3451553881168365
